ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
613034951,Photo,California Scrub-Jay,Aphelocoma californica,,Michael Long,2024-01-01,2024,1,1,1000,United States,US-CA-081,California,San Mateo,Calera Creek ,37.6136404,-122.4930603,"",,Unspecified,"","",,,,,,,S157755560,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2948,4422
613031416,Photo,California Scrub-Jay,Aphelocoma californica,,Michele Swartout,2023-12-17,2023,12,17,743,United States,US-CA-103,California,Tehama,Paynes Creek Loop,40.3432220,-121.8927770,"",,Unspecified,"","",,,,,,,S156545125,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1496,1995
612361346,Photo,California Scrub-Jay,Aphelocoma californica,,BH Gardner,2023-12-17,2023,12,17,810,United States,US-CA-059,California,Orange,"Aliso Creek Bikeway, Mission Viejo",33.6662824,-117.6301432,"",,Unspecified,"","",,,,,,,S156557350,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1332,999
611553769,Photo,California Scrub-Jay,Aphelocoma californica,,Braxton Landsman,2023-11-25,2023,11,25,929,United States,US-CA-037,California,Los Angeles,West San Gabriel River Parkway Nature Trail,33.8374021,-118.0950344,"",,Unspecified,"","",,,,,,,S155190188,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,3582,5281
609525295,Photo,California Scrub-Jay,Aphelocoma californica,,virginia rayburn,2023-09-29,2023,9,29,1031,United States,US-OR-067,Oregon,Washington,Fernhill Wetlands (general),45.5064875,-123.0851855,"",,Unspecified,"","",,,,,,,S151313390,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2992,2312
607674181,Photo,California Scrub-Jay,Aphelocoma californica,,John Troth,2023-08-27,2023,8,27,706,United States,US-WA-035,Washington,Kitsap,Point No Point,47.9118696,-122.5283182,Adult – 1,"",Unspecified,"","",,,,,,,S148255161,"",,,,In area adjacent to the overflow parking area,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,Habitat,2417,4296
547850201,Photo,California Scrub-Jay,Aphelocoma californica,,David M. Bell,2023-03-09,2023,3,9,734,Canada,CA-BC-CO,British Columbia,Central Okanagan,"2134 Peters Road, West Kelowna, British Columbia, CA (49.831, -119.61)",49.8308552,-119.6099107,"",,Unspecified,"","",,,,,,,S130526263,"",,,,"Continuing, flew in and foraged on the lawn at 2125 Peters before flying into the backyard",Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1080,1620
545872941,Photo,California Scrub-Jay,Aphelocoma californica,,Joseph Morlan,2023-03-15,2023,3,15,955,United States,US-CA-081,California,San Mateo,"stakeout Summer Tanager, El Granada neighborhood (2023)",37.5075470,-122.4725190,"",,Unspecified,"","",,,,,,,S130994424,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1377,1024
526744121,Photo,California Scrub-Jay,Aphelocoma californica,,Long-eared Owl,2023-01-21,2023,1,21,806,United States,US-CA-079,California,San Luis Obispo,Pecan street,35.1121975,-120.5960095,"",,Unspecified,"","",,,,,,,S126626807,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,929,1239
526166681,Photo,California Scrub-Jay,Aphelocoma californica,,Monica P,2023-01-06,2023,1,6,1307,United States,US-CA-085,California,Santa Clara,Guadalupe River Trail--Trimble Rd. to Montague Expwy,37.3893850,-121.9377270,"",,Unspecified,"","",,,,,,,S125557681,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,3032,4547
526166671,Photo,California Scrub-Jay,Aphelocoma californica,,Monica P,2023-01-06,2023,1,6,1307,United States,US-CA-085,California,Santa Clara,Guadalupe River Trail--Trimble Rd. to Montague Expwy,37.3893850,-121.9377270,"",,Unspecified,"","",,,,,,,S125557681,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2937,4405
508229351,Photo,California Scrub-Jay,Aphelocoma californica,,Braxton Landsman,2022-11-21,2022,11,21,1117,United States,US-CA-065,California,Riverside,Joshua Tree NP--Barker Dam area,34.0309000,-116.1463000,"",,Unspecified,"","",,,,,,,S122808013,"",,,,Possibly an eighth.,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2104,3156
485217421,Photo,California Scrub-Jay,Aphelocoma californica,,Phil Thompson,2022-08-19,2022,8,19,652,United States,US-OR-039,Oregon,Lane,Fern Ridge WMA--Perkins Peninsula,44.0569986,-123.2899475,Immature – 1,,Unspecified,"","",,,,,,,S117211806,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1412,2114
467103491,Photo,California Scrub-Jay,Aphelocoma californica,,Ava Molnar,2022-07-02,2022,7,2,548,United States,US-CA-037,California,Los Angeles,Bonsall/Zuma Canyon,34.0314652,-118.8122463,Immature – 1,"",Unspecified,"","",,,,,,,S114466814,"",,,,"3 banded, 1 recap",Aphelocoma californica,cowscj1,Species,21075,,4.33,3,In-hand,3456,2259
439047201,Photo,California Scrub-Jay,Aphelocoma californica,,Martha Wild,2022-04-23,2022,4,23,736,United States,US-CA-073,California,San Diego,Tecolote Canyon Natural Park,32.7750469,-117.1959062,Adult – 1,,Unspecified,"","",,,,,,,S107812246,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1741,2321
412691811,Photo,California Scrub-Jay,Aphelocoma californica,,Steven Mlodinow,2022-01-25,2022,1,25,700,Mexico,MX-BCS-004,Baja California Sur,Los Cabos,Caduaño (pueblo),23.3336184,-109.7805405,"",,Unspecified,"","",,,,,,,S101456071,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2134,3588
405486071,Photo,California Scrub-Jay,Aphelocoma californica,,Alberto Vadas Thomaes,2022-01-13,2022,1,13,806,Mexico,MX-BCN-001,Baja California,Ensenada,Rancho Ecoturístico Valle de Tempe,32.1044067,-116.8099909,"",,Unspecified,"","",,,,,,,S100687282,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1919,2398
396164271,Photo,California Scrub-Jay,Aphelocoma californica,,Michele Swartout,2021-12-14,2021,12,14,843,United States,US-CA-103,California,Tehama,RB backyard,40.1676783,-122.2438404,"",,Unspecified,"","",,,,,,,S98902135,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2377,3566
375041601,Photo,California Scrub-Jay,Aphelocoma californica,,Dennis Arendt,2021-10-04,2021,10,4,1430,United States,US-OR-039,Oregon,Lane,My Friendly Backyard,44.0374920,-123.1059334,"",,Unspecified,"","",,,,,,,S95606195,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,3154,4233
319349091,Photo,California Scrub-Jay,Aphelocoma californica,,Mark Walton,2021-03-23,2021,3,23,1216,United States,US-WA-033,Washington,King,Union Bay Natural Area/Montlake Fill,47.6542400,-122.2913700,"",,Unspecified,"","",,,,,,,S83976019,"",,,,One was perched at the top of the tall tree near the entrance to Yesler Swamp.  Heard a second one calling from the bushes -  then it flew to the top of the tree where the first one was perched.,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1366,2048
319349041,Photo,California Scrub-Jay,Aphelocoma californica,,Mark Walton,2021-03-23,2021,3,23,1216,United States,US-WA-033,Washington,King,Union Bay Natural Area/Montlake Fill,47.6542400,-122.2913700,"",,Unspecified,"","",,,,,,,S83976019,"",,,,One was perched at the top of the tall tree near the entrance to Yesler Swamp.  Heard a second one calling from the bushes -  then it flew to the top of the tree where the first one was perched.,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1366,2048
319098791,Photo,California Scrub-Jay,Aphelocoma californica,,Erik Bergman,2021-03-22,2021,3,22,1607,United States,US-OR-017,Oregon,Deschutes,Pilot Butte Cemetery,44.0551074,-121.2872809,"",,Unspecified,"","",,,,,,,S83918952,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2249,2998
309980211,Photo,California Scrub-Jay,Aphelocoma californica,,Carl Bergstrom,2021-02-20,2021,2,20,1527,United States,US-WA-033,Washington,King,Union Bay Natural Area/Montlake Fill,47.6542400,-122.2913700,"",,Unspecified,"","",,,,,,,S82056271,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1168,1753
296755711,Photo,California Scrub-Jay,Aphelocoma californica,,Connor Cochrane,2021-01-10,2021,1,10,1215,United States,US-CA-041,California,Marin,Pt. Reyes--drainage to Barries Bay,38.0561813,-122.9707131,"",,Unspecified,"","",,,,,,,S79053037,"",,,,Largest stronghold in the OP. 4 pairs total in the area. Densest population in the western point Reyes.,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2751,4126
293225541,Photo,California Scrub-Jay,Aphelocoma californica,,Diane Rose,2021-01-01,2021,1,1,912,United States,US-CA-057,California,Nevada,Rollins Lake--Orchard Springs Rd and Campground,39.1392560,-120.9524560,"",,Unspecified,"","",,,,,,,S78423338,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2268,3401
290759401,Photo,California Scrub-Jay,Aphelocoma californica,,Joshua Little,2020-12-13,2020,12,13,858,United States,US-OR-039,Oregon,Lane,Delta Ponds,44.0744486,-123.1113512,"",,Unspecified,"","",,,,,,,S77470388,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2948,4421
264577911,Photo,California Scrub-Jay,Aphelocoma californica,,Daniel Murphy,2020-09-21,2020,9,21,739,United States,US-CA-067,California,Sacramento,Tanzanite Park,38.6326049,-121.5104561,"",,Unspecified,"","",,,,,,,S73879380,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1861,2067
260434601,Photo,California Scrub-Jay,Aphelocoma californica,,Rajan Rao,2020-09-05,2020,9,5,1041,United States,US-CA-075,California,San Francisco,Mt. Sutro OSP,37.7586625,-122.4559844,"",,Unspecified,"","",,,,,,,S73232173,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1402,2021
251555511,Photo,California Scrub-Jay,Aphelocoma californica,,Paul Fenwick,2020-07-23,2020,7,23,1759,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,Juvenile – 1,,Unspecified,"","",,,,,,,S71777136,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2968,4946
238163751,Photo,California Scrub-Jay,Aphelocoma californica,,Jim Gain,2020-05-24,2020,5,24,801,United States,US-CA-077,California,San Joaquin,Tracy WTP,37.7708844,-121.4171219,"",,Unspecified,"","",,,,,,,S69563830,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1152,2048
236073161,Photo,California Scrub-Jay,Aphelocoma californica,,Pair of Wing-Nuts,2020-05-17,2020,5,17,550,United States,US-CA-079,California,San Luis Obispo,Oso Flaco Lake (not for beach/ocean),35.0302072,-120.6207848,"",,Unspecified,"","",,,,,,,S69247702,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2810,3489
222599711,Photo,California Scrub-Jay,Aphelocoma californica,,Kathleen Kent,2020-04-03,2020,4,3,839,United States,US-CA-079,California,San Luis Obispo,Heritage Ranch: Nacimiento River Trail,35.7588909,-120.8746623,Adult – 1,,Unspecified,"","",,,,,,,S66585750,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2650,2520
212843971,Photo,California Scrub-Jay,Aphelocoma californica,,Abbie Valine,2020-02-29,2020,2,29,1006,United States,US-CA-079,California,San Luis Obispo,Montana de Oro SP (use a more specific hotspot when possible),35.2679068,-120.8888340,"",,Unspecified,"","",,,,,,,S65289602,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2664,4000
181780231,Photo,California Scrub-Jay,Aphelocoma californica,,Steven Hunter,2019-10-12,2019,10,12,832,United States,US-CA-013,California,Contra Costa,Diablo Foothills Regional Park/Castle Rock Park,37.8884017,-121.9952988,"",,Unspecified,"","",,,,,,,S60563337,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1840,1226
177836551,Photo,California Scrub-Jay,Aphelocoma californica,,Monica P,2019-09-18,2019,9,18,1130,United States,US-CA-085,California,Santa Clara,Ulistac Natural Area,37.4057129,-121.9552374,"",,Unspecified,"","",,,,,,,S59915633,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,3888,5184
164665951,Photo,California Scrub-Jay,Aphelocoma californica,,Tom Lally,2019-06-07,2019,6,7,725,United States,US-CA-053,California,Monterey,Laguna Grande Park,36.6034126,-121.8568645,"",,Unspecified,"","",,,,,,,S57183788,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2953,4134
163331641,Photo,California Scrub-Jay,Aphelocoma californica,,Craig Caldwell,2019-06-02,2019,6,2,1115,United States,US-CA-037,California,Los Angeles,Peck Rd. Water Conservation Park,34.1005300,-118.0133300,Adult,,Unspecified,"","",,,,,,,S57021074,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2448,3264
157192891,Photo,California Scrub-Jay,Aphelocoma californica,,George Chrisman,2019-05-08,2019,5,8,1748,United States,US-CA-081,California,San Mateo,Golf Course Dr.- 0.4- Raptor Posts,37.5506338,-122.3767412,"",,Unspecified,"","",,,,,,,S56025555,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,912,1024
145894841,Photo,California Scrub-Jay,Aphelocoma californica,,Jan Allen,2013-02-09,2013,2,9,1305,United States,US-CA-103,California,Tehama,Black Butte Lake--Buckhorn Rec Area,39.8115030,-122.3675680,Adult,,Unspecified,"","",,,,,,,S12909798,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2318,3000
142992441,Photo,California Scrub-Jay,Aphelocoma californica,,Nicholas Pederson,2012-09-02,2012,9,2,713,United States,US-CA-073,California,San Diego,"Lake Murray, Mission Gorge Rd",32.8184400,-117.0547000,"",,Unspecified,"","",,,,,,,S11493801,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1843,2764
131383471,Photo,California Scrub-Jay,Aphelocoma californica,,Erik Atwell,2008-06-07,2008,6,7,0,United States,US-CA-097,California,Sonoma,Shiloh Ranch Regional Park,38.5269502,-122.7613592,"",,Unspecified,"","",,,,,,,S50996055,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2736,3648
128903621,Photo,California Scrub-Jay,Aphelocoma californica,,Robert Hamilton,2018-12-13,2018,12,13,1320,United States,US-CA-083,California,Santa Barbara,Fairview Gardens (restricted access),34.4473390,-119.8290300,"",,Unspecified,"","",,,,,,,S50644535,"",,,Perched.,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2911,4367
128903441,Photo,California Scrub-Jay,Aphelocoma californica,,Robert Hamilton,2018-12-13,2018,12,13,1320,United States,US-CA-083,California,Santa Barbara,Fairview Gardens (restricted access),34.4473390,-119.8290300,"",,Unspecified,"","",,,,,,,S50644535,"",,,Perched.,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,,
125114271,Photo,California Scrub-Jay,Aphelocoma californica,,Michelle Haglund,2018-11-24,2018,11,24,749,United States,US-CA-073,California,San Diego,Tecolote Canyon Natural Park,32.7750469,-117.1959062,"",,Unspecified,"","",,,,,,,S50193276,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,3078,3078
124534341,Photo,California Scrub-Jay,Aphelocoma californica,,Norman Uyeda,2018-11-20,2018,11,20,815,United States,US-CA-087,California,Santa Cruz,Porter-Sesnon Property,36.9801694,-121.9261837,"",,Unspecified,"","",,,,,,,S50094487,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1802,2402
123258571,Photo,California Scrub-Jay,Aphelocoma californica,,David Olsen,2018-11-07,2018,11,7,1026,United States,US-CA-055,California,Napa,American Canyon Wetlands,38.1801109,-122.2731047,"",,Unspecified,"","",,,,,,,S49750330,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2091,2600
112327201,Photo,California Scrub-Jay,Aphelocoma californica,,Marianne Ofenloch,2018-08-20,2018,8,20,910,United States,US-CA-073,California,San Diego,Tecolote Canyon Natural Park,32.7750469,-117.1959062,"",,Unspecified,"","",,,,,,,S48082691,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2180,1955
110300321,Photo,California Scrub-Jay,Aphelocoma californica,,"I'm Birding Right Now (Teresa & Miles Tuffli)",2018-08-09,2018,8,9,829,United States,US-CA-097,California,Sonoma,West County Trail - Green Valley Road to Forestville,38.4570166,-122.8853846,"",,Unspecified,"","",,,,,,,S47750886,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1193,1790
100878851,Photo,California Scrub-Jay,Aphelocoma californica,,Adam Dhalla,2018-05-18,2018,5,18,1015,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Near Maple Ridge Secondary,49.2229509,-122.6142454,"",,Unspecified,"","",,,,,,,S45810634,"",,,,"found on the roof of a house. Was feeding on the ground when we first saw it, then flew up to the roof and then onto a wire before promptly flying into a garden which we couldn't see. May of called.",Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2056,3476
99977451,Photo,California Scrub-Jay,Aphelocoma californica,,Jamie Baker,2018-05-03,2018,5,3,1007,United States,US-CA-037,California,Los Angeles,"Sycamore Canyon (Whittier, CA)",34.0042890,-118.0543345,"",,Unspecified,"","",,,,,,,S45223727,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2667,4000
93755571,Photo,California Scrub-Jay,Aphelocoma californica,,Brian Harris,2018-04-02,2018,4,2,615,United States,US-CA-111,California,Ventura,Lake Piru,34.4703904,-118.7528085,"",,Unspecified,"","",,,,,,,S44196735,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,3984,5470
92588531,Photo,California Scrub-Jay,Aphelocoma californica,,Brooke Miller,2018-04-02,2018,4,2,721,United States,US-CA-085,California,Santa Clara,Ulistac Natural Area,37.4057129,-121.9552374,"",,Unspecified,"","",,,,,,,S44192786,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2521,3225
88846881,Photo,California Scrub-Jay,Aphelocoma californica,,Andrew Johnson,2018-03-05,2018,3,5,850,United States,US-CA-067,California,Sacramento,William Land Park,38.5395055,-121.4991117,Adult,,Unspecified,"","",,,,,,,S43468208,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,3096,2162
87925741,Photo,California Scrub-Jay,Aphelocoma californica,,Kent Leland,2018-02-28,2018,2,28,712,United States,US-CA-045,California,Mendocino,Leland House property-1150 King Ranch Rd - 39.2237x-123  .1543,39.2236860,-123.1542520,Adult,,Unspecified,"","",,,,,,,S43278189,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,1803,2524
87098701,Photo,California Scrub-Jay,Aphelocoma californica,,Herb Elliott,2018-02-22,2018,2,22,727,United States,US-CA-079,California,San Luis Obispo,Laguna Lake,35.2656069,-120.6903817,"",,Unspecified,"","",,,,,,,S43102976,"",,,"California Scrub-Jay, Laguna Lake, San Luis Obispo County, California, US, February 22, 2018, Herb Elliott",,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2582,3872
87098611,Photo,California Scrub-Jay,Aphelocoma californica,,Herb Elliott,2018-02-22,2018,2,22,727,United States,US-CA-079,California,San Luis Obispo,Laguna Lake,35.2656069,-120.6903817,"",,Unspecified,"","",,,,,,,S43102976,"",,,"California Scrub-Jay, Laguna Lake, San Luis Obispo County, California, US, February 22, 2018, Herb Elliott",,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2585,3869
85715241,Photo,California Scrub-Jay,Aphelocoma californica,,Steven Mlodinow,2010-03-14,2010,3,14,1210,Mexico,MX-BCS-002,Baja California Sur,La Paz,El Comitán (pueblo),24.1307535,-110.4259728,"",,Unspecified,"","",,,,,,,S42717430,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.33,3,,2705,2846
