ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
223189971,Photo,Common Loon,Gavia immer,,Brad Imhoff,2020-04-12,2020,4,12,855,United States,US-OH-089,Ohio,Licking,Park Trails Pond,40.0468849,-82.4917336,"",,Unspecified,"","",,,,,,,S67110401,"",,,,,Gavia immer,comloo,Species,6854,,4.95,19,,1811,2717
609456166,Photo,Common Loon,Gavia immer,,Rain Saulnier,2023-09-17,2023,9,17,1517,Canada,CA-ON-FR,Ontario,Frontenac,Loughborough Lake (east basin),44.4468879,-76.4103793,"",,Unspecified,"","",,,,,,,S150192270,"",,,,,Gavia immer,comloo,Species,6854,,4.66,38,,2854,4281
239300631,Photo,Common Loon,Gavia immer,,Kyle Tomalty,2020-05-05,2020,5,5,1400,Canada,CA-AB-EL,Alberta,Edmonton,Muir Lake,53.6259608,-113.9584565,"",,Unspecified,"","",,,,,,,S68490415,"",,,,,Gavia immer,comloo,Species,6854,,4.77,26,,2540,3835
624230671,Photo,Common Loon,Gavia immer,,Rain Saulnier,2024-09-19,2024,9,19,1803,Canada,CA-ON-FR,Ontario,Frontenac,Loughborough Lake (east basin),44.4468879,-76.4103793,Immature – 1,Foraging or Eating,Unspecified,"","",,,,,,,S195733500,"",,,,,Gavia immer,comloo,Species,6854,,5.00,17,"",1713,2570
617255303,Photo,Common Loon,Gavia immer,,Grzegorz Długosz,2022-05-25,2022,5,25,1455,Iceland,IS-6,Norðurland eystra,,Mývatn & Laxá--general area (please consider using more specific locations),65.5971645,-17.0015999,Adult – 1,,Unspecified,"","",,,,,,,S111255703,"",,,,,Gavia immer,comloo,Species,6854,,5.00,17,,3184,2547
609836132,Photo,Common Loon,Gavia immer,,Matt Felperin,2023-08-23,2023,8,23,1340,United States,US-NH-003,New Hampshire,Carroll,GYZ Lake Winnie Cottage,43.7154570,-71.3610670,"",,Unspecified,"","",,,,,,,S147966163,"",,,,,Gavia immer,comloo,Species,6854,,5.00,17,,2329,3492
603435431,Photo,Common Loon,Gavia immer,,Kieran Barlow,2023-08-14,2023,8,14,530,United States,US-ME-011,Maine,Kennebec,Messalonskee Lake--South End,44.4377022,-69.8101329,"",,Unspecified,"","",,,,,,,S147222432,"",,,,At least,Gavia immer,comloo,Species,6854,,5.00,17,,3921,5881
572447001,Photo,Common Loon,Gavia immer,,Jeff Dyck,2023-05-14,2023,5,14,1715,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,Eaglet Lake (general location),54.0981038,-122.3000401,"",,Unspecified,"","",,,,,,,S137838555,"",,,,,Gavia immer,comloo,Species,6854,,5.00,17,,1600,2400
266929871,Photo,Common Loon,Gavia immer,,Ryan Schain,2020-09-08,2020,9,8,556,United States,US-NH-017,New Hampshire,Strafford,"Gilson House, Merrymeeting Lake",43.4863000,-71.1602710,"",,Unspecified,"","",,,,,,,S73340638,"",,,,,Gavia immer,comloo,Species,6854,,5.00,17,,2176,3450
195002071,Photo,Common Loon,Gavia immer,,Sharif Uddin,2019-12-09,2019,12,9,800,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Blackie Spit (Incl. Dunsmuir Farm & Nicomekl estuary),49.0590000,-122.8790000,"",,Unspecified,"","",,,,,,,S62494927,"",,,,,Gavia immer,comloo,Species,6854,,4.73,30,,2184,3883
217798821,Photo,Common Loon,Gavia immer,,Gautam Apte,2020-03-24,2020,3,24,1509,United States,US-OH-035,Ohio,Cuyahoga,Lakefront Reservation--East 55th St. Marina,41.5327401,-81.6503048,"",,Unspecified,"","",,,,,,,S66172282,"",,,,,Gavia immer,comloo,Species,6854,,4.90,20,,2953,4098
238195481,Photo,Common Loon,Gavia immer,,Peter Hawrylyshyn,2015-06-21,2015,6,21,500,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Lac Le Jeune Provincial Park,50.4851300,-120.4834700,Adult – 1,"",Unspecified,"","",,,,,,,S24128254,"",,,Wing stretch in early morning mist,,Gavia immer,comloo,Species,6854,,4.43,117,Habitat,2663,3994
629241605,Photo,Common Loon,Gavia immer,,Dorian Anderson,2020-04-02,2020,4,2,730,United States,US-CA-081,California,San Mateo,Pillar Point Harbor,37.5033407,-122.4819213,Adult – 1,"",Unspecified,"","",,,,,,,S66941060,"",,,,,Gavia immer,comloo,Species,6854,,4.86,21,Molting,2130,3195
626123390,Photo,Common Loon,Gavia immer,,Maksymilian Jakubczak,2021-11-14,2021,11,14,800,Poland,PL-SL,Slaskie,,Dziećkowice Reservoir (Zbiornik Dziećkowice),50.1129229,19.2203771,Adult – 1,,Unspecified,"","",,,,,,,S129375708,"",,,,,Gavia immer,comloo,Species,6854,,4.68,37,,1371,2048
296819701,Photo,Common Loon,Gavia immer,,Brad Imhoff,2020-04-12,2020,4,12,855,United States,US-OH-089,Ohio,Licking,Park Trails Pond,40.0468849,-82.4917336,"",Flying,Unspecified,"","",,,,,,,S67110401,"",,,,,Gavia immer,comloo,Species,6854,,4.94,18,"",1811,2717
266929841,Photo,Common Loon,Gavia immer,,Ryan Schain,2020-09-08,2020,9,8,556,United States,US-NH-017,New Hampshire,Strafford,"Gilson House, Merrymeeting Lake",43.4863000,-71.1602710,"",,Unspecified,"","",,,,,,,S73340638,"",,,,,Gavia immer,comloo,Species,6854,,4.94,18,,1968,3104
163907271,Photo,Common Loon,Gavia immer,,Marcia Suchy,2019-05-06,2019,5,6,1500,United States,US-WI-113,Wisconsin,Sawyer,Lake Chippewa,45.9326153,-91.1619759,"",,Unspecified,"","",,,,,,,S57324452,"",,,,,Gavia immer,comloo,Species,6854,,4.94,18,,2248,4201
128580401,Photo,Common Loon,Gavia immer,,Fyn Kynd,2018-06-18,2018,6,18,1350,United States,US-ME-027,Maine,Waldo,MBA Liberty_SE--Stevens Pond,44.3786639,-69.2977332,"",,Unspecified,"","",,,,,,,S46647872,"",,,,2 very young chicks riding on the back of one of the adults for a time before hopping off and becoming more active.,Gavia immer,comloo,Species,6854,,4.94,18,,1559,3000
66960741,Photo,Common Loon,Gavia immer,,Oscar Johnson,2017-08-09,2017,8,9,1430,United States,US-MI-069,Michigan,Iosco,Little Long Lake,44.4072710,-83.8563480,Adult,,Unspecified,"","",,,,,,,S38813390,"",,,,,Gavia immer,comloo,Species,6854,,4.94,18,,2979,4468
613453671,Photo,Common Loon,Gavia immer,,Chris Turner,2024-01-09,2024,1,9,0,Canada,CA-NB-CH,New Brunswick,Charlotte,St. Andrews--Wharf,45.0715282,-67.0546465,"","Carrying Food; Foraging or Eating",Unspecified,"","",,,,,,,S158773198,"",,,Swallowing a Shorthorned Sculpin,,Gavia immer,comloo,Species,6854,,4.86,21,"",2306,2306
261618571,Photo,Common Loon,Gavia immer,,Charlotte Farrell,2019-11-10,2019,11,10,1227,United States,US-VA-131,Virginia,Northampton,Kiptopeke State Park,37.1691146,-75.9803496,"",,Unspecified,"","",,,,,,,S61334061,"",,,,,Gavia immer,comloo,Species,6854,,4.74,27,,2761,4155
249167141,Photo,Common Loon,Gavia immer,,Annie Lavoie,2020-07-12,2020,7,12,931,Canada,CA-QC-FS,Quebec,Le Fjord-du-Saguenay,"Saint-Félix-d'Otis - Chalet",48.2939438,-70.6373638,"",,Unspecified,"","",,,,,,,S71408329,"",,,,,Gavia immer,comloo,Species,6854,,4.52,65,,2522,4224
347628321,Photo,Common Loon,Gavia immer,,Neil Paprocki,2021-06-13,2021,6,13,1002,United States,US-WI-085,Wisconsin,Oneida,"Minocqua Lake, Minocqua US-WI 45.88005, -89.70023",45.8800470,-89.7002280,Adult Female – 1,,Unspecified,"","",,,,,,,S90116727,"",,,,Photos,Gavia immer,comloo,Species,6854,,5.00,16,,3047,4570
619913481,Photo,Common Loon,Gavia immer,,Beau Cotter,2024-05-31,2024,5,31,1145,United States,US-MI-107,Michigan,Mecosta,The Lake (Private),43.5938872,-85.2680026,"",,Unspecified,"","",,,,,,,S178570453,"",,,,"Went out on the kayak, very glad I did",Gavia immer,comloo,Species,6854,,4.94,17,,2020,4117
364393411,Photo,Common Loon,Gavia immer,,Kieran Barlow,2021-08-27,2021,8,27,645,United States,US-ME-011,Maine,Kennebec,Messalonskee Lake--South End,44.4377022,-69.8101329,"",,Unspecified,"","",,,,,,,S93792487,"",,,,"Minimum. Possibly up to 33 or 34. Seen in groups of 2, 4, 12, 2, 1, as well as at least 7 different single flyovers",Gavia immer,comloo,Species,6854,,4.94,17,,3922,5883
266929911,Photo,Common Loon,Gavia immer,,Ryan Schain,2020-09-08,2020,9,8,556,United States,US-NH-017,New Hampshire,Strafford,"Gilson House, Merrymeeting Lake",43.4863000,-71.1602710,"",,Unspecified,"","",,,,,,,S73340638,"",,,,,Gavia immer,comloo,Species,6854,,4.94,17,,2740,4588
223196511,Photo,Common Loon,Gavia immer,,Brad Imhoff,2020-04-12,2020,4,12,855,United States,US-OH-089,Ohio,Licking,Park Trails Pond,40.0468849,-82.4917336,"",Flying,Unspecified,"","",,,,,,,S67110401,"",,,,,Gavia immer,comloo,Species,6854,,4.69,29,"",2933,4399
41154891,Photo,Common Loon,Gavia immer,,Graham Gerdeman,2016-11-27,2016,11,27,1300,United States,US-TN-037,Tennessee,Davidson,Elm Hill Marina,36.1359571,-86.6211715,"",,Unspecified,"","",,,,,,,S32753638,"",,,,,Gavia immer,comloo,Species,6854,,4.69,29,,1307,1957
41696821,Photo,Common Loon,Gavia immer,,Cliff Peterson,2014-06-27,2014,6,27,600,United States,US-AK-066,Alaska,Copper River Census Area,Wrangell-St. Elias Wilderness--Grizzly Lake,62.2255835,-143.3589005,Adult,,Unspecified,"","",,,,,,,S18930523,"",,,,,Gavia immer,comloo,Species,6854,,4.77,22,,1848,2504
550777251,Photo,Common Loon,Gavia immer,,Isaac Polanski,2023-03-27,2023,3,27,1650,United States,US-MI-161,Michigan,Washtenaw,North Bay Park/Ford Lake Boardwalk,42.2282671,-83.6102566,"",,Unspecified,"","",,,,,,,S132062979,"",,,,Excellent views.,Gavia immer,comloo,Species,6854,,4.71,28,,2288,3432
624931410,Photo,Common Loon,Gavia immer,,Christopher Lindsey,2024-10-13,2024,10,13,1139,United States,US-WA-021,Washington,Franklin,Sacajawea SP,46.2012311,-119.0373983,"",,Unspecified,"","",,,,,,,S198818601,"",,,,,Gavia immer,comloo,Species,6854,,5.00,15,,1459,2775
622679129,Photo,Common Loon,Gavia immer,,Cameron Johnson,2024-08-18,2024,8,18,1615,United States,US-NH-015,New Hampshire,Rockingham,"Little Harbor, New Castle/Rye",43.0548597,-70.7266860,"",,Unspecified,"","",,,,,,,S191989605,"",,,,,Gavia immer,comloo,Species,6854,,5.00,15,,3833,5750
607153181,Photo,Common Loon,Gavia immer,,Jason Fehon,2023-08-15,2023,8,15,1324,United States,US-NY-041,New York,Hamilton,"Chain Lakes Road, Indian River",43.8024470,-74.2272806,"",,Unspecified,"","",,,,,,,S147351922,"",,,,,Gavia immer,comloo,Species,6854,,5.00,15,,2144,2777
438119671,Photo,Common Loon,Gavia immer,,Alicia Ambers,2021-05-08,2021,5,8,1530,United States,US-VA-059,Virginia,Fairfax,Lake Zasada,38.8696825,-77.3829682,Adult Male – 1,,Unspecified,"","",,,,,,,S87592666,"",,,Adult Male - Breeding Plumage,,Gavia immer,comloo,Species,6854,,5.00,15,,2327,3490
196738271,Photo,Common Loon,Gavia immer,,Marcos Gambero Vela,2020-01-02,2020,1,2,1600,Spain,ES-AN-MG,Andalucía,Málaga,Benalmádena--Puerto,36.5965931,-4.5128413,"",,Unspecified,"","",,,,,,,S62923567,"",,,,"En el mismo puerto, luego salió del puerto dirección Benalmádena.",Gavia immer,comloo,Species,6854,,5.00,15,,1725,2776
281802651,Photo,Common Loon,Gavia immer,,Ryan Sanderson,2020-11-07,2020,11,7,700,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,"",,Unspecified,"","",,,,,,,S75941681,"",,,,,Gavia immer,comloo,Species,6854,,4.78,23,,4877,7312
359675651,Photo,Common Loon,Gavia immer,,James MacKenzie,2021-08-06,2021,8,6,1000,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Cumberland--Maple Lake,49.6384357,-125.0158651,"",,Unspecified,"","",,,,,,,S92863727,"",,,,,Gavia immer,comloo,Species,6854,,4.80,20,,2972,3715
627222651,Photo,Common Loon,Gavia immer,,Miguel Rodríguez Esteban,2024-12-07,2024,12,7,1555,Spain,ES-CL-ZM,Castilla y León,Zamora,Santa Eulalia de Tábara--Azud,41.8322293,-5.7935393,Juvenile – 1,,Unspecified,"","",,,,,,,S204704661,"",,,,"Ave de primer año pescando bajo la presa. Descubierto ayer por Óscar Losada y confirmado hoy por Gary Losada.",Gavia immer,comloo,Species,6854,,4.71,24,,1652,2478
279024601,Photo,Common Loon,Gavia immer,,Marky Mutchler,2020-11-10,2020,11,10,1120,United States,US-MO-047,Missouri,Clay,Smithville Lake (Clay Co.),39.4029606,-94.5407438,"",,Unspecified,"","",,,,,,,S76100209,"",,,,,Gavia immer,comloo,Species,6854,,4.76,21,,2302,4020
247289291,Photo,Common Loon,Gavia immer,,Liam Ragan,2020-06-26,2020,6,26,631,Canada,CA-BC-SC,British Columbia,Sunshine Coast,Sakinaw Lake,49.6754930,-124.0123178,Adult – 1,,Unspecified,"","",,,,,,,S70837847,"",,,,,Gavia immer,comloo,Species,6854,,4.83,18,,2713,3768
279026471,Photo,Common Loon,Gavia immer,,Marky Mutchler,2020-11-10,2020,11,10,1120,United States,US-MO-047,Missouri,Clay,Smithville Lake (Clay Co.),39.4029606,-94.5407438,"",,Unspecified,"","",,,,,,,S76100209,"",,,,,Gavia immer,comloo,Species,6854,,4.74,23,,2750,4821
223190071,Photo,Common Loon,Gavia immer,,Brad Imhoff,2020-04-12,2020,4,12,855,United States,US-OH-089,Ohio,Licking,Park Trails Pond,40.0468849,-82.4917336,"",,Unspecified,"","",,,,,,,S67110401,"",,,,,Gavia immer,comloo,Species,6854,,4.74,23,,2357,3535
624230723,Photo,Common Loon,Gavia immer,,Rain Saulnier,2024-09-19,2024,9,19,1803,Canada,CA-ON-FR,Ontario,Frontenac,Loughborough Lake (east basin),44.4468879,-76.4103793,"",,Unspecified,"","",,,,,,,S195733500,"",,,,,Gavia immer,comloo,Species,6854,,5.00,14,,2722,4083
601809081,Photo,Common Loon,Gavia immer,,Ethan Cleveland,2023-07-16,2023,7,16,607,Canada,CA-AB-FN,Alberta,Banff,Jasper National Park--Lac Beauvert,52.8850845,-118.0592537,"",,Unspecified,"","",,,,,,,S144818749,"",,,,,Gavia immer,comloo,Species,6854,,5.00,14,,1552,2048
590076081,Photo,Common Loon,Gavia immer,,Jeff Dyck,2023-06-28,2023,6,28,606,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Lac Le Jeune Provincial Park,50.4851300,-120.4834700,Adult – 1,,Unspecified,"","",,,,,,,S142960097,"",,,,,Gavia immer,comloo,Species,6854,,5.00,14,,1600,2400
357400201,Photo,Common Loon,Gavia immer,,R M,2021-07-24,2021,7,24,1540,United States,US-NY-035,New York,Fulton,"The Adirondack Park, Caroga Lake US-NY 43.16239, -74.50588",43.1623920,-74.5058760,"",,Unspecified,"","",,,,,,,S92257208,"",,,,,Gavia immer,comloo,Species,6854,,5.00,14,,2000,3000
401201701,Photo,Common Loon,Gavia immer,,Tom Murray,2022-01-01,2022,1,1,836,United States,US-ME-023,Maine,Sagadahoc,Five Islands,43.8238825,-69.7095300,"",,Unspecified,"","",,,,,,,S99814703,"",,,,,Gavia immer,comloo,Species,6854,,4.53,34,,1000,1500
124759341,Photo,Common Loon,Gavia immer,,Max Nootbaar,2018-11-21,2018,11,21,1507,United States,US-VA-109,Virginia,Louisa,Renfrew Circle,38.0955624,-77.8486361,"",,Unspecified,"","",,,,,,,S50109280,"",,,,,Gavia immer,comloo,Species,6854,,4.61,28,,2699,4379
266929881,Photo,Common Loon,Gavia immer,,Ryan Schain,2020-09-08,2020,9,8,556,United States,US-NH-017,New Hampshire,Strafford,"Gilson House, Merrymeeting Lake",43.4863000,-71.1602710,"",,Unspecified,"","",,,,,,,S73340638,"",,,,,Gavia immer,comloo,Species,6854,,4.93,15,,2600,4592
50540431,Photo,Common Loon,Gavia immer,,Brian Sullivan,2016-11-24,2016,11,24,1400,United States,US-CA-053,California,Monterey,Pt. Pinos--seawatch only,36.6373821,-121.9357538,"",,Unspecified,"","",,,,,,,S32720388,"",,,,,Gavia immer,comloo,Species,6854,,4.71,21,,1329,2215
223186591,Photo,Common Loon,Gavia immer,,Brad Imhoff,2020-04-12,2020,4,12,855,United States,US-OH-089,Ohio,Licking,Park Trails Pond,40.0468849,-82.4917336,"",,Unspecified,"","",,,,,,,S67110401,"",,,,,Gavia immer,comloo,Species,6854,,4.64,28,,2840,4260
556800241,Photo,Common Loon,Gavia immer,,Isaac Polanski,2023-04-10,2023,4,10,1810,United States,US-MI-161,Michigan,Washtenaw,North Bay Park/Ford Lake Boardwalk,42.2282671,-83.6102566,"",,Unspecified,"","",,,,,,,S133480068,"",,,,,Gavia immer,comloo,Species,6854,,4.68,25,,2936,5435
230300641,Photo,Common Loon,Gavia immer,,Patrice St-Pierre,2020-05-03,2020,5,3,950,Canada,CA-QC-RM,Quebec,Rimouski-Neigette,"Quai, Pointe-au-Père",48.5188557,-68.4732342,"",,Unspecified,"","",,,,,,,S68352920,"",,,,,Gavia immer,comloo,Species,6854,,4.88,16,,1220,1829
279024461,Photo,Common Loon,Gavia immer,,Marky Mutchler,2020-11-10,2020,11,10,1120,United States,US-MO-047,Missouri,Clay,Smithville Lake (Clay Co.),39.4029606,-94.5407438,"",,Unspecified,"","",,,,,,,S76100209,"",,,,,Gavia immer,comloo,Species,6854,,4.70,23,,2939,5497
471739761,Photo,Common Loon,Gavia immer,,Annie Lavoie,2022-07-28,2022,7,28,724,Canada,CA-QC-FS,Quebec,Le Fjord-du-Saguenay,"Saint-Félix d'Otis - Lac Otis",48.2903248,-70.6386942,"",,Unspecified,"","",,,,,,,S116139512,"",,,,,Gavia immer,comloo,Species,6854,,4.76,21,,1077,1799
223192621,Photo,Common Loon,Gavia immer,,Brad Imhoff,2020-04-12,2020,4,12,855,United States,US-OH-089,Ohio,Licking,Park Trails Pond,40.0468849,-82.4917336,"",,Unspecified,"","",,,,,,,S67110401,"",,,,,Gavia immer,comloo,Species,6854,,4.76,21,,2636,3954
170362401,Photo,Common Loon,Gavia immer,,Eliza Wein,2019-07-29,2019,7,29,1333,United States,US-MI-055,Michigan,Grand Traverse,"4725 Bush Rd, Interlochen US-MI (44.6187,-85.7951)",44.6187150,-85.7950820,"",,Unspecified,"","",,,,,,,S58553682,"",,,,,Gavia immer,comloo,Species,6854,,4.44,50,,2600,3984
108887861,Photo,Common Loon,Gavia immer,,Pat Hare,2018-07-15,2018,7,15,745,Canada,CA-ON-PS,Ontario,Parry Sound,"Kearney - Sand Lake, Ontario",45.6173172,-79.1585541,"",,Unspecified,"","",,,,,,,S47491788,"",,,,"Two weeks at Sand Lake, only saw one loon, on three different days.",Gavia immer,comloo,Species,6854,,4.70,20,,3072,4608
626229394,Photo,Common Loon,Gavia immer,,Dorian Anderson,2017-11-07,2017,11,7,730,United States,US-CA-081,California,San Mateo,Pillar Point Harbor,37.5033407,-122.4819213,Adult – 1,,Unspecified,"","",,,,,,,S40372224,"",,,,,Gavia immer,comloo,Species,6854,,5.00,13,,1748,2622
609183218,Photo,Common Loon,Gavia immer,,Arthur Mercado,2023-09-23,2023,9,23,851,United States,US-MN-053,Minnesota,Hennepin,Bde Maka Ska,44.9411696,-93.3118629,"",,Unspecified,"","",,,,,,,S150599287,"",,,,,Gavia immer,comloo,Species,6854,,5.00,13,,3729,5967
590075921,Photo,Common Loon,Gavia immer,,Jeff Dyck,2023-06-28,2023,6,28,606,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Lac Le Jeune Provincial Park,50.4851300,-120.4834700,Adult – 1,Flying,Unspecified,"","",,,,,,,S142960097,"",,,,,Gavia immer,comloo,Species,6854,,5.00,13,"",1601,2401
452820731,Photo,Common Loon,Gavia immer,,Anonymous eBirber,2022-05-06,2022,5,6,615,United States,US-MI-033,Michigan,Chippewa,Whitefish Point,46.7706876,-84.9569493,"",Flying,Unspecified,"","",,,,,,,S109109255,"",,,,,Gavia immer,comloo,Species,6854,,5.00,13,"",1848,2865
266929851,Photo,Common Loon,Gavia immer,,Ryan Schain,2020-09-08,2020,9,8,556,United States,US-NH-017,New Hampshire,Strafford,"Gilson House, Merrymeeting Lake",43.4863000,-71.1602710,"",,Unspecified,"","",,,,,,,S73340638,"",,,,,Gavia immer,comloo,Species,6854,,5.00,13,,1883,3316
66960801,Photo,Common Loon,Gavia immer,,Oscar Johnson,2017-08-09,2017,8,9,1430,United States,US-MI-069,Michigan,Iosco,Little Long Lake,44.4072710,-83.8563480,Adult,,Unspecified,"","",,,,,,,S38813390,"",,,,,Gavia immer,comloo,Species,6854,,5.00,13,,2245,3368
189310671,Photo,Common Loon,Gavia immer,,Gord Gadsden,2019-11-18,2019,11,18,1200,Canada,CA-BC-FV,British Columbia,Fraser Valley,Kilby Provincial Park,49.2375000,-121.9625000,"",,Unspecified,"","",,,,,,,S61663608,"",,,,,Gavia immer,comloo,Species,6854,,4.70,20,,881,1256
627327263,Photo,Common Loon,Gavia immer,,Alejandro Sanz,2024-12-09,2024,12,9,1540,Spain,ES-CL-ZM,Castilla y León,Zamora,Santa Eulalia de Tábara--Azud,41.8322293,-5.7935393,Immature – 1,,Unspecified,"","",,,,,,,S204946436,"",,,,"Continúa el ejemplar localizado días atrás por Oscar L. Se alimenta, reposa y nada tranquilamente aguas abajo de la presa. Lo vemos pescar varios cangrejos.",Gavia immer,comloo,Species,6854,,4.93,14,,3518,5277
284480301,Photo,Common Loon,Gavia immer,,Robert Michaelson,2020-12-01,2020,12,1,800,United States,US-TX-029,Texas,Bexar,Braunig Lake (HOTE 101),29.2488196,-98.3939707,"",,Unspecified,"","",,,,,,,S76956737,"",,,,Foraging around reed field,Gavia immer,comloo,Species,6854,,4.93,14,,2496,3808
91043261,Photo,Common Loon,Gavia immer,,Mike Cameron,2018-03-22,2018,3,22,815,United States,US-TX-181,Texas,Grayson,Eisenhower SP,33.8159371,-96.6063975,Adult,,Unspecified,"","",,,,,,,S43858522,"",,,Common Loon in alternate (breeding) plumage,,Gavia immer,comloo,Species,6854,,4.93,14,,1600,2400
66960731,Photo,Common Loon,Gavia immer,,Oscar Johnson,2017-08-09,2017,8,9,1430,United States,US-MI-069,Michigan,Iosco,Little Long Lake,44.4072710,-83.8563480,Adult,,Unspecified,"","",,,,,,,S38813390,"",,,,,Gavia immer,comloo,Species,6854,,4.93,14,,2823,4234
455735191,Photo,Common Loon,Gavia immer,,Blair Dudeck,2022-05-31,2022,5,31,759,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--mouth of Mission Creek,49.8427849,-119.4930000,"",,Unspecified,"","",,,,,,,S111852799,"",,,,,Gavia immer,comloo,Species,6854,,4.74,19,,2988,4780
493520831,Photo,Common Loon,Gavia immer,,Simon Villeneuve,2022-08-01,2022,8,1,614,Canada,CA-QC-JC,Quebec,La Jacques-Cartier,Parc Les Marais du Nord,46.9614160,-71.3929344,"Adult – 1; Immature – 1",,Unspecified,"","",,,,,,,S116186892,"",,,,,Gavia immer,comloo,Species,6854,,4.87,15,,2560,3840
251266001,Photo,Common Loon,Gavia immer,,Julie Paquette,2020-07-24,2020,7,24,650,Canada,CA-QC-MG,Quebec,Memphrémagog,Parc Monseigneur-Vel,45.2684441,-72.0478638,"",,Unspecified,"","",,,,,,,S71779881,"",,,,,Gavia immer,comloo,Species,6854,,4.87,15,,2793,4189
197195071,Photo,Common Loon,Gavia immer,,Santiago Caballero Carrera,2020-01-04,2020,1,4,830,Spain,ES-AN-MG,Andalucía,Málaga,Benalmádena--Puerto,36.5965931,-4.5128413,Immature – 1,"",Unspecified,"","",,,,,,,S62998915,"",,,,Localizado por Marcos Gambero el 2/1/2020. Visto por última vez el 6/1/20.,Gavia immer,comloo,Species,6854,,4.48,31,Habitat,3800,5700
