ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
274595211,Photo,Red-breasted Sapsucker (ruber),Sphyrapicus ruber ruber,,Shey Claflin,2020-10-25,2020,10,25,1303,United States,US-WA-017,Washington,Douglas,Lincoln Rock SP,47.5390643,-120.2843070,Adult – 1,,Unspecified,"","",,,,,,,S75404382,"",,,,"County bird #224 for me. The head was nearly entirely red and didn't show obvious signs of being a hybrid, although the red breast wasn't as extensive like it is in some birds. It's difficult to see how much red it has due to its feathers being fluffed out. It spent most of its time staying in one spot while preening and itching its face.   <iframe width=""729"" height=""410"" src=""https://www.youtube.com/embed/fJt9L7wRzwY"" frameborder=""0""></iframe>",Sphyrapicus ruber,rebsap1,Group,11021,,5.00,2,,3888,5184
262732801,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Kathryn Milligan,2020-09-14,2020,9,14,1013,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Boundary Bay Regional Park,49.0181810,-123.0461152,"",,Unspecified,"","",,,,,,,S73598195,"",,,,Park lifer,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,3040,4053
255221321,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Zach Baranowski,2020-01-12,2020,1,12,940,Canada,CA-BC-SL,British Columbia,Squamish-Lillooet,"Callaghan Creek Forest Service Road, Whistler, British Columbia, CA (50.115, -123.119)",50.1151150,-123.1185869,"",,Unspecified,"","",,,,,,,S65262749,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,5249,4199
254839391,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Darren Hall,2020-07-22,2020,7,22,556,United States,US-AK-110,Alaska,Juneau City and Borough,Lawson  Creek Road,58.2818607,-134.4064379,"",,Unspecified,"","",,,,,,,S71767156,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2560,3840
253764851,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Warren Cronan,2020-08-01,2020,8,1,1525,Canada,CA-BC-CV,British Columbia,Cowichan Valley,"Christie Rd, Ladysmith, British Columbia",49.0085625,-123.8419741,"",,Unspecified,"","",,,,,,,S72031508,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2672,4000
251253561,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Maryse Neukomm,2010-07-20,2010,7,20,830,United States,US-AK-198,Alaska,Prince of Wales-Hyder Census Area,Hyder--Fish Creek,55.9609605,-130.0618708,"",,Unspecified,"","",,,,,,,S50537704,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1835,2763
249947871,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Teri Zambon True,2020-07-17,2020,7,17,730,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR,47.0812514,-122.7180576,"",,Unspecified,"","",,,,,,,S71576557,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1606,1200
247261111,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Kamella Boullé,2020-06-30,2020,6,30,1810,United States,US-WA-033,Washington,King,Player residence,47.7460492,-122.0272423,"",Foraging or Eating,Unspecified,"","",,,,,,,S71095611,"",,,on an Himalayan birch ,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,"",3648,4721
240250171,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Jeff Dyck,2020-05-31,2020,5,31,1300,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,Punchaw Road,53.4203542,-123.0913275,"",,Unspecified,"","",,,,,,,S69920041,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1280,1024
226621741,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Karen Johnson,2019-04-20,2019,4,20,915,United States,US-AK-220,Alaska,Sitka City and Borough,Starrigavan Estuary,57.1300811,-135.3647427,"",,Unspecified,"","",,,,,,,S67699477,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,4608,3455
223602811,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Jason Vassallo,2020-04-14,2020,4,14,600,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,"",,Unspecified,"","",,,,,,,S67186470,"",,,,Pair together at Bird Alley,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2690,2030
223108511,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Patrick Van Thull,2020-04-12,2020,4,12,730,United States,US-WA-033,Washington,King,Snoqualmie Wildlife Area--Stillwater Unit,47.6829127,-121.9239418,"",,Unspecified,"","",,,,,,,S67087193,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2031,3046
220926481,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Jack Maynard,2020-04-05,2020,4,5,722,United States,US-OR-051,Oregon,Multnomah,Whitaker Ponds Nature Park,45.5733692,-122.6113719,"",,Unspecified,"","",,,,,,,S66671060,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2364,2721
220926461,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Jack Maynard,2020-04-05,2020,4,5,722,United States,US-OR-051,Oregon,Multnomah,Whitaker Ponds Nature Park,45.5733692,-122.6113719,"",,Unspecified,"","",,,,,,,S66671060,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2022,2804
218063631,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Steve McInnis,2020-02-26,2020,2,26,1435,Canada,CA-BC-CP,British Columbia,Capital,Goldstream Provincial Park,48.4840447,-123.5483623,Adult Male – 1,,Unspecified,"","",,,,,,,S65161553,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2003,2003
212475131,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,David M. Bell,2019-10-04,2019,10,4,635,Canada,CA-BC-CP,British Columbia,Capital,Metchosin--Pedder Bay,48.3488919,-123.5759349,"",,Unspecified,"","",,,,,,,S60413203,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2424,3636
212475121,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,David M. Bell,2019-10-04,2019,10,4,635,Canada,CA-BC-CP,British Columbia,Capital,Metchosin--Pedder Bay,48.3488919,-123.5759349,"",,Unspecified,"","",,,,,,,S60413203,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2218,3262
211919781,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Stuart Angerer,2020-02-26,2020,2,26,1242,United States,US-CA-011,California,Colusa,"Leven St, Grimes",39.0708584,-121.8938363,"",,Unspecified,"","",,,,,,,S65151479,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1815,2650
198747641,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Bradley Waggoner,2020-01-11,2020,1,11,754,United States,US-WA-035,Washington,Kitsap,Restoration Point (restricted access),47.5837050,-122.4801350,"",,Unspecified,"","",,,,,,,S63288840,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,3498,2828
197583721,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Jerry Ting,2020-01-05,2020,1,5,1028,United States,US-CA-001,California,Alameda,Mission Adobe Nursery,37.5795316,-121.9909537,"",,Unspecified,"","",,,,,,,S63057504,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2285,3123
196813391,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Joan Tisdale,2020-01-02,2020,1,2,930,United States,US-CA-053,California,Monterey,"Rio Rd. (East) neighborhood, Carmel",36.5372950,-121.9050908,"",,Unspecified,"","",,,,,,,S62937768,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2412,1608
193608901,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Ken Pitts,2019-12-16,2019,12,16,939,United States,US-OR-051,Oregon,Multnomah,Wapato Access Greenway SP,45.6597554,-122.8409243,"",,Unspecified,"","",,,,,,,S62379196,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2869,2752
190979721,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Audrey Addison,2019-11-30,2019,11,30,1021,United States,US-OR-051,Oregon,Multnomah,Whitaker Ponds Nature Park,45.5733692,-122.6113719,"",,Unspecified,"","",,,,,,,S61884313,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,3205,4807
189259901,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Blair Dudeck,2019-11-22,2019,11,22,1414,Canada,CA-BC-NA,British Columbia,Nanaimo,Hallberg road,49.0524825,-123.8832058,"",,Unspecified,"","",,,,,,,S61659099,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,6531,4354
186448991,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Blair Dudeck,2019-10-31,2019,10,31,1349,Canada,CA-BC-NA,British Columbia,Nanaimo,Hallberg road,49.0524825,-123.8832058,"",,Unspecified,"","",,,,,,,S61096763,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,4175,2783
184799651,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Randy Stagers,2019-10-28,2019,10,28,1400,United States,US-WA-061,Washington,Snohomish,1205 Silva St,47.9855392,-122.0463861,"",,Unspecified,"","",,,,,,,S61009410,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1633,1633
184442021,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Jerry Ting,2019-10-26,2019,10,26,950,United States,US-CA-001,California,Alameda,Ardenwood Farm,37.5546485,-122.0545006,"",,Unspecified,"","",,,,,,,S60947137,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1100,1600
173309641,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Farshad Pourmalek,2019-08-19,2019,8,19,832,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park--Lost Lagoon,49.2956320,-123.1403017,Immature,,Unspecified,"","",,,,,,,S59117907,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,3456,4608
170634251,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Grace Oliver,2019-07-28,2019,7,28,622,United States,US-WA-035,Washington,Kitsap,Bloedel Reserve,47.7078556,-122.5485849,Juvenile,,Unspecified,"","",,,,,,,S58517730,"",,,,"1 A, 1 Juvie",Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2611,3917
169300251,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Patrick Vaughan,2019-06-01,2019,6,1,800,United States,US-OR-017,Oregon,Deschutes,Calliope Crossing,44.3507699,-121.5526056,"",,Unspecified,"","",,,,,,,S57376730,"",,,,Leucistic individual,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1016,788
166291681,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Ann Vaughan,2019-06-01,2019,6,1,800,United States,US-OR-017,Oregon,Deschutes,Calliope Crossing,44.3507699,-121.5526056,"",,Unspecified,"","",,,,,,,S57142129,"",,,,Leucistic individual,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1673,1846
164526091,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Jerry McFetridge,2019-06-15,2019,6,15,1145,Canada,CA-BC-CR,British Columbia,Cariboo,Ten Mile Lake Provincial Park (including the lake),53.0806211,-122.4474335,Adult,,Unspecified,"","",,,,,,,S57443933,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,3058,4587
163943671,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Farshad Pourmalek,2019-06-12,2019,6,12,1226,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park--Beaver Lake,49.3041900,-123.1390100,"",,Unspecified,"","",,,,,,,S57329338,"",,,,"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/JBeTavWCPrg"" frameborder=""0""></iframe>",Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,3456,4608
163367101,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Andrew Johnson,2019-06-08,2019,6,8,730,United States,US-CA-057,California,Nevada,Donner Camp Picnic Area,39.3735873,-120.1783276,Adult,,Unspecified,"","",,,,,,,S57217018,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2662,3993
163367091,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Andrew Johnson,2019-06-08,2019,6,8,730,United States,US-CA-057,California,Nevada,Donner Camp Picnic Area,39.3735873,-120.1783276,Adult,,Unspecified,"","",,,,,,,S57217018,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,,
163152651,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Scott Fischer,2019-06-07,2019,6,7,845,United States,US-AK-110,Alaska,Juneau City and Borough,Community Gardens,58.4132114,-134.6065092,"",,Unspecified,"","",,,,,,,S57177262,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1419,2129
163012071,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Scott Fischer,2019-06-06,2019,6,6,845,United States,US-AK-110,Alaska,Juneau City and Borough,Brotherhood Bridge Trail,58.3711175,-134.6019495,"",,Unspecified,"","",,,,,,,S57147403,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,790,1185
162384611,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Mary McCafferty,2019-06-02,2019,6,2,800,United States,US-AK-110,Alaska,Juneau City and Borough,Auke Mountain home,58.4021220,-134.7534513,"",,Unspecified,"","",,,,,,,S57016439,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2448,3264
161895391,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Anthony Gliozzo,2019-05-30,2019,5,30,1611,United States,US-WA-057,Washington,Skagit,Rockport -- Illabot Creek Rd,48.4530581,-121.5638924,Adult,,Unspecified,"","",,,,,,,S56921084,"",,,,"48.43979,-121.55703",Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1280,1920
160183341,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Cameron Eckert,2019-05-19,2019,5,19,1036,Canada,CA-YT-YT,Yukon Territory,Yukon,Whitehorse--Tutshi,60.7075420,-135.0245540,Adult,,Unspecified,"","",,,,,,,S56608764,"",,,,Sappy!! Returns for a second year.,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2410,3615
154557811,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Colby Neuman,2019-04-22,2019,4,22,1505,United States,US-OR-051,Oregon,Multnomah,Sauvie Island--NW Gillihan Loop Rd.,45.6483204,-122.7787399,"",,Unspecified,"","",,,,,,,S55281948,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,,
149073981,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Donna Pomeroy,2019-04-04,2019,4,4,1045,United States,US-CA-081,California,San Mateo,"(37.2161,-122.3460)",37.2161240,-122.3460350,"",,Unspecified,"","",,,,,,,S54566627,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,3648,5472
147874301,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Brooke Miller,2019-03-28,2019,3,28,1233,United States,US-CA-085,California,Santa Clara,Stevens Creek CP--Cooley-Canyon Picnic Areas,37.2797035,-122.0735604,Adult,,Unspecified,"","",,,,,,,S54316016,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2416,1688
143924201,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Greg Cross,2019-03-05,2019,3,5,630,United States,US-CA-065,California,Riverside,Lake Skinner County Park,33.5878645,-117.0422459,"",,Unspecified,"","",,,,,,,S53472178,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1845,2694
143832021,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Sylvia Wright,2019-03-04,2019,3,4,1528,United States,US-CA-057,California,Nevada,"a Hideaway Park, Lake Wildwood (Private)",39.2390507,-121.1941767,"",,Unspecified,"","",,,,,,,S53399502,"",,,,Probing rows of holes in liquidamber trees.,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1027,957
143222031,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Donna Pomeroy,2019-03-01,2019,3,1,853,United States,US-CA-081,California,San Mateo,Burleigh Murray SP,37.4448897,-122.4027157,"",,Unspecified,"","",,,,,,,S53257322,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,3648,5472
143222021,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Donna Pomeroy,2019-03-01,2019,3,1,853,United States,US-CA-081,California,San Mateo,Burleigh Murray SP,37.4448897,-122.4027157,"",,Unspecified,"","",,,,,,,S53257322,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,3648,5472
141994151,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,John Riegsecker,2019-02-21,2019,2,21,1313,United States,US-WA-045,Washington,Mason,Eells Springs Trout Hatchery,47.3096095,-123.2423115,"",,Unspecified,"","",,,,,,,S53010589,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,3200,2400
139784301,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Gus van Vliet,2019-02-09,2019,2,9,0,United States,US-AK-110,Alaska,Juneau City and Borough,Auke Bay - Yard & Point,58.3610546,-134.6455336,"",,Unspecified,"","",,,,,,,S52521843,"",,,,The first spring migrant or a possible over-winterer?,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2690,2766
139784201,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Gus van Vliet,2019-02-09,2019,2,9,0,United States,US-AK-110,Alaska,Juneau City and Borough,Auke Bay - Yard & Point,58.3610546,-134.6455336,"",,Unspecified,"","",,,,,,,S52521843,"",,,,The first spring migrant or a possible over-winterer?,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,3000,4000
138419191,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Lee Friedman,2019-02-01,2019,2,1,830,United States,US-CA-013,California,Contra Costa,Tilden Nature Area,37.9147478,-122.2617302,"",,Unspecified,"","",,,,,,,S52285331,"",,,,"has been at the first picnic table near the entrance for months; is this the same bird as in previous years?",Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2700,3600
137710991,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Jim Dehnert,2019-01-28,2019,1,28,1250,United States,US-CA-085,California,Santa Clara,Addison Avenue yard,37.4486840,-122.1488062,"",,Unspecified,"","",,,,,,,S52154092,"",,,Red-breasted Sapsucker,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,2048,1365
133819311,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Mike Charest,2019-01-07,2019,1,7,1045,United States,US-WA-053,Washington,Pierce,Riverside Disc Golf,47.1869881,-122.2141724,"",,Unspecified,"","",,,,,,,S51437053,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,3125,4687
130058131,Photo,Red-breasted Sapsucker (daggetti),Sphyrapicus ruber daggetti,,Glen Tepke,2018-12-15,2018,12,15,713,United States,US-CA-087,California,Santa Cruz,Pogonip OSP,36.9923990,-122.0398986,"",,Unspecified,"","",,,,,,,S50690465,"",,,,"ID'd as daggetti based on white rather than gold spots on back, lack of yellow in belly, black smudges in red head, and long white malar stripe (hidden in most of the photos - see last photo)",Sphyrapicus ruber,rebsap2,Group,11022,,5.00,2,,1000,835
129406261,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Amee Epler,2018-12-15,2018,12,15,1058,United States,US-WA-053,Washington,Pierce,American Lake -- Camp Murray boat launch,47.1219141,-122.5685698,"",,Unspecified,"","",,,,,,,S50712533,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1625,2275
128945551,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Daniel Murphy,2014-06-27,2014,6,27,715,United States,US-CA-057,California,Nevada,Loney Meadow,39.4206463,-120.6529284,"",,Unspecified,"","",,,,,,,S18932551,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1165,977
128704151,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Diane Rose,2015-06-30,2015,6,30,900,United States,US-CA-057,California,Nevada,Euer Valley Trail,39.3732149,-120.2570850,"",,Unspecified,"","",,,,,,,S24107945,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,2,,1123,1117
