ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
421878311,Photo,"Anna's Hummingbird",Calypte anna,,Grigory Heaton,2022-02-26,2022,2,26,1606,United States,US-CA-037,California,Los Angeles,Malibu Legacy Park,34.0355906,-118.6890578,Adult Female – 1,,Unspecified,"","",,,,,,,S103791844,"",,,,,Calypte anna,annhum,Species,4758,,4.90,29,,2336,3504
346833561,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2021-06-10,2021,6,10,1628,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Male – 1,,Unspecified,"","",,,,,,,S89969210,"",,,,,Calypte anna,annhum,Species,4758,,4.96,25,,2844,4266
283089831,Photo,"Anna's Hummingbird",Calypte anna,,Ryan Sanderson,2020-11-25,2020,11,25,824,United States,US-IN-089,Indiana,Lake,"stakeout Anna's Hummingbird, Highland (2020)",41.5503550,-87.4435370,Adult Male – 1,,Unspecified,"","",,,,,,,S76671997,"",,,,Continuing male.,Calypte anna,annhum,Species,4758,,4.69,68,,4019,6026
618449246,Photo,"Anna's Hummingbird",Calypte anna,,Braxton Landsman,2024-05-04,2024,5,4,1206,United States,US-CA-059,California,Orange,Santa Ana River--Adams Ave. to Gisler Ave.,33.6802826,-117.9420948,"",,Unspecified,"","",,,,,,,S171988164,"",,,,,Calypte anna,annhum,Species,4758,,5.00,23,,2431,3443
608450484,Photo,"Anna's Hummingbird",Calypte anna,,Braxton Landsman,2023-09-03,2023,9,3,717,United States,US-CA-059,California,Orange,"Acu Canyon Park, San Juan Capistrano",33.4705310,-117.6552100,"",,Unspecified,"","",,,,,,,S148882831,"",,,,,Calypte anna,annhum,Species,4758,,5.00,23,,2818,3851
497610901,Photo,"Anna's Hummingbird",Calypte anna,,Blake Matheson,2022-03-23,2022,3,23,1135,United States,US-CA-053,California,Monterey,Looking Hill,36.5738019,-121.8989539,"",,Unspecified,"","",,,,,,,S105438067,"",,,,,Calypte anna,annhum,Species,4758,,4.83,36,,2199,3297
300282651,Photo,"Anna's Hummingbird",Calypte anna,,Barbara Swanson,2021-01-21,2021,1,21,802,United States,US-CA-073,California,San Diego,Encinitas Community Park,33.0321309,-117.2807693,Adult Male – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S79657534,"",,,,,Calypte anna,annhum,Species,4758,,4.82,34,"",2399,3000
506867631,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2022-11-23,2022,11,23,1303,United States,US-WA-049,Washington,Pacific,Bay Center--town,46.6295683,-123.9538688,Adult Male – 1,,Unspecified,"","",,,,,,,S122902694,"",,,,,Calypte anna,annhum,Species,4758,,4.83,36,,2746,4393
296816721,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2021-01-10,2021,1,10,1329,United States,US-CA-089,California,Shasta,Turtle Bay Bird Sanctuary,40.5908740,-122.3704760,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S79041842,"",,,,,Calypte anna,annhum,Species,4758,,4.84,31,"",2854,4485
396948411,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2021-12-18,2021,12,18,946,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Male – 1,,Unspecified,"","",,,,,,,S99048020,"",,,,,Calypte anna,annhum,Species,4758,,4.85,33,,2601,4624
264876471,Photo,"Anna's Hummingbird",Calypte anna,,Ethan Denton,2020-09-22,2020,9,22,722,Canada,CA-AB-SI,Alberta,Calgary,"stakeout Anna's Hummingbird, Gleneagles (2022)",51.1855845,-114.4276089,"",,Unspecified,"","",,,,,,,S73922124,"",,,,"Recently reported on Alberta Birds FB page. Large hummingbird with shortish, straight bill.  See photos.",Calypte anna,annhum,Species,4758,,5.00,22,,1995,2993
628331866,Photo,"Anna's Hummingbird",Calypte anna,,Gavin Aquila,2024-12-31,2024,12,31,1519,United States,US-CA-073,California,San Diego,Batiquitos Lagoon--east end,33.0940148,-117.2795257,"",,Unspecified,"","",,,,,,,S207395735,"",,,,,Calypte anna,annhum,Species,4758,,5.00,22,,3183,4474
197746041,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2020-01-05,2020,1,5,1103,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,"",,Unspecified,"","",,,,,,,S63054253,"",,,,,Calypte anna,annhum,Species,4758,,4.65,79,,2980,4518
217850381,Photo,"Anna's Hummingbird",Calypte anna,,Joel Eckerson,2020-03-10,2020,3,10,1205,United States,US-AZ-025,Arizona,Yavapai,Baldwin Loop Trail,34.8217953,-111.8080705,"",,Unspecified,"","",,,,,,,S65671238,"",,,,,Calypte anna,annhum,Species,4758,,4.92,25,,2575,3863
396948211,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2021-12-18,2021,12,18,946,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Male – 1,,Unspecified,"","",,,,,,,S99048020,"",,,,,Calypte anna,annhum,Species,4758,,4.84,32,,2552,4537
135509841,Photo,"Anna's Hummingbird",Calypte anna,,Ryan Andrews,2019-01-16,2019,1,16,1245,United States,US-CA-073,California,San Diego,Crown Point--east side,32.7845815,-117.2325926,Adult Male,,Unspecified,"","",,,,,,,S51743189,"",,,,,Calypte anna,annhum,Species,4758,,4.79,33,,1404,1954
396948481,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2021-12-18,2021,12,18,946,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Male – 1,,Unspecified,"","",,,,,,,S99048020,"",,,,,Calypte anna,annhum,Species,4758,,4.87,30,,2701,4802
396948451,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2021-12-18,2021,12,18,946,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Male – 1,,Unspecified,"","",,,,,,,S99048020,"",,,,,Calypte anna,annhum,Species,4758,,4.80,35,,2562,4554
211121071,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2020-02-01,2020,2,1,1357,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Male – 1,,Unspecified,"","",,,,,,,S64020209,"",,,,,Calypte anna,annhum,Species,4758,,4.67,63,,2526,4491
283654091,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2020-11-26,2020,11,26,1113,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Female – 1,,Unspecified,"","",,,,,,,S76725816,"",,,,,Calypte anna,annhum,Species,4758,,5.00,21,,3093,4639
211826561,Photo,"Anna's Hummingbird",Calypte anna,,John Gordon,2020-02-25,2020,2,25,1118,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"Blackie Spit Park, Surrey CA-BC 49.06044, -122.87886",49.0604370,-122.8788560,"",,Unspecified,"","",,,,,,,S65053760,"",,,,Nikon Coolpix P1000,Calypte anna,annhum,Species,4758,,5.00,21,,2182,3273
346833591,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2021-06-10,2021,6,10,1628,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Male – 1,,Unspecified,"","",,,,,,,S89969210,"",,,,,Calypte anna,annhum,Species,4758,,5.00,21,,2704,4808
214571281,Photo,"Anna's Hummingbird",Calypte anna,,Paul Fenwick,2020-03-02,2020,3,2,1423,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,Adult Male – 1,,Unspecified,"","",,,,,,,S65378965,"",,,,,Calypte anna,annhum,Species,4758,,4.70,43,,1340,2233
522101211,Photo,"Anna's Hummingbird",Calypte anna,,Connor Cochrane,2023-01-08,2023,1,8,1133,United States,US-CA-041,California,Marin,Tomales (town),38.2472630,-122.9058371,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S125754222,"",,,,,Calypte anna,annhum,Species,4758,,4.95,22,"",3048,5419
389538541,Photo,"Anna's Hummingbird",Calypte anna,,Chris McDonald,2021-11-19,2021,11,19,1535,Canada,CA-BC-FV,British Columbia,Fraser Valley,YARD,49.1833865,-121.9705582,"",,Unspecified,"","",,,,,,,S97801706,"",,,,,Calypte anna,annhum,Species,4758,,4.95,22,,1365,2048
283577501,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2020-11-27,2020,11,27,1412,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Male – 1,,Unspecified,"","",,,,,,,S76773982,"",,,,,Calypte anna,annhum,Species,4758,,4.95,22,,2838,4257
613837925,Photo,"Anna's Hummingbird",Calypte anna,,Braxton Landsman,2024-01-21,2024,1,21,1214,United States,US-CA-059,California,Orange,Villa Park Quarries,33.8045411,-117.8067398,"",,Unspecified,"","",,,,,,,S159482431,"",,,,,Calypte anna,annhum,Species,4758,,4.95,22,,3140,4539
346833541,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2021-06-10,2021,6,10,1628,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Male – 1,,Unspecified,"","",,,,,,,S89969210,"",,,,,Calypte anna,annhum,Species,4758,,4.95,22,,2662,4188
346833611,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2021-06-10,2021,6,10,1628,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Male – 1,Vocalizing,Unspecified,"","",,,,,,,S89969210,"",,,,,Calypte anna,annhum,Species,4758,,4.92,24,"",2747,4884
295079541,Photo,"Anna's Hummingbird",Calypte anna,,Drew Beamer,2021-01-05,2021,1,5,1134,United States,US-CA-073,California,San Diego,San Dieguito Lagoon--northeast,32.9780447,-117.2469413,"",,Unspecified,"","",,,,,,,S78741968,"",,,,,Calypte anna,annhum,Species,4758,,4.88,25,,2320,3480
554425821,Photo,"Anna's Hummingbird",Calypte anna,,Rajan Rao,2023-04-06,2023,4,6,1622,United States,US-CA-075,California,San Francisco,Bernal Hill,37.7429271,-122.4132890,"",,Unspecified,"","",,,,,,,S132903842,"",,,,Jaw dropping views of one male.,Calypte anna,annhum,Species,4758,,5.00,20,,3323,4984
457789101,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2022-06-05,2022,6,5,1631,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,Adult Male – 3,,Unspecified,"","",,,,,,,S112268197,"",,,,,Calypte anna,annhum,Species,4758,,5.00,20,,1318,2109
548336401,Photo,"Anna's Hummingbird",Calypte anna,,Michael Stremciuc,2023-03-15,2023,3,15,1435,United States,US-AZ-013,Arizona,Maricopa,Thunderbird Conservation Park,33.6914288,-112.1899285,"",,Unspecified,"","",,,,,,,S131046309,"",,,,,Calypte anna,annhum,Species,4758,,4.73,41,,2730,4096
550138151,Photo,"Anna's Hummingbird",Calypte anna,,Loni Ye,2023-03-26,2023,3,26,830,United States,US-CA-085,California,Santa Clara,Shoreline Park--Shoreline Lake area,37.4323410,-122.0918369,"",,Unspecified,"","",,,,,,,S131939838,"",,,,,Calypte anna,annhum,Species,4758,,4.95,21,,1633,2449
538984871,Photo,"Anna's Hummingbird",Calypte anna,,Bob Bowhay,2023-02-20,2023,2,20,1456,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park,49.3029688,-123.1432629,Adult – 1,,Unspecified,"","",,,,,,,S129233939,"",,,,,Calypte anna,annhum,Species,4758,,5.00,19,,2644,3966
371521531,Photo,"Anna's Hummingbird",Calypte anna,,Ethan Denton,2021-09-19,2021,9,19,910,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Queen Elizabeth Park,49.2419437,-123.1122059,"",,Unspecified,"","",,,,,,,S94888957,"",,,,,Calypte anna,annhum,Species,4758,,5.00,19,,1627,2440
346833551,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2021-06-10,2021,6,10,1628,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Male – 1,,Unspecified,"","",,,,,,,S89969210,"",,,,,Calypte anna,annhum,Species,4758,,5.00,19,,2837,4255
283654041,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2020-11-26,2020,11,26,1113,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Male – 1,,Unspecified,"","",,,,,,,S76725816,"",,,,,Calypte anna,annhum,Species,4758,,5.00,19,,2567,3851
130250851,Photo,"Anna's Hummingbird",Calypte anna,,Sean Fitzgerald,2018-10-18,2018,10,18,1246,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S49281163,"",,,,,Calypte anna,annhum,Species,4758,,4.91,22,,2426,3881
623785489,Photo,"Anna's Hummingbird",Calypte anna,,Michael Long,2024-09-14,2024,9,14,1554,United States,US-CA-045,California,Mendocino,Nelson Family Vineyards,39.0504090,-123.1646160,"",,Unspecified,"","",,,,,,,S195140828,"",,,,,Calypte anna,annhum,Species,4758,,4.95,20,,2333,3500
615486992,Photo,"Anna's Hummingbird",Calypte anna,,Grigory Heaton,2024-02-29,2024,2,29,1049,United States,US-CA-037,California,Los Angeles,Sheldon Arleta Park,34.2268099,-118.4084658,Adult Male – 1,,Unspecified,"","",,,,,,,S163280518,"",,,,,Calypte anna,annhum,Species,4758,,4.95,20,,2099,3149
256604151,Photo,"Anna's Hummingbird",Calypte anna,,Katie Warner,2020-08-15,2020,8,15,733,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,Adult Male – 1,,Unspecified,"","",,,,,,,S72444530,"",,,,One of the males perched above the feeders for a while giving great views. The other male  briefly visited one of the feeders. The third was a female/immature that briefly visited a feeder.,Calypte anna,annhum,Species,4758,,4.95,20,,2986,3538
227950321,Photo,"Anna's Hummingbird",Calypte anna,,Matthew Pendleton,2020-04-26,2020,4,26,620,United States,US-UT-053,Utah,Washington,Lytle Ranch Preserve,37.1434192,-114.0232372,"",,Unspecified,"","",,,,,,,S67843483,"",,,,,Calypte anna,annhum,Species,4758,,4.95,20,,2125,2974
219994861,Photo,"Anna's Hummingbird",Calypte anna,,Christopher Lindsey,2020-03-31,2020,3,31,1610,United States,US-CA-071,California,San Bernardino,Wild Canyon  Home,34.0317808,-117.2913560,"",,Unspecified,"","",,,,,,,S66495398,"",,,,,Calypte anna,annhum,Species,4758,,4.84,25,,2898,4216
537451401,Photo,"Anna's Hummingbird",Calypte anna,,Derek Lecy,2023-02-19,2023,2,19,1644,United States,US-CA-041,California,Marin,Scenic Ave. Yard List - San Rafael US-CA,37.9777550,-122.5429680,"",,Unspecified,"","",,,,,,,S129141439,"",,,,,Calypte anna,annhum,Species,4758,,4.87,23,,2631,4210
300518241,Photo,"Anna's Hummingbird",Calypte anna,,Ian Davies,2021-01-18,2021,1,18,719,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S79661202,"",,,,,Calypte anna,annhum,Species,4758,,5.00,18,,1698,2870
384470511,Photo,"Anna's Hummingbird",Calypte anna,,Jason Vassallo,2021-11-01,2021,11,1,825,United States,US-WA-033,Washington,King,Union Bay Natural Area/Montlake Fill,47.6542400,-122.2913700,"",,Unspecified,"","",,,,,,,S96996208,"",,,,,Calypte anna,annhum,Species,4758,,4.78,27,,3180,2309
56123181,Photo,"Anna's Hummingbird",Calypte anna,,Robert Hamilton,2017-04-28,2017,4,28,1530,United States,US-CA-037,California,Los Angeles,Oxford Lagoon,33.9850328,-118.4563031,Adult Male,,Unspecified,"","",,,,,,,S36374155,"",,,Adult male perched with some iridescence visible.,,Calypte anna,annhum,Species,4758,,4.86,22,,1911,2866
623785485,Photo,"Anna's Hummingbird",Calypte anna,,Michael Long,2024-09-14,2024,9,14,1554,United States,US-CA-045,California,Mendocino,Nelson Family Vineyards,39.0504090,-123.1646160,"",,Unspecified,"","",,,,,,,S195140828,"",,,,,Calypte anna,annhum,Species,4758,,4.95,19,,2333,3500
462714671,Photo,"Anna's Hummingbird",Calypte anna,,Neil Rucker,2022-06-26,2022,6,26,530,United States,US-AZ-013,Arizona,Maricopa,"stakeout Golden-winged Warbler, Salt River Rec. Area (2022)",33.5174220,-111.6740540,"",,Unspecified,"","",,,,,,,S113836297,"",,,,,Calypte anna,annhum,Species,4758,,4.72,29,,2347,3520
616126800,Photo,"Anna's Hummingbird",Calypte anna,,Nancy Christensen,2024-03-16,2024,3,16,1551,United States,US-CA-073,California,San Diego,"Mussey grade, my yard",32.9679384,-116.9078349,"",,Unspecified,"","",,,,,,,S165086025,"",,,,,Calypte anna,annhum,Species,4758,,4.90,20,,2328,3495
457789111,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2022-06-05,2022,6,5,1631,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,Adult Male – 3,,Unspecified,"","",,,,,,,S112268197,"",,,,,Calypte anna,annhum,Species,4758,,4.90,20,,1458,2333
78182001,Photo,"Anna's Hummingbird",Calypte anna,,Darren Clark,2017-12-11,2017,12,11,708,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S41030568,"",,,,,Calypte anna,annhum,Species,4758,,4.90,20,,1875,2500
613792375,Photo,"Anna's Hummingbird",Calypte anna,,Cadeo Scott Schipper,2024-01-20,2024,1,20,716,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S159388823,"",,,,,Calypte anna,annhum,Species,4758,,5.00,17,,2628,4042
420806121,Photo,"Anna's Hummingbird",Calypte anna,,Grigory Heaton,2022-02-26,2022,2,26,1606,United States,US-CA-037,California,Los Angeles,Malibu Legacy Park,34.0355906,-118.6890578,Adult – 1,Flying,Unspecified,"","",,,,,,,S103791844,"",,,,,Calypte anna,annhum,Species,4758,,5.00,17,"",2915,4373
285783361,Photo,"Anna's Hummingbird",Calypte anna,,Ryan Sanderson,2020-11-25,2020,11,25,824,United States,US-IN-089,Indiana,Lake,"stakeout Anna's Hummingbird, Highland (2020)",41.5503550,-87.4435370,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S76671997,"",,,,Continuing male.,Calypte anna,annhum,Species,4758,,5.00,17,"",2985,4474
283653981,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2020-11-26,2020,11,26,1113,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Male – 1,,Unspecified,"","",,,,,,,S76725816,"",,,,,Calypte anna,annhum,Species,4758,,5.00,17,,1255,1883
283577551,Photo,"Anna's Hummingbird",Calypte anna,,Mason Maron,2020-11-27,2020,11,27,1412,United States,US-WA-033,Washington,King,Old Maron Residence,47.5448459,-122.1207831,Adult Male – 1,,Unspecified,"","",,,,,,,S76773982,"",,,,,Calypte anna,annhum,Species,4758,,5.00,17,,2911,4368
617975279,Photo,"Anna's Hummingbird",Calypte anna,,Cameron Hunter,2024-03-29,2024,3,29,1002,Canada,CA-BC-GV,British Columbia,Metro Vancouver,West Vancouver--Whytecliff Park,49.3737900,-123.2905300,Adult Male – 1,Vocalizing,Unspecified,"","",,,,,,,S166383238,"",,,,,Calypte anna,annhum,Species,4758,,4.90,20,"",2642,1758
412689691,Photo,"Anna's Hummingbird",Calypte anna,,Sunny Zhang,2022-02-03,2022,2,3,1230,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park--Lost Lagoon,49.2956320,-123.1403017,"",,Unspecified,"","",,,,,,,S101980220,"",,,,,Calypte anna,annhum,Species,4758,,4.78,27,,3125,5103
71593371,Photo,"Anna's Hummingbird",Calypte anna,,Liron Gertsman,2016-01-30,2016,1,30,1520,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Richmond Nature Park,49.1708333,-123.0933333,"",,Unspecified,"","",,,,,,,S27214551,"",,,,,Calypte anna,annhum,Species,4758,,4.79,24,,1005,1500
617015343,Photo,"Anna's Hummingbird",Calypte anna,,Michael Long,2024-04-06,2024,4,6,658,United States,US-CA-081,California,San Mateo,Nob Hill Pond,37.5218818,-122.2498887,"",,Unspecified,"","",,,,,,,S167377120,"",,,,,Calypte anna,annhum,Species,4758,,4.83,24,,3273,4909
402681481,Photo,"Anna's Hummingbird",Calypte anna,,Sean Crockett,2022-01-04,2022,1,4,645,United States,US-CA-073,California,San Diego,Point La Jolla--seawatch,32.8507576,-117.2735641,"",,Unspecified,"","",,,,,,,S100179144,"",,,,,Calypte anna,annhum,Species,4758,,4.94,18,,1445,2167
87659461,Photo,"Anna's Hummingbird",Calypte anna,,Kent Leland,2018-02-26,2018,2,26,1149,United States,US-CA-045,California,Mendocino,Leland House property-1150 King Ranch Rd - 39.2237x-123  .1543,39.2236860,-123.1542520,Adult Male,,Unspecified,"","",,,,,,,S43224457,"",,,,,Calypte anna,annhum,Species,4758,,4.66,32,,1578,2209
517423471,Photo,"Anna's Hummingbird",Calypte anna,,Carter Gasiorowski,2022-12-26,2022,12,26,831,United States,US-CA-085,California,Santa Clara,Jeffrey Fontana Park,37.2324127,-121.8774748,"",,Unspecified,"","",,,,,,,S124677036,"",,,,,Calypte anna,annhum,Species,4758,,4.86,21,,1951,2919
412689581,Photo,"Anna's Hummingbird",Calypte anna,,Sunny Zhang,2022-02-03,2022,2,3,1230,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park--Lost Lagoon,49.2956320,-123.1403017,"",,Unspecified,"","",,,,,,,S101980220,"",,,,,Calypte anna,annhum,Species,4758,,4.86,21,,3225,4959
48402151,Photo,"Anna's Hummingbird",Calypte anna,,Paul Fenwick,2017-02-12,2017,2,12,1026,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,Adult Male,,Unspecified,"","",,,,,,,S34323456,"",,,,,Calypte anna,annhum,Species,4758,,4.82,22,,2050,2763
