ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
477695071,Photo,Red-tailed Hawk,Buteo jamaicensis,,Susan Young,2022-08-23,2022,8,23,930,United States,US-FL-099,Florida,Palm Beach,Green Cay Wetlands & Nature Center,26.4861584,-80.1607561,"",,Unspecified,"","",,,,,,,S117438393,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,1560,2675
475584561,Photo,Red-tailed Hawk,Buteo jamaicensis,,David Turgeon,2018-10-02,2018,10,2,1002,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,Rg St-Joseph--Lac Beaulieu<-->Ch. Bouchard,48.3029452,-69.5290353,"",,Unspecified,"","",,,,,,,S48889565,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2547,3821
473078911,Photo,Red-tailed Hawk,Buteo jamaicensis,,Henrey Deese,2022-08-01,2022,8,1,1649,United States,US-AZ-019,Arizona,Pima,Buenos Aires NWR--Arivaca Cienega,31.5735272,-111.3242853,Juvenile – 1,,Unspecified,"","",,,,,,,S116185599,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2234,1787
467910681,Photo,Red-tailed Hawk,Buteo jamaicensis,,Kenta Togo,2022-07-16,2022,7,16,1700,United States,US-NY-119,New York,Westchester,Croton Point Park,41.1871668,-73.8891219,"",,Unspecified,"","",,,,,,,S115226893,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2336,3317
466383361,Photo,Red-tailed Hawk,Buteo jamaicensis,,Stephen Davies,2022-06-27,2022,6,27,941,United States,US-CA-073,California,San Diego,"Anza-Borrego Desert State Park, Descanso US-CA 33.00661, -116.56385",33.0066060,-116.5638520,"",,Unspecified,"","",,,,,,,S113905227,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,1652,2477
466383351,Photo,Red-tailed Hawk,Buteo jamaicensis,,Stephen Davies,2022-06-27,2022,6,27,941,United States,US-CA-073,California,San Diego,"Anza-Borrego Desert State Park, Descanso US-CA 33.00661, -116.56385",33.0066060,-116.5638520,"",Flying,Unspecified,"","",,,,,,,S113905227,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,"",1676,2516
466383331,Photo,Red-tailed Hawk,Buteo jamaicensis,,Stephen Davies,2022-06-27,2022,6,27,941,United States,US-CA-073,California,San Diego,"Anza-Borrego Desert State Park, Descanso US-CA 33.00661, -116.56385",33.0066060,-116.5638520,"",Flying,Unspecified,"","",,,,,,,S113905227,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,"",1676,2516
466383301,Photo,Red-tailed Hawk,Buteo jamaicensis,,Stephen Davies,2022-06-27,2022,6,27,941,United States,US-CA-073,California,San Diego,"Anza-Borrego Desert State Park, Descanso US-CA 33.00661, -116.56385",33.0066060,-116.5638520,"",Flying,Unspecified,"","",,,,,,,S113905227,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,"",1676,2516
466383291,Photo,Red-tailed Hawk,Buteo jamaicensis,,Stephen Davies,2022-06-27,2022,6,27,941,United States,US-CA-073,California,San Diego,"Anza-Borrego Desert State Park, Descanso US-CA 33.00661, -116.56385",33.0066060,-116.5638520,"",Flying,Unspecified,"","",,,,,,,S113905227,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,"",1676,2516
466383281,Photo,Red-tailed Hawk,Buteo jamaicensis,,Stephen Davies,2022-06-27,2022,6,27,941,United States,US-CA-073,California,San Diego,"Anza-Borrego Desert State Park, Descanso US-CA 33.00661, -116.56385",33.0066060,-116.5638520,"",Flying,Unspecified,"","",,,,,,,S113905227,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,"",1676,2516
466383271,Photo,Red-tailed Hawk,Buteo jamaicensis,,Stephen Davies,2022-06-27,2022,6,27,941,United States,US-CA-073,California,San Diego,"Anza-Borrego Desert State Park, Descanso US-CA 33.00661, -116.56385",33.0066060,-116.5638520,"",Flying,Unspecified,"","",,,,,,,S113905227,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,"",1676,2516
463434081,Photo,Red-tailed Hawk (calurus/alascensis),Buteo jamaicensis calurus/alascensis,,Michael Stubblefield,2022-04-01,2022,4,1,1529,United States,US-CA-073,California,San Diego,"Lake Hodges--east end (footbridge, lakebed, scrub)",33.0581307,-117.0782357,Adult – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S106052192,"",,,"Red-tailed Hawk (Buteo jamaicensis calurus) Western subspecies, adult in flight near Lake Hodges, San Diego, California.",,Buteo jamaicensis,wrthaw1,Group,8413,,4.67,3,Habitat,2101,3153
462973901,Photo,Red-tailed Hawk,Buteo jamaicensis,,Peter Hamner,2022-06-20,2022,6,20,630,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,"",,Unspecified,"","",,,,,,,S113376336,"",,,,Three adults and one immature seen at once.,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,1922,2402
462815631,Photo,Red-tailed Hawk,Buteo jamaicensis,,Araks Ohanyan,2022-06-24,2022,6,24,858,United States,US-FL-001,Florida,Alachua,North Florida Regional Hospital Pond,29.6601949,-82.4100029,"",,Unspecified,"","",,,,,,,S113699732,"",,,,Took a bath in a ditch then sat in a pine tree and dried off for close to an hour. Occasionally vocalized in response to a nearby RSHA that was screeching nonstop.,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2839,2855
462815571,Photo,Red-tailed Hawk,Buteo jamaicensis,,Araks Ohanyan,2022-06-24,2022,6,24,858,United States,US-FL-001,Florida,Alachua,North Florida Regional Hospital Pond,29.6601949,-82.4100029,"",,Unspecified,"","",,,,,,,S113699732,"",,,,Took a bath in a ditch then sat in a pine tree and dried off for close to an hour. Occasionally vocalized in response to a nearby RSHA that was screeching nonstop.,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2899,3311
461772081,Photo,Red-tailed Hawk,Buteo jamaicensis,,Matthew Sabourin,2022-05-08,2022,5,8,802,United States,US-MA-017,Massachusetts,Middlesex,Beaver Brook North Reservation,42.4027349,-71.2068558,Adult – 1,Flying,Unspecified,"","",,,,,,,S109315784,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,"",2397,3441
461586851,Photo,Red-tailed Hawk,Buteo jamaicensis,,Laura Sisitzky,2022-06-21,2022,6,21,1315,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S113501547,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,3684,5378
458339301,Photo,Red-tailed Hawk,Buteo jamaicensis,,James Johnston,2022-06-08,2022,6,8,1359,United States,US-NY-063,New York,Niagara,Gratwick Waterfront Park,43.0521050,-78.8955805,"",,Unspecified,"","",,,,,,,S112460156,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,1600,2000
458216721,Photo,Red-tailed Hawk,Buteo jamaicensis,,Jean-Marc Emery,2022-06-05,2022,6,5,700,Canada,CA-QC-PP,Quebec,Papineau,"1020 Québec 317, Ripon, Québec, CA (45,714, -75,146)",45.7137377,-75.1458924,"",,Unspecified,"","",,,,,,,S112185110,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,3085,3086
457951911,Photo,Red-tailed Hawk,Buteo jamaicensis,,Robert Howard,2022-06-09,2022,6,9,832,United States,US-NY-111,New York,Ulster,"Our Yard, Hurley, NY",41.9342958,-74.0477111,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S112516937,"",,,,Being chased by Red-winged Blackbirds.,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,"",2953,5249
450897241,Photo,Red-tailed Hawk,Buteo jamaicensis,,Miriam Baril,2022-05-15,2022,5,15,1142,Canada,CA-QC-PN,Quebec,Pontiac,"10 Chemin Wharf, Bristol, Québec, CA (45,532, -76,419)",45.5317402,-76.4191819,"",,Unspecified,"","",,,,,,,S110456765,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,1601,2401
447385521,Photo,Red-tailed Hawk,Buteo jamaicensis,,Charles Shen,2022-05-11,2022,5,11,1900,United States,US-CA-001,California,Alameda,Quarry Lakes Regional Park,37.5747869,-122.0059204,"",,Unspecified,"","",,,,,,,S109741720,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2073,3111
447385511,Photo,Red-tailed Hawk,Buteo jamaicensis,,Charles Shen,2022-05-11,2022,5,11,1900,United States,US-CA-001,California,Alameda,Quarry Lakes Regional Park,37.5747869,-122.0059204,"",,Unspecified,"","",,,,,,,S109741720,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2245,3368
447031931,Photo,Red-tailed Hawk,Buteo jamaicensis,,Chris S,2022-05-03,2022,5,3,800,Canada,CA-ON-YO,Ontario,York,Aurora Arboretum,44.0091193,-79.4577798,"",,Unspecified,"","",,,,,,,S108835888,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2656,3984
445839621,Photo,Red-tailed Hawk (borealis),Buteo jamaicensis borealis,,Ben Shamgochian,2022-05-08,2022,5,8,1200,United States,US-MA-017,Massachusetts,Middlesex,"Alewife Brook Reservation, Cambridge",42.3974108,-71.1524391,"",,Unspecified,"","",,,,,,,S109376333,"",,,,,Buteo jamaicensis,erthaw1,Group,8416,,4.67,3,,2233,3969
445485311,Photo,Red-tailed Hawk,Buteo jamaicensis,,Adam Zahm,2022-05-07,2022,5,7,1340,United States,US-UT-035,Utah,Salt Lake,Salt Lake City Cemetery,40.7772188,-111.8596427,"",,Unspecified,"","",,,,,,,S109270866,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,1621,2882
439078541,Photo,Red-tailed Hawk,Buteo jamaicensis,,Brian Rusnica,2022-04-21,2022,4,21,649,United States,US-MA-017,Massachusetts,Middlesex,American Academy of Arts and Sciences Park,42.3803246,-71.1106210,Juvenile – 1,,Unspecified,"","",,,,,,,S107600330,"",,,,1 Juv 1 Ad,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2880,5120
438732111,Photo,Red-tailed Hawk (calurus/alascensis),Buteo jamaicensis calurus/alascensis,,Anthony Gliozzo,2022-04-13,2022,4,13,1604,United States,US-WA-029,Washington,Island,"Home Base .. West Vanderlin Drive, Camano Island, Washington, US",48.2527401,-122.5063153,"",,Unspecified,"","",,,,,,,S106977124,"",,,,,Buteo jamaicensis,wrthaw1,Group,8413,,4.67,3,,1867,2800
437151071,Photo,Red-tailed Hawk,Buteo jamaicensis,,T B,2022-04-18,2022,4,18,1220,United States,US-CO-041,Colorado,El Paso,Birdsall Road,38.6246493,-104.6569204,"",,Unspecified,"","",,,,,,,S107414559,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2448,3264
433032121,Photo,Red-tailed Hawk,Buteo jamaicensis,,Bryce Robinson,2022-04-05,2022,4,5,1425,United States,US-MI-047,Michigan,Emmet,MSRW Trap location,45.7749500,-84.7627680,Adult Female – 1,"",Unspecified,"","",,,,,,,S106497196,"",,,"Captured and banded as part of the Mackinaw Straits Raptor Watch banding program and the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #1387-74838 and color band white 1C. This bird also now carries a transmitter, and we will add the breeding location and migratory route to the website when available.",,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,In-hand,1066,1599
433032111,Photo,Red-tailed Hawk,Buteo jamaicensis,,Bryce Robinson,2022-04-05,2022,4,5,1425,United States,US-MI-047,Michigan,Emmet,MSRW Trap location,45.7749500,-84.7627680,Adult Female – 1,"",Unspecified,"","",,,,,,,S106497196,"",,,"Captured and banded as part of the Mackinaw Straits Raptor Watch banding program and the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #1387-74838 and color band white 1C. This bird also now carries a transmitter, and we will add the breeding location and migratory route to the website when available.",,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,In-hand,2487,3730
433011691,Photo,Red-tailed Hawk (abieticola),Buteo jamaicensis abieticola,,Bryce Robinson,2022-04-05,2022,4,5,1143,United States,US-MI-047,Michigan,Emmet,MSRW Trap location,45.7749500,-84.7627680,"","",Unspecified,"","",,,,,,,S106493722,"",,,"Captured and banded as part of the Mackinaw Straits Raptor Watch banding program and the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #1807-49206 and color band white 0E. This bird also now carries a transmitter, and we will update the website with its breeding location and migratory route when available. Morphometrics indicate a male, but if that changes after we PCR sex the bird we will update here. ","Captured and banded as part of the Mackinaw Straits Raptor Watch banding program and the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #1807-49206 and color band white 0E. This bird also now carries a transmitter, and we will update the website with its breeding location and migratory route when available.",Buteo jamaicensis,rethaw4,Form,8412,,4.67,3,In-hand,2415,3622
433011661,Photo,Red-tailed Hawk (abieticola),Buteo jamaicensis abieticola,,Bryce Robinson,2022-04-05,2022,4,5,1143,United States,US-MI-047,Michigan,Emmet,MSRW Trap location,45.7749500,-84.7627680,Adult Male – 1,"",Unspecified,"","",,,,,,,S106493722,"",,,"Captured and banded as part of the Mackinaw Straits Raptor Watch banding program and the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #1807-49206 and color band white 0E. This bird also now carries a transmitter, and we will update the website with its breeding location and migratory route when available. Morphometrics indicate a male, but if that changes after we PCR sex the bird we will update here.  ","Captured and banded as part of the Mackinaw Straits Raptor Watch banding program and the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #1807-49206 and color band white 0E. This bird also now carries a transmitter, and we will update the website with its breeding location and migratory route when available.",Buteo jamaicensis,rethaw4,Form,8412,,4.67,3,In-hand,2698,4047
433011641,Photo,Red-tailed Hawk (abieticola),Buteo jamaicensis abieticola,,Bryce Robinson,2022-04-05,2022,4,5,1143,United States,US-MI-047,Michigan,Emmet,MSRW Trap location,45.7749500,-84.7627680,Adult Male – 1,"",Unspecified,"","",,,,,,,S106493722,"",,,"Captured and banded as part of the Mackinaw Straits Raptor Watch banding program and the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #1807-49206 and color band white 0E. This bird also now carries a transmitter, and we will update the website with its breeding location and migratory route when available. Morphometrics indicate a male, but if that changes after we PCR sex the bird we will update here. ","Captured and banded as part of the Mackinaw Straits Raptor Watch banding program and the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #1807-49206 and color band white 0E. This bird also now carries a transmitter, and we will update the website with its breeding location and migratory route when available.",Buteo jamaicensis,rethaw4,Form,8412,,4.67,3,In-hand,1494,2241
433011631,Photo,Red-tailed Hawk (abieticola),Buteo jamaicensis abieticola,,Bryce Robinson,2022-04-05,2022,4,5,1143,United States,US-MI-047,Michigan,Emmet,MSRW Trap location,45.7749500,-84.7627680,Adult Male – 1,"",Unspecified,"","",,,,,,,S106493722,"",,,"Captured and banded as part of the Mackinaw Straits Raptor Watch banding program and the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #1807-49206 and color band white 0E. This bird also now carries a transmitter, and we will update the website with its breeding location and migratory route when available. Morphometrics indicate a male, but if that changes after we PCR sex the bird we will update here. ","Captured and banded as part of the Mackinaw Straits Raptor Watch banding program and the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #1807-49206 and color band white 0E. This bird also now carries a transmitter, and we will update the website with its breeding location and migratory route when available.",Buteo jamaicensis,rethaw4,Form,8412,,4.67,3,In-hand,1617,2425
432910871,Photo,Red-tailed Hawk,Buteo jamaicensis,,Deryl Nethercott,2022-04-07,2022,4,7,1025,Canada,CA-ON-LM,Ontario,Lambton,Sarnia--Canatara Park,43.0015400,-82.4008727,"",,Unspecified,"","",,,,,,,S106472363,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2092,3138
431922241,Photo,Red-tailed Hawk,Buteo jamaicensis,,Alfred Bowles,2022-04-03,2022,4,3,730,United States,US-TX-141,Texas,El Paso,Rio Bosque Park (FWTX 11),31.6408997,-106.3099976,"",,Unspecified,"","",,,,,,,S106183585,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,1582,1977
431764131,Photo,Red-tailed Hawk,Buteo jamaicensis,,Scott Johnson,2022-02-20,2022,2,20,815,United States,US-IL-093,Illinois,Kendall,Arbor Gates Subdivision,41.6746910,-88.3615461,"",,Unspecified,"","",,,,,,,S103243348,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,4000,6000
430159341,Photo,Red-tailed Hawk,Buteo jamaicensis,,Dave Clark,2022-03-29,2022,3,29,1626,Canada,CA-AB-SI,Alberta,Calgary,"269010–269760 Plummers Rd W, Foothills No. 31 CA-AB 50.82728, -114.39900",50.8272830,-114.3990040,"",,Unspecified,"","",,,,,,,S105867395,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,958,1250
429913801,Photo,Red-tailed Hawk (abieticola),Buteo jamaicensis abieticola,,Bryce Robinson,2022-03-19,2022,3,19,1840,United States,US-KS-057,Kansas,Ford,Trap location - Anj,37.7084023,-100.1240955,Adult Female – 1,"",Unspecified,"","",,,,,,,S105842406,"",,,"Captured and banded as part of the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #2187-18112 and color band Blue 9P. This bird, ""Anj"", also carries a transmitter so I will add the breeding location and migratory route to the website when it is available. ",,Buteo jamaicensis,rethaw4,Form,8412,,4.67,3,In-hand,2703,4055
429913791,Photo,Red-tailed Hawk (abieticola),Buteo jamaicensis abieticola,,Bryce Robinson,2022-03-19,2022,3,19,1840,United States,US-KS-057,Kansas,Ford,Trap location - Anj,37.7084023,-100.1240955,Adult Female – 1,"",Unspecified,"","",,,,,,,S105842406,"",,,"Captured and banded as part of the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #2187-18112 and color band Blue 9P. This bird, ""Anj"", also carries a transmitter so I will add the breeding location and migratory route to the website when it is available. ",,Buteo jamaicensis,rethaw4,Form,8412,,4.67,3,In-hand,2433,3649
429913781,Photo,Red-tailed Hawk (abieticola),Buteo jamaicensis abieticola,,Bryce Robinson,2022-03-19,2022,3,19,1840,United States,US-KS-057,Kansas,Ford,Trap location - Anj,37.7084023,-100.1240955,Adult Female – 1,"",Unspecified,"","",,,,,,,S105842406,"",,,"Captured and banded as part of the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #2187-18112 and color band Blue 9P. This bird, ""Anj"", also carries a transmitter so I will add the breeding location and migratory route to the website when it is available. ",,Buteo jamaicensis,rethaw4,Form,8412,,4.67,3,In-hand,2131,3196
429894051,Photo,Red-tailed Hawk (abieticola),Buteo jamaicensis abieticola,,Bryce Robinson,2022-03-16,2022,3,16,1345,United States,US-KS-045,Kansas,Douglas,Trap location - 2187-11170,38.8347870,-95.2884327,Adult – 1,"",Unspecified,"","",,,,,,,S105837254,"",,,"Captured and banded as part of the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #2187-11170 and color band Blue 8H. I put this bird in as an abieticola but it is almost certainly form the contact zone with birds we consider to belong to the northern extent of calurus. In other words, it's fairly typical for the 'abieticola' we find in Kansas during winter, but it does differ from birds that winter in areas of New York, for instance. Traits in this bird that indicate this are a slightly more extensive patagium, rufous markings in the bellyband, rich buffy base color, golden head, and hints of barring in the undertail. Likely a male by morphometrics. I'll update after I sex it using PCR. ",,Buteo jamaicensis,rethaw4,Form,8412,,4.67,3,In-hand,2868,4302
429894031,Photo,Red-tailed Hawk (abieticola),Buteo jamaicensis abieticola,,Bryce Robinson,2022-03-16,2022,3,16,1345,United States,US-KS-045,Kansas,Douglas,Trap location - 2187-11170,38.8347870,-95.2884327,Adult – 1,"",Unspecified,"","",,,,,,,S105837254,"",,,"Captured and banded as part of the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #2187-11170 and color band Blue 8H. I put this bird in as an abieticola but it is almost certainly form the contact zone with birds we consider to belong to the northern extent of calurus. In other words, it's fairly typical for the 'abieticola' we find in Kansas during winter, but it does differ from birds that winter in areas of New York, for instance. Traits in this bird that indicate this are a slightly more extensive patagium, rufous markings in the bellyband, rich buffy base color, golden head, and hints of barring in the undertail. Likely a male by morphometrics. I'll update after I sex it using PCR. ",,Buteo jamaicensis,rethaw4,Form,8412,,4.67,3,In-hand,2381,3572
429894021,Photo,Red-tailed Hawk (abieticola),Buteo jamaicensis abieticola,,Bryce Robinson,2022-03-16,2022,3,16,1345,United States,US-KS-045,Kansas,Douglas,Trap location - 2187-11170,38.8347870,-95.2884327,"","",Unspecified,"","",,,,,,,S105837254,"",,,"Captured and banded as part of the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #2187-11170 and color band Blue 8H. I put this bird in as an abieticola but it is almost certainly form the contact zone with birds we consider to belong to the northern extent of calurus. In other words, it's fairly typical for the 'abieticola' we find in Kansas during winter, but it does differ from birds that winter in areas of New York, for instance. Traits in this bird that indicate this are a slightly more extensive patagium, rufous markings in the bellyband, rich buffy base color, golden head, and hints of barring in the undertail. Likely a male by morphometrics. I'll update after I sex it using PCR. ",,Buteo jamaicensis,rethaw4,Form,8412,,4.67,3,In-hand,2099,3148
429328161,Photo,Red-tailed Hawk,Buteo jamaicensis,,Bryce Robinson,2022-03-12,2022,3,12,1040,United States,US-LA-053,Louisiana,Jefferson Davis,Trap location - Mikasa,30.1100790,-92.8347150,"","",Unspecified,"","",,,,,,,S105729067,"",,,"Captured and banded as part of the Red-tailed Hawk Project - www.redtailedhawkproject.org. Band #2187-09073 and color band Blue 6C. Carrying a transmitter as well, and the breeding location and migration route will be updated on the website when available. ",,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,In-hand,2906,4359
428954211,Photo,Red-tailed Hawk,Buteo jamaicensis,,John Plummer,2022-03-25,2022,3,25,900,United States,US-IL-089,Illinois,Kane,Brunner Family Forest Preserve,42.1353087,-88.2890940,"",,Unspecified,"","",,,,,,,S105650582,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2857,2712
427874101,Photo,Red-tailed Hawk,Buteo jamaicensis,,Alan Lenk,2022-03-06,2022,3,6,826,United States,US-NC-021,North Carolina,Buncombe,"Biltmore, Asheville US-NC 35.55513, -82.58467",35.5551320,-82.5846710,"",,Unspecified,"","",,,,,,,S104292255,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,4000,6000
427579401,Photo,Red-tailed Hawk,Buteo jamaicensis,,Alan Lenk,2022-03-18,2022,3,18,836,United States,US-NC-021,North Carolina,Buncombe,Biltmore Estate--Bass Pond,35.5322088,-82.5542843,"",,Unspecified,"","",,,,,,,S105062764,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,6000,4000
427130281,Photo,Red-tailed Hawk,Buteo jamaicensis,,Cristina Araya,2022-03-20,2022,3,20,1424,Canada,CA-QC-HL,Quebec,Le Haut-Saint-Laurent,Chemin Paul et Rivière à la  Truite,45.0546289,-74.2239744,"",,Unspecified,"","",,,,,,,S105270031,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2548,3680
427130271,Photo,Red-tailed Hawk,Buteo jamaicensis,,Cristina Araya,2022-03-20,2022,3,20,1424,Canada,CA-QC-HL,Quebec,Le Haut-Saint-Laurent,Chemin Paul et Rivière à la  Truite,45.0546289,-74.2239744,"",,Unspecified,"","",,,,,,,S105270031,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2548,3680
427130261,Photo,Red-tailed Hawk,Buteo jamaicensis,,Cristina Araya,2022-03-20,2022,3,20,1424,Canada,CA-QC-HL,Quebec,Le Haut-Saint-Laurent,Chemin Paul et Rivière à la  Truite,45.0546289,-74.2239744,"",,Unspecified,"","",,,,,,,S105270031,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2548,3680
427130231,Photo,Red-tailed Hawk,Buteo jamaicensis,,Cristina Araya,2022-03-20,2022,3,20,1424,Canada,CA-QC-HL,Quebec,Le Haut-Saint-Laurent,Chemin Paul et Rivière à la  Truite,45.0546289,-74.2239744,"",,Unspecified,"","",,,,,,,S105270031,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2548,3680
427130221,Photo,Red-tailed Hawk,Buteo jamaicensis,,Cristina Araya,2022-03-20,2022,3,20,1424,Canada,CA-QC-HL,Quebec,Le Haut-Saint-Laurent,Chemin Paul et Rivière à la  Truite,45.0546289,-74.2239744,"",,Unspecified,"","",,,,,,,S105270031,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2548,3680
426196551,Photo,Red-tailed Hawk,Buteo jamaicensis,,Paul Lewis,2022-03-14,2022,3,14,1320,Mexico,MX-GUA-002,Guanajuato,Acámbaro,Camino de Araró a Andocutín,19.9375010,-100.8489937,"",,Unspecified,"","",,,,,,,S104826089,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,2323,3484
426196541,Photo,Red-tailed Hawk,Buteo jamaicensis,,Paul Lewis,2022-03-14,2022,3,14,1320,Mexico,MX-GUA-002,Guanajuato,Acámbaro,Camino de Araró a Andocutín,19.9375010,-100.8489937,"",,Unspecified,"","",,,,,,,S104826089,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,1949,2923
425634091,Photo,Red-tailed Hawk,Buteo jamaicensis,,Marisa Hernandez,2022-03-15,2022,3,15,900,United States,US-NY-047,New York,Kings,Prospect Park,40.6602841,-73.9689534,"",,Unspecified,"","",,,,,,,S104896775,"",,,,"two perched together near Gazebo; another hunting in the Lullwater",Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,1978,1871
424648071,Photo,Red-tailed Hawk,Buteo jamaicensis,,Pair of Wing-Nuts,2022-03-08,2022,3,8,658,United States,US-MN-037,Minnesota,Dakota,"O'Neil Pond (Dakota County)",44.8578382,-93.1335697,"",,Unspecified,"","",,,,,,,S104713747,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,3219,4337
423780981,Photo,"Red-tailed Hawk (Harlan's)",Buteo jamaicensis harlani,,Bryce Robinson,2022-03-07,2022,3,7,1731,United States,US-LA-113,Louisiana,Vermilion,Spencer Rd (West),29.9593190,-92.5701910,"",,Unspecified,"","",,,,,,,S104526590,"",,,,"Beautiful light-morph, sharply contrasting dark belly band and pale white breast, pale tail. Photos by Bryce",Buteo jamaicensis,hrthaw1,Group,8411,,4.67,3,,3648,5472
423703741,Photo,Red-tailed Hawk,Buteo jamaicensis,,Doug Hommert,2022-03-09,2022,3,9,1153,United States,US-MO-183,Missouri,St. Charles,Orton Rd.,38.8596501,-90.1725274,"",,Unspecified,"","",,,,,,,S104500073,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.67,3,,1800,1200
423197521,Photo,Red-tailed Hawk (borealis),Buteo jamaicensis borealis,,Stella Tea,2022-03-06,2022,3,6,1059,United States,US-OH-035,Ohio,Cuyahoga,Cleveland Hopkins Airport--The Aviator Restaurant Parking Lot,41.4200642,-81.8464842,"",,Unspecified,"","",,,,,,,S104337052,"",,,,,Buteo jamaicensis,erthaw1,Group,8416,,4.67,3,,1442,2164
