ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
106955351,Photo,Black Vulture,Coragyps atratus,,Rickey Shive,2018-07-08,2018,7,8,600,United States,US-KY-003,Kentucky,Allen,Barren River Lake--Port Oliver Rec. Area,36.8885606,-86.1247522,"",,Unspecified,"","",,,,,,,S47086580,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1536,2304
105067471,Photo,Black Vulture,Coragyps atratus,,Fred Zagst,2018-06-20,2018,6,20,1512,United States,US-TN-041,Tennessee,DeKalb,Caney Fork River,36.1018251,-85.8342147,"",,Unspecified,"","",,,,,,,S46690430,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1080,1440
104775011,Photo,Black Vulture,Coragyps atratus,,James Bond,2018-03-09,2018,3,9,0,United States,US-IN-177,Indiana,Wayne,Wayne County- Location Approximate,39.7732852,-85.0304675,"",,Unspecified,"","",,,,,,,S46626742,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,4000,6000
104721971,Photo,Black Vulture,Coragyps atratus,,Alain Sylvain,2018-06-08,2018,6,8,800,United States,US-FL-105,Florida,Polk,Avon Park Air Force Range (Polk Co.),27.6786636,-81.2943649,"",,Unspecified,"","",,,,,,,S46395441,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1958,2562
104702141,Photo,Black Vulture,Coragyps atratus,,jen brumfield,2018-06-16,2018,6,16,1032,United States,US-OH-035,Ohio,Cuyahoga,Brecksville Town Square,41.3202983,-81.6274395,"",,Unspecified,"","",,,,,,,S46611968,"",,,,pair feasting on skunk on Rt 21 just south of Rt 82,Coragyps atratus,blkvul,Species,7716,,5.00,2,,403,645
104581501,Photo,Black Vulture,Coragyps atratus,,Mary Goodart,2014-11-22,2014,11,22,0,Belize,BZ-CZL,Corozal,,Corozal Town along the bay & inland by the creeks.,18.3846646,-88.3936501,"",,Unspecified,"","",,,,,,,S46585605,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,960,742
103627411,Photo,Black Vulture,Coragyps atratus,,Alejandro Lema,2018-06-05,2018,6,5,630,Colombia,CO-QUI,Quindío,,Finca Santa Inés,4.5611319,-75.7850329,Adult,,Unspecified,"","",,,,,,,S46327426,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3456,4608
103361451,Photo,Black Vulture,Coragyps atratus,,Vander Stoetz,2018-06-05,2018,6,5,825,United States,US-TX-453,Texas,Travis,Milton Reimers Ranch Park,30.3641504,-98.1237811,"",,Unspecified,"","",,,,,,,S46325167,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3888,5184
102178311,Photo,Black Vulture,Coragyps atratus,,Phil Kenny,2018-05-26,2018,5,26,842,United States,US-VA-061,Virginia,Fauquier,"MARE Center, Middleburg",38.9563386,-77.7302885,"",,Unspecified,"","",,,,,,,S46031847,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2688,4529
101437031,Photo,Black Vulture,Coragyps atratus,,Zac Cota,2018-05-11,2018,5,11,1430,United States,US-NJ-009,New Jersey,Cape May,Cape May NWR--Songbird Trail,39.1003117,-74.8799117,"",,Unspecified,"","",,,,,,,S45915636,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3456,5184
98562231,Photo,Black Vulture,Coragyps atratus,,Carlos Torrente,2018-05-05,2018,5,5,605,Colombia,CO-HUI,Huila,,Parque Regional Serranía de Minas,2.1871212,-75.9395599,"",,Unspecified,"","",,,,,,,S45371256,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2848,4288
98544671,Photo,Black Vulture,Coragyps atratus,,paula giraldo ramirez,2018-05-05,2018,5,5,1200,Colombia,CO-ANT,Antioquia,,"El chagualo, Marinilla",6.1500450,-75.3235660,Adult,,Unspecified,"","",,,,,,,S45352316,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2736,3648
98098571,Photo,Black Vulture,Coragyps atratus,,Narca Moore,2018-04-23,2018,4,23,1026,Mexico,MX-ROO-002,Quintana Roo,Cozumel,"MX-QR—Cozumel Island - Cozumel (20.4641,-86.9755)",20.4641100,-86.9755450,"",,Unspecified,"","",,,,,,,S45262097,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,638,850
98098511,Photo,Black Vulture,Coragyps atratus,,Narca Moore,2018-04-23,2018,4,23,1026,Mexico,MX-ROO-002,Quintana Roo,Cozumel,"MX-QR—Cozumel Island - Cozumel (20.4641,-86.9755)",20.4641100,-86.9755450,"",,Unspecified,"","",,,,,,,S45262097,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,638,850
98057761,Photo,Black Vulture,Coragyps atratus,,Keith Kennedy,2018-05-04,2018,5,4,800,United States,US-VA-095,Virginia,James City,Chickahominy Riverfront Park,37.2656000,-76.8725000,"",,Unspecified,"","",,,,,,,S45255092,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1844,1475
97714681,Photo,Black Vulture,Coragyps atratus,,Timothy Carstens,2018-05-02,2018,5,2,746,United States,US-NC-113,North Carolina,Macon,Little Tennessee River Greenway--Big Bear to Suli Marsh,35.1867470,-83.3741990,"",,Unspecified,"","",,,,,,,S45172886,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1138,1707
97476111,Photo,Black Vulture,Coragyps atratus,,Mark Goodwin,2018-05-01,2018,5,1,705,United States,US-NC-037,North Carolina,Chatham,Briar Chapel--Pokeberry Creek,35.8225070,-79.1032530,"",,Unspecified,"","",,,,,,,S45137039,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3456,4608
97297681,Photo,Black Vulture,Coragyps atratus,,Ed Nuvolari,2017-11-04,2017,11,4,600,Brazil,BR-SP-565,São Paulo,São Paulo,PEFI--Jardim Botânico de São Paulo,-23.6387607,-46.6233710,"",,Unspecified,"","",,,,,,,S45105860,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3456,4608
96525101,Photo,Black Vulture,Coragyps atratus,,Lori Charron,2018-04-16,2018,4,16,1635,United States,US-FL-015,Florida,Charlotte,Amberjack Environmental Park--Lemon Lake,26.8725833,-82.3001289,"",,Unspecified,"","",,,,,,,S44649162,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2333,3499
96181531,Photo,Black Vulture,Coragyps atratus,,Nate Brown,2018-04-14,2018,4,14,805,Belize,BZ-CZL,Corozal,,Coco Beach Dump,17.9606133,-87.9359382,"",,Unspecified,"","",,,,,,,S44582800,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3004,4439
96058341,Photo,Black Vulture,Coragyps atratus,,Jocelyn Dubé,2018-04-22,2018,4,22,1700,Canada,CA-QC-BM,Quebec,Brome-Missisquoi,George Montgomery Sanctuary,45.0272907,-73.0720129,"",,Unspecified,"","",,,,,,,S44859610,"",,,,"Présent depuis plusieurs jours; cinq observateurs; photos",Coragyps atratus,blkvul,Species,7716,,5.00,2,,683,1024
95659951,Photo,Black Vulture,Coragyps atratus,,Denis Tétreault,2018-04-21,2018,4,21,701,Canada,CA-QC-BM,Quebec,Brome-Missisquoi,"Quai, Philipsburg",45.0398151,-73.0783725,"",,Unspecified,"","",,,,,,,S44785195,"",,,,Présence connue sur la cheminé.,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1856,1392
95619481,Photo,Black Vulture,Coragyps atratus,,Rich  Rehrig,2018-04-20,2018,4,20,1200,United States,US-FL-087,Florida,Monroe,Big Cypress National Preserve--Loop Rd. (Monroe Co.),25.7605227,-80.9965539,"",,Unspecified,"","",,,,,,,S44768040,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3888,5184
94735421,Photo,Black Vulture,Coragyps atratus,,David W Foster,2018-04-14,2018,4,14,830,United States,US-FL-031,Florida,Duval,Imeson Center,30.4197380,-81.6398335,"",,Unspecified,"","",,,,,,,S44616698,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3217,4289
94634671,Photo,Black Vulture,Coragyps atratus,,judy parrot-willis,2018-03-21,2018,3,21,1045,United States,US-FL-021,Florida,Collier,bird rookery swamp trail,26.3119730,-81.6336805,"",,Unspecified,"","",,,,,,,S44600419,"",,,,"A few just 'chillin' at the entrance lot",Coragyps atratus,blkvul,Species,7716,,5.00,2,,678,678
94634661,Photo,Black Vulture,Coragyps atratus,,judy parrot-willis,2018-03-21,2018,3,21,1045,United States,US-FL-021,Florida,Collier,bird rookery swamp trail,26.3119730,-81.6336805,"",,Unspecified,"","",,,,,,,S44600419,"",,,,"A few just 'chillin' at the entrance lot",Coragyps atratus,blkvul,Species,7716,,5.00,2,,678,678
92419601,Photo,Black Vulture,Coragyps atratus,,Luis Gonzalez,2018-04-01,2018,4,1,925,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Paurotis Pond,25.2813046,-80.8001782,Adult,,Unspecified,"","",,,,,,,S44155083,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3456,4608
92099771,Photo,Black Vulture,Coragyps atratus,,Don Carbaugh,2018-03-30,2018,3,30,1030,United States,US-FL-111,Florida,St. Lucie,Harbour Ridge,27.2215224,-80.3137779,"",,Unspecified,"","",,,,,,,S44104386,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2654,3715
90087891,Photo,Black Vulture,Coragyps atratus,,Fernando  Jacobs,2018-03-11,2018,3,11,630,Brazil,BR-RS-311,Rio Grande do Sul,Pedro Osório,Pedro Osório--Arroio Grande,-31.9019444,-52.9019444,"",,Unspecified,"","",,,,,,,S43691107,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2925,3900
89734331,Photo,Black Vulture,Coragyps atratus,,"Lucio 'Luc' Fazio",2018-03-13,2018,3,13,1255,United States,US-FL-057,Florida,Hillsborough,Tampa—Heritage Isles,28.1467125,-82.2903979,"",,Unspecified,"","",,,,,,,S43631786,"",,,"Black Vulture, Tampa Fl, March'18; Lucio Fazio",,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3113,3891
89680371,Photo,Black Vulture,Coragyps atratus,,Gary Leavens,2018-03-13,2018,3,13,839,United States,US-FL-086,Florida,Miami-Dade,R. Hardy Matheson County Preserve,25.6665942,-80.2789021,Adult,"",Unspecified,"","",,,,,,,S43612396,"",,,"at left, with White Ibis at right",Estimated,Coragyps atratus,blkvul,Species,7716,,5.00,2,Multiple species,2386,3897
89676061,Photo,Black Vulture,Coragyps atratus,,Anonymous,2014-01-15,2014,1,15,1200,United States,US-OH-129,Ohio,Pickaway,Deer Creek SP--Beach,39.6185477,-83.2276904,"",,Unspecified,"","",,,,,,,S16383471,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2848,4272
88610931,Photo,Black Vulture,Coragyps atratus,,John Gluth,2018-03-04,2018,3,4,1507,United States,US-NY-103,New York,Suffolk,Roanoke Avenue Elementary School,40.9210762,-72.6649201,"",,Unspecified,"","",,,,,,,S43377983,"",,,,"Perched on south (leeward) side of elementary school chimney. One adult and 1 immature, the latter with more feathering on rear of crown.",Coragyps atratus,blkvul,Species,7716,,5.00,2,,1578,2074
88497171,Photo,Black Vulture,Coragyps atratus,,Suzanne Zuckerman,2018-03-03,2018,3,3,650,United States,US-FL-099,Florida,Palm Beach,"J W Corbett Wildlife Management Area, Jupiter US-FL (26.9433,-80.3563)",26.9433470,-80.3563380,"",,Unspecified,"","",,,,,,,S43339454,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2814,3411
88497161,Photo,Black Vulture,Coragyps atratus,,Suzanne Zuckerman,2018-03-03,2018,3,3,650,United States,US-FL-099,Florida,Palm Beach,"J W Corbett Wildlife Management Area, Jupiter US-FL (26.9433,-80.3563)",26.9433470,-80.3563380,"",,Unspecified,"","",,,,,,,S43339454,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2556,3493
88416681,Photo,Black Vulture,Coragyps atratus,,Luis Gabriel Amado Sanchez,2018-02-23,2018,2,23,700,Colombia,CO-ANT,Antioquia,,RN Zafra,6.2519428,-75.0156999,"",,Unspecified,"","",,,,,,,S43383455,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2592,3872
88125551,Photo,Black Vulture,Coragyps atratus,,Bob Livsey,2014-01-03,2014,1,3,1245,Costa Rica,CR-G,Guanacaste,,Playa Hermosa--Town,10.5779408,-85.6766685,"",,Unspecified,"","",,,,,,,S16211699,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3456,4608
87896741,Photo,Black Vulture,Coragyps atratus,,Juan D Astorga,2018-02-27,2018,2,27,700,Costa Rica,CR-A,Alajuela,,Represa Chucás,9.9324246,-84.3817324,Adult,,Unspecified,"","",,,,,,,S43276798,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3456,4608
87513971,Photo,Black Vulture,Coragyps atratus,,John Whigham,2017-12-07,2017,12,7,921,United States,US-FL-009,Florida,Brevard,T.M. Goodwin WMA--Original Unit,27.8452341,-80.7252359,Adult,,Unspecified,"","",,,,,,,S40958485,"",,,Adult Black Vulture posing for a portrait. It was perched on a guardrail at the entrance to the WMA.,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1365,2048
87447491,Photo,Black Vulture,Coragyps atratus,,Liz Osborn,2018-02-05,2018,2,5,0,Costa Rica,CR-G,Guanacaste,,Hotel Villas Playa Samara,9.8726724,-85.5079027,"",,Unspecified,"","",,,,,,,S42554154,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3517,4689
87344001,Photo,Black Vulture,Coragyps atratus,,Tracy Patterson,2017-04-02,2017,4,2,1105,Costa Rica,CR-G,Guanacaste,,Potrero Beach,10.4581670,-85.7727000,"",,Unspecified,"","",,,,,,,S35916865,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1500,2100
86902921,Photo,Black Vulture,Coragyps atratus,,Anne Ruben,2018-02-20,2018,2,20,1100,United States,US-FL-103,Florida,Pinellas,Brooker Creek Preserve & Surrounding Areas,28.1439001,-82.6609078,"",,Unspecified,"","",,,,,,,S43057996,"",,,,waiting for lunch,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2969,4453
86411561,Photo,Black Vulture,Coragyps atratus,,Eduardo Carranza,2017-07-25,2017,7,25,1000,Panama,PA-8,Panamá,,Amador,8.9414174,-79.5488262,"",,Unspecified,"","",,,,,,,S42924401,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,4608,3456
85903491,Photo,Black Vulture,Coragyps atratus,,Felipe Pimentel,2015-01-08,2015,1,8,900,United States,US-FL-009,Florida,Brevard,Merritt Island,28.2947074,-80.6616211,"",,Unspecified,"","",,,,,,,S42755374,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1024,992
85394441,Photo,Black Vulture,Coragyps atratus,,Jan Cubilla,2018-02-10,2018,2,10,1330,Panama,PA-8,Panamá,,Costa del Este--Mirador Paseo del Mar,9.0096312,-79.4691831,Adult,,Unspecified,"","",,,,,,,S42647531,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2286,3452
85048991,Photo,Black Vulture,Coragyps atratus,,Vic Laubach,2013-11-22,2013,11,22,1430,United States,US-VA-131,Virginia,Northampton,Edward S. Brinkley Nature Preserve,37.3023409,-75.9315500,"",,Unspecified,"","",,,,,,,S15736565,"",,,,All gathered at the landfill near pond. most on ground.,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1917,2538
84910891,Photo,Black Vulture,Coragyps atratus,,Kathleen Coyle,2010-04-10,2010,4,10,1400,United States,US-FL-009,Florida,Brevard,Merritt Island,28.2947074,-80.6616211,"",,Unspecified,"","",,,,,,,S6298846,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3312,4416
82184681,Photo,Black Vulture,Coragyps atratus,,Lynette Spence,2018-01-16,2018,1,16,757,United States,US-FL-105,Florida,Polk,Circle B Bar Reserve,27.9959173,-81.8652327,"",,Unspecified,"","",,,,,,,S41959708,"",,,,working on fish kill,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3629,2722
81268081,Photo,Black Vulture,Coragyps atratus,,Deborah Busby,2018-01-09,2018,1,9,935,United States,US-NY-111,New York,Ulster,"New Paltz Village Hall, New Paltz",41.7460113,-74.0845978,"",,Unspecified,"","",,,,,,,S41771079,"",,,,"Three here, three 1/4 mile south.",Coragyps atratus,blkvul,Species,7716,,5.00,2,,3679,2452
81079581,Photo,Black Vulture,Coragyps atratus,,Rutger Koperdraad,2018-01-07,2018,1,7,840,Peru,PE-LIM,Lima,,Refugio de Vida Silvestre Los Pantanos de Villa--Laguna Génesis,-12.2110124,-76.9878960,"",,Unspecified,"","",,,,,,,S41726988,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,768,1024
80665191,Photo,Black Vulture,Coragyps atratus,,Sue Riffe,2016-04-26,2016,4,26,1601,United States,US-FL-099,Florida,Palm Beach,Loxahatchee NWR--Marsh Trail,26.4928139,-80.2168894,Adult – 1,,Unspecified,"","",,,,,,,S29226398,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3882,4041
80098621,Photo,Black Vulture,Coragyps atratus,,Chuck Hignite,2018-01-01,2018,1,1,957,United States,US-FL-086,Florida,Miami-Dade,Miccosukee Indian Village,25.7620200,-80.7827400,"",,Unspecified,"","",,,,,,,S41505628,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2198,2359
79720971,Photo,Black Vulture,Coragyps atratus,,Thomas Perchalski,2017-12-29,2017,12,29,1220,United States,US-FL-009,Florida,Brevard,"Blackpoint Wildlife Drive, Florida, US (28.658, -80.754)",28.6580169,-80.7543296,Adult,,Unspecified,"","",,,,,,,S41417527,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,4000,3516
79720961,Photo,Black Vulture,Coragyps atratus,,Thomas Perchalski,2017-12-29,2017,12,29,1220,United States,US-FL-009,Florida,Brevard,"Blackpoint Wildlife Drive, Florida, US (28.658, -80.754)",28.6580169,-80.7543296,Adult,,Unspecified,"","",,,,,,,S41417527,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3848,3885
79648641,Photo,Black Vulture,Coragyps atratus,,Ian Burgess,2017-12-01,2017,12,1,1400,Mexico,MX-NAY-004,Nayarit,Bahía de Banderas,Laguna San Pancho,20.8996709,-105.4161787,"",,Unspecified,"","",,,,,,,S41397531,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2176,3746
79648631,Photo,Black Vulture,Coragyps atratus,,Ian Burgess,2017-12-01,2017,12,1,1400,Mexico,MX-NAY-004,Nayarit,Bahía de Banderas,Laguna San Pancho,20.8996709,-105.4161787,"",,Unspecified,"","",,,,,,,S41397531,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2771,3860
78623851,Photo,Black Vulture,Coragyps atratus,,Deb Oliver,2015-08-31,2015,8,31,0,United States,US-FL-095,Florida,Orange,Gatorland,28.3548120,-81.4028570,"",,Unspecified,"","",,,,,,,S41190370,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3456,4608
78602081,Photo,Black Vulture,Coragyps atratus,,Kayann Cassidy,2017-12-18,2017,12,18,800,United States,US-FL-115,Florida,Sarasota,Myakka River SP,27.2405033,-82.3148167,"",,Unspecified,"","",,,,,,,S41186512,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1333,2000
78335551,Photo,Black Vulture,Coragyps atratus,,Bill Uttenweiler,2017-12-16,2017,12,16,1340,United States,US-FL-009,Florida,Brevard,Island Estates Retention Pond (gated residential development),28.4289882,-80.7206659,"",,Unspecified,"","",,,,,,,S41128338,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3072,4608
77745321,Photo,Black Vulture,Coragyps atratus,,Carolyn Belknap,2013-01-03,2013,1,3,1115,United States,US-FL-071,Florida,Lee,Harns Marsh,26.6496729,-81.6869336,"",,Unspecified,"","",,,,,,,S41007871,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,720,1080
77220111,Photo,Black Vulture,Coragyps atratus,,Julio Alejandro Alvarez Ruiz,2017-12-03,2017,12,3,820,Mexico,MX-JAL-003,Jalisco,Ahualulco de Mercado,Potrero El Limón,20.7259127,-104.0163443,"",,Unspecified,"","",,,,,,,S40910213,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1009,1024
75501611,Photo,Black Vulture,Coragyps atratus,,Anna Elkins,2017-11-10,2017,11,10,1300,United States,US-FL-095,Florida,Orange,Gatorland,28.3548120,-81.4028570,"",,Unspecified,"","",,,,,,,S40426696,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,720,960
75501131,Photo,Black Vulture,Coragyps atratus,,graichen & recer,2015-01-01,2015,1,1,1200,United States,US-NY-001,New York,Albany,krumkill rd near rt 306,42.6589592,-73.8953733,"",,Unspecified,"","",,,,,,,S21116423,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1333,2000
75501111,Photo,Black Vulture,Coragyps atratus,,graichen & recer,2015-01-01,2015,1,1,1200,United States,US-NY-001,New York,Albany,krumkill rd near rt 306,42.6589592,-73.8953733,"",,Unspecified,"","",,,,,,,S21116423,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1333,2000
75060901,Photo,Black Vulture,Coragyps atratus,,Jeff Ellerbusch,2017-11-10,2017,11,10,1307,United States,US-NJ-035,New Jersey,Somerset,Chimney Rock Hawk Watch,40.5821889,-74.5560849,"",,Unspecified,"","",,,,,,,S40427952,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2142,3214
75060851,Photo,Black Vulture,Coragyps atratus,,Jeff Ellerbusch,2017-11-10,2017,11,10,1307,United States,US-NJ-035,New Jersey,Somerset,Chimney Rock Hawk Watch,40.5821889,-74.5560849,"",,Unspecified,"","",,,,,,,S40427952,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1758,2636
73731021,Photo,Black Vulture,Coragyps atratus,,Margareta Wieser,2017-10-28,2017,10,28,700,Venezuela,VE-D,Aragua,,MN Pico Codazzi--Camino hacia la Victoria (NO USAR),10.4055800,-67.3307000,"",,Unspecified,"","",,,,,,,S40237150,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2431,3648
73100511,Photo,Black Vulture,Coragyps atratus,,Mark Goodwin,2017-10-26,2017,10,26,810,United States,US-NC-037,North Carolina,Chatham,Briar Chapel--Pokeberry Creek,35.8225070,-79.1032530,"",,Unspecified,"","",,,,,,,S40128084,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3456,4608
72949101,Photo,Black Vulture,Coragyps atratus,,"Jeff 'JP' Peters",2017-08-08,2017,8,8,729,United States,US-OH-129,Ohio,Pickaway,Deer Creek SP--Beach,39.6185477,-83.2276904,"",,Unspecified,"","",,,,,,,S38543773,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1057,1584
72883331,Photo,Black Vulture,Coragyps atratus,,Jeff Kietzmann,2017-10-20,2017,10,20,1405,United States,US-FL-009,Florida,Brevard,Jetty Park,28.4064535,-80.5924523,"",,Unspecified,"","",,,,,,,S40092571,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3145,3145
72165041,Photo,Black Vulture,Coragyps atratus,,Chuck Hignite,2017-10-14,2017,10,14,700,United States,US-FL-099,Florida,Palm Beach,Cypress Creek South Natural Area,26.9384713,-80.1829541,"",,Unspecified,"","",,,,,,,S39972062,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,980,1185
72154751,Photo,Black Vulture,Coragyps atratus,,Lindy Fung,2017-08-31,2017,8,31,1050,Brazil,BR-MT-015,Mato Grosso,Barão de Melgaço,PE Encontro das Águas,-17.3053817,-56.7169929,"",,Unspecified,"","",,,,,,,S39969795,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1000,1500
70631841,Photo,Black Vulture,Coragyps atratus,,Nick Pulcinella,2017-01-16,2017,1,16,1332,United States,US-MD-025,Maryland,Harford,Conowingo Dam (Harford Co.),39.6543460,-76.1743100,"",,Unspecified,"","",,,,,,,S33729606,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1343,2048
70498691,Photo,Black Vulture,Coragyps atratus,,Dan Vickers,2017-10-01,2017,10,1,818,United States,US-GA-057,Georgia,Cherokee,"470 Blalock Rd, Canton US-GA (34.1527,-84.4782)",34.1526910,-84.4781630,"",,Unspecified,"","",,,,,,,S39492727,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1200,1200
