ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
264422881,Photo,Horned Lark,Eremophila alpestris,,Sue Riffe,2016-03-22,2016,3,22,1113,United States,US-CO-123,Colorado,Weld,Pawnee NG--Central Plains Experimental Range,40.8131596,-104.7845078,Adult – 1,,Unspecified,"","",,,,,,,S28489052,"",,,,Tally,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1503,1737
264417351,Photo,Horned Lark,Eremophila alpestris,,Sue Riffe,2020-04-17,2020,4,17,1327,United States,US-CO-013,Colorado,Boulder,"Pipit Rd, Longmont (Boulder Cty, CO)",40.1400040,-105.0651160,Adult – 1,,Unspecified,"","",,,,,,,S67368699,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1737,1788
264346841,Photo,Horned Lark,Eremophila alpestris,,Mitch (Michel) Doucet,2020-09-20,2020,9,20,1310,Canada,CA-NB-WE,New Brunswick,Westmorland,Cap Tormentine,46.1320032,-63.7838059,"",,Unspecified,"","",,,,,,,S73850516,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1806,2709
264346821,Photo,Horned Lark,Eremophila alpestris,,Mitch (Michel) Doucet,2020-09-20,2020,9,20,1310,Canada,CA-NB-WE,New Brunswick,Westmorland,Cap Tormentine,46.1320032,-63.7838059,"",,Unspecified,"","",,,,,,,S73850516,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1761,2641
264346791,Photo,Horned Lark,Eremophila alpestris,,Mitch (Michel) Doucet,2020-09-20,2020,9,20,1310,Canada,CA-NB-WE,New Brunswick,Westmorland,Cap Tormentine,46.1320032,-63.7838059,"",,Unspecified,"","",,,,,,,S73850516,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2085,3127
263672961,Photo,Horned Lark,Eremophila alpestris,,Richard Klauke,2020-09-11,2020,9,11,1600,Canada,CA-AB-TE,Alberta,Camrose-Lloydminister,"Range Road 163, Andrew, Alberta, CA (53.868, -112.307)",53.8680233,-112.3071262,"",,Unspecified,"","",,,,,,,S73741748,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1720,2131
263602721,Photo,Horned Lark,Eremophila alpestris,,Denise Turley,2020-09-15,2020,9,15,935,United States,US-AK-220,Alaska,Sitka City and Borough,"LC ridge Btwn Camp 1and 2 Sep 16, 2020 11:37 AM 56.937, -134.981",56.9371425,-134.9806100,"",,Unspecified,"","",,,,,,,S73726092,"",,,,foraging on insects in alpine on sunny day - photos coming,Eremophila alpestris,horlar,Species,22484,,4.50,2,,804,1206
263502081,Photo,Horned Lark,Eremophila alpestris,,Richard Klauke,2020-09-15,2020,9,15,1435,Canada,CA-AB-TV,Alberta,St. Paul,Sir Winston Provincial Park,54.8297975,-111.9676282,"",,Unspecified,"","",,,,,,,S73644532,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2003,2671
263502031,Photo,Horned Lark,Eremophila alpestris,,Richard Klauke,2020-09-15,2020,9,15,1435,Canada,CA-AB-TV,Alberta,St. Paul,Sir Winston Provincial Park,54.8297975,-111.9676282,"",,Unspecified,"","",,,,,,,S73644532,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2315,1813
262848841,Photo,Horned Lark (Western rufous Group),Eremophila alpestris [strigata Group],,Brian Sullivan,2020-09-01,2020,9,1,1548,United States,US-CA-053,California,Monterey,Salinas WTP (no public access),36.6608009,-121.7180536,Juvenile – 1,,Unspecified,"","",,,,,,,S73445734,"",,,,,Eremophila alpestris,horlar1,Group,22518,,4.50,2,,1500,2500
262848731,Photo,Horned Lark (Western rufous Group),Eremophila alpestris [strigata Group],,Brian Sullivan,2020-09-01,2020,9,1,1548,United States,US-CA-053,California,Monterey,Salinas WTP (no public access),36.6608009,-121.7180536,Juvenile – 1,,Unspecified,"","",,,,,,,S73445734,"",,,,,Eremophila alpestris,horlar1,Group,22518,,4.50,2,,1500,2500
262152131,Photo,Horned Lark,Eremophila alpestris,,Vicki St Germaine,2020-09-11,2020,9,11,935,Canada,CA-SK-ST,Saskatchewan,North Battleford,Prince Albert NP--Narrows Road,53.9449786,-106.2180582,"",,Unspecified,"","",,,,,,,S73471455,"",,,,"South Bay (40), Trippe’s Beach (25), Paignton Beach (12), The Narrows (5), and a few random along the road.",Eremophila alpestris,horlar,Species,22484,,4.50,2,,1901,2848
262152071,Photo,Horned Lark,Eremophila alpestris,,Vicki St Germaine,2020-09-11,2020,9,11,935,Canada,CA-SK-ST,Saskatchewan,North Battleford,Prince Albert NP--Narrows Road,53.9449786,-106.2180582,"",,Unspecified,"","",,,,,,,S73471455,"",,,,"South Bay (40), Trippe’s Beach (25), Paignton Beach (12), The Narrows (5), and a few random along the road.",Eremophila alpestris,horlar,Species,22484,,4.50,2,,1386,2076
261024741,Photo,Horned Lark,Eremophila alpestris,,Anthony Schmitt,2020-09-04,2020,9,4,1845,United States,US-OH-095,Ohio,Lucas,Howard Marsh Metropark,41.6450689,-83.2637178,"",,Unspecified,"","",,,,,,,S73192161,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,,
259900871,Photo,Horned Lark,Eremophila alpestris,,Ron Allmand,2020-09-03,2020,9,3,930,United States,US-WA-027,Washington,Grays Harbor,Westport Spit,46.9014944,-124.0929736,"",,Unspecified,"","",,,,,,,S73142286,"",,,,"Female, on the beach, bay side, with a pair of Sanderlings",Eremophila alpestris,horlar,Species,22484,,4.50,2,,2821,4231
259659691,Photo,Horned Lark,Eremophila alpestris,,Ron Riley,2020-08-21,2020,8,21,835,United States,US-ID-001,Idaho,Ada,Indian Creek Reservoir,43.3878656,-116.0129213,"",,Unspecified,"","",,,,,,,S72650598,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1865,2798
258513701,Photo,Horned Lark,Eremophila alpestris,,Charlotte M,2020-08-28,2020,8,28,820,United States,US-CA-073,California,San Diego,San Diego River mudflats & Robb Field,32.7569331,-117.2394124,"",,Unspecified,"","",,,,,,,S72912953,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2823,2823
257988761,Photo,Horned Lark,Eremophila alpestris,,Patrick Gaffey,2020-08-25,2020,8,25,1750,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,"",,Unspecified,"","",,,,,,,S72824328,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2350,2350
256859361,Photo,Horned Lark,Eremophila alpestris,,Garrett Lau,2005-05-13,2005,5,13,1555,United States,US-CA-077,California,San Joaquin,Flood Rd. at N Waverly Rd.,38.0172630,-120.9465981,Adult Male – 1,,Unspecified,"","",,,,,,,S72638443,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1129,1694
256384691,Photo,Horned Lark,Eremophila alpestris,,Alison Hiers,2020-08-18,2020,8,18,755,United States,US-CA-073,California,San Diego,Borrego Springs--Old Springs Road OSP,33.2577991,-116.2939954,"",,Unspecified,"","",,,,,,,S72547388,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1629,2443
255725681,Photo,Horned Lark,Eremophila alpestris,,Emily Turteltaub Nelson,2017-10-28,2017,10,28,1255,United States,US-NH-015,New Hampshire,Rockingham,Hampton Beach SP,42.8988080,-70.8133006,Adult Female – 1,,Unspecified,"","",,,,,,,S71019146,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1285,1927
255082031,Photo,Horned Lark,Eremophila alpestris,,Scott Tuthill,2020-08-11,2020,8,11,731,United States,US-ID-001,Idaho,Ada,Blacks Creek Bird Reserve,43.4584433,-116.1426544,Immature – 1,,Unspecified,"","",,,,,,,S72314761,"",,,,"Really flocking up. One group of 20 at North end of water, another group of 20 at SE corner. Random individuals flushed out of weeds while walking. Many juveniles/immatures which can make you think they are American Pipits.",Eremophila alpestris,horlar,Species,22484,,4.50,2,,1322,1763
254875181,Photo,Horned Lark,Eremophila alpestris,,Craig Johnson,2020-08-10,2020,8,10,1120,United States,US-WA-003,Washington,Asotin,Peola Rd.,46.3746289,-117.1650779,"",,Unspecified,"","",,,,,,,S72309273,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2592,3456
254857411,Photo,Horned Lark,Eremophila alpestris,,Lefei Han,2020-07-14,2020,7,14,1101,China,CN-63,Qinghai,,"甘子河乡, 海北藏族自治州 CN-青海省 37.09017, 100.50541",37.0901700,100.5054110,"",,Unspecified,"","",,,,,,,S71473126,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2077,3692
254571331,Photo,Horned Lark,Eremophila alpestris,,Dave Inman,2020-08-09,2020,8,9,645,United States,US-WY-037,Wyoming,Sweetwater,CR 14 and CR 53 (wild horse loop road),41.6405506,-109.3508397,"",,Unspecified,"","",,,,,,,S72256291,"",,,,Juvenile,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1065,1600
254155201,Photo,Horned Lark,Eremophila alpestris,,Jeff Percell,2020-08-07,2020,8,7,1807,United States,US-CO-123,Colorado,Weld,"GOYR, Fort Lupton, Colorado, US (40.088, -104.902)",40.0876310,-104.9018810,Unknown – 1,,Unspecified,"","",,,,,,,S72203191,"",,,,"black collar on front, dark brown handle bar mustache, light tan visor with brown cap, yellow throat; ocassionally horns appeared visible, perhaps juvenile male?",Eremophila alpestris,horlar,Species,22484,,4.50,2,,3456,4608
254155041,Photo,Horned Lark,Eremophila alpestris,,Jeff Percell,2020-08-07,2020,8,7,1807,United States,US-CO-123,Colorado,Weld,"GOYR, Fort Lupton, Colorado, US (40.088, -104.902)",40.0876310,-104.9018810,Unknown – 1,,Unspecified,"","",,,,,,,S72203191,"",,,,"black collar on front, dark brown handle bar mustache, light tan visor with brown cap, yellow throat; ocassionally horns appeared visible, perhaps juvenile male?",Eremophila alpestris,horlar,Species,22484,,4.50,2,,3456,4608
253023721,Photo,Horned Lark,Eremophila alpestris,,Eary Warren,2020-07-24,2020,7,24,1203,United States,US-CO-123,Colorado,Weld,"Pawnee National Grassland, Carr US-CO 40.87018, -104.78331",40.8701840,-104.7833110,"",,Unspecified,"","",,,,,,,S71780319,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,3648,5472
252911901,Photo,Horned Lark,Eremophila alpestris,,Darlene Friedman,2020-07-24,2020,7,24,1545,United States,US-MI-157,Michigan,Tuscola,Fish Point SWA,43.7009792,-83.5168562,"",,Unspecified,"","",,,,,,,S72025884,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,904,999
252852341,Photo,Horned Lark,Eremophila alpestris,,gord smith,2020-07-30,2020,7,30,1003,Canada,CA-AB-FI,Alberta,Drumheller,"26127 Township Road 174, Brant, Alberta, CA (50.456, -113.481)",50.4555196,-113.4811638,"",,Unspecified,"","",,,,,,,S71955058,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1080,1620
252615381,Photo,Horned Lark,Eremophila alpestris,,Jeffrey Walck,2020-07-31,2020,7,31,906,United States,US-TN-149,Tennessee,Rutherford,TN-99 Sod Fields,35.7359473,-86.6309468,"",,Unspecified,"","",,,,,,,S71978303,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,3888,5184
252519361,Photo,Horned Lark,Eremophila alpestris,,Adriana Dinu,2020-07-28,2020,7,28,610,United States,US-NY-103,New York,Suffolk,Napeague SP--Lazy Point,41.0117351,-72.0589849,"",,Unspecified,"","",,,,,,,S71892112,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1205,1807
252510141,Photo,Horned Lark,Eremophila alpestris,,Del Nelson,2020-07-24,2020,7,24,1017,United States,US-WY-013,Wyoming,Fremont,"Dickinson/Moccasin Lake Rd., WY",42.9180922,-109.0181923,Juvenile – 1,,Unspecified,"","",,,,,,,S71785659,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,3888,5184
252347181,Photo,Horned Lark,Eremophila alpestris,,Don-Jean Léandri-Breton,2013-06-12,2013,6,12,2130,Canada,CA-NU-QK,Nunavut,Baffin,Bylot Island -- Camp 1,73.1564782,-79.9722826,"",,Unspecified,"","",,,,,,,S14997682,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1146,1721
252347171,Photo,Horned Lark,Eremophila alpestris,,Don-Jean Léandri-Breton,2013-06-12,2013,6,12,2130,Canada,CA-NU-QK,Nunavut,Baffin,Bylot Island -- Camp 1,73.1564782,-79.9722826,"",,Unspecified,"","",,,,,,,S14997682,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1018,1528
252340361,Photo,Horned Lark,Eremophila alpestris,,Diana Doyle,2020-07-29,2020,7,29,745,United States,US-AZ-003,Arizona,Cochise,Willcox--Lake Cochise and Twin Lakes Golf Course,32.2298515,-109.8243175,Juvenile – 1,,Unspecified,"","",,,,,,,S71935127,"",,,"These few really confused me at first, so pipit-like. But the heavy bill and dark undertail, and I'm including a dorsal view to show the finely white-spotted head and back.",Including juveniles,Eremophila alpestris,horlar,Species,22484,,4.50,2,,3008,2256
250814411,Photo,Horned Lark,Eremophila alpestris,,Ed Wransky,2020-07-20,2020,7,20,750,United States,US-OH-093,Ohio,Lorain,Lorain Harbor--Fishing Pier,41.4721039,-82.1842575,Immature – 1,Foraging or Eating,Unspecified,"","",,,,,,,S71662502,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,Habitat,2100,3000
249799131,Photo,Horned Lark,Eremophila alpestris,,Tom Beeke,2020-07-16,2020,7,16,723,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Kamloops -- Deleeuw Rd/Rose Hill Rd Loop,50.6059138,-120.2632141,"",,Unspecified,"","",,,,,,,S71546393,"",,,,Singing,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2227,3317
249515801,Photo,Horned Lark,Eremophila alpestris,,Bruce Robinson,2007-04-07,2007,4,7,0,United States,US-NY-013,New York,Chautauqua,Audubon Community Nature Center,42.0193687,-79.1683766,"",,Unspecified,"","",,,,,,,S71507205,"",,,,Two birds foraging at corner of Frissell Rd. & Riverside Rd.,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1347,2021
249073511,Photo,Horned Lark,Eremophila alpestris,,Richard Klauke,2020-07-06,2020,7,6,1653,Canada,CA-AB-ON,Alberta,Medicine Hat,Wildhorse area,49.0277388,-110.1402998,"",,Unspecified,"","",,,,,,,S71213183,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1698,1445
248728451,Photo,Horned Lark,Eremophila alpestris,,Cheryl Rosenfeld,2020-07-10,2020,7,10,1800,United States,US-MO-019,Missouri,Boone,Eagle Bluffs CA,38.8636000,-92.4504000,"",,Unspecified,"","",,,,,,,S71337587,"",,,,Heard many more.,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2179,2175
248163291,Photo,Horned Lark,Eremophila alpestris,,Randall M,2020-07-07,2020,7,7,1204,Canada,CA-AB-SI,Alberta,Calgary,Frank Lake--Basin 1 (Northern Parking Lot),50.5793077,-113.6981494,Adult Male – 1,,Unspecified,"","",,,,,,,S71242300,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2568,3209
248134201,Photo,Horned Lark,Eremophila alpestris,,Blair Fleming,2020-07-07,2020,7,7,1127,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",NL--Argentia,47.3019027,-53.9880809,"",,Unspecified,"","",,,,,,,S71240796,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2245,3249
247676151,Photo,Horned Lark,Eremophila alpestris,,Alicia Cavazos,2020-07-04,2020,7,4,728,United States,US-TX-215,Texas,Hidalgo,"Brushline Rd, Edinburg US-TX 26.49946, -98.04866",26.4994560,-98.0486560,"",,Unspecified,"","",,,,,,,S71140540,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,3000,4000
246495941,Photo,Horned Lark,Eremophila alpestris,,Wayne Sladek,2020-06-25,2020,6,25,1030,United States,US-WA-009,Washington,Clallam,Olympic NP--Hurricane Hill Trail,47.9814826,-123.5233244,Adult Male – 1,"",Unspecified,"","",,,,,,,S70830455,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,Habitat,2434,3651
246488441,Photo,Horned Lark,Eremophila alpestris,,Peter Hines,2016-10-14,2016,10,14,0,United Kingdom,GB-ENG-ERY,England,East Riding of Yorkshire,Spurn Bird Observatory Recording Area,53.6007672,0.1461485,"",,Unspecified,"","",,,,,,,S70959925,"",,,,"One by the Blue Bell car park. Video footage taken <iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/0i1jpHtgRn0"" frameborder=""0""></iframe>",Eremophila alpestris,horlar,Species,22484,,4.50,2,,3072,4608
246488201,Photo,Horned Lark,Eremophila alpestris,,Peter Hines,2016-10-14,2016,10,14,0,United Kingdom,GB-ENG-ERY,England,East Riding of Yorkshire,Spurn Bird Observatory Recording Area,53.6007672,0.1461485,"",,Unspecified,"","",,,,,,,S70959925,"",,,,"One by the Blue Bell car park. Video footage taken <iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/0i1jpHtgRn0"" frameborder=""0""></iframe>",Eremophila alpestris,horlar,Species,22484,,4.50,2,,3072,4608
246437991,Photo,Horned Lark,Eremophila alpestris,,Steven Mlodinow,2020-06-23,2020,6,23,509,United States,US-CO-057,Colorado,Jackson,Arapaho NWR--Auto Loop,40.6686604,-106.3229370,Adult – 1,Carrying Food,Unspecified,"","",,,,,,,S70754318,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,"",1047,1111
246375021,Photo,Horned Lark,Eremophila alpestris,,Dean LaTray,2016-04-10,2016,4,10,700,United States,US-CA-079,California,San Luis Obispo,Carrizo Plain NM (use specific hotspots when available),35.1557590,-119.8105390,"",,Unspecified,"","",,,,,,,S40144229,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1648,2311
246367101,Photo,Horned Lark,Eremophila alpestris,,Darren Dowell,2020-06-27,2020,6,27,505,United States,US-CA-037,California,Los Angeles,Hahamongna Watershed Park (formerly Oak Grove Park),34.1933989,-118.1758332,Juvenile – 1,,Unspecified,"","",,,,,,,S70893110,"",,,,"juvenile; walking on, and making short flights within, the bare north end of the Project area; ""dee doo"" and ""dee doo doo"" flight call; photos",Eremophila alpestris,horlar,Species,22484,,4.50,2,,904,1255
246301681,Photo,Horned Lark,Eremophila alpestris,,"Mylene  Paulhus, Perreault",2020-06-28,2020,6,28,1400,Canada,CA-QC-DU,Quebec,Drummond,Rang 5 St-Majorique grand,45.9127351,-72.6316023,"",,Unspecified,"","",,,,,,,S70930452,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1692,2538
245912951,Photo,Horned Lark,Eremophila alpestris,,Garima Bhatia,2010-07-05,2010,7,5,600,India,IN-LA-LE,Ladakh,Leh,Tsomoriri - Puga - TsoKar,33.2249031,78.3517456,Immature – 1,,Unspecified,"","",,,,,,,S19171686,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,859,1200
245685331,Photo,Horned Lark,Eremophila alpestris,,Angela Kenny,2020-06-25,2020,6,25,825,United States,US-CA-065,California,Riverside,Field behind Frank Miller School,33.8762399,-117.3509670,"",,Unspecified,"","",,,,,,,S70826554,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1626,2803
245478531,Photo,Horned Lark,Eremophila alpestris,,Jerry Liguori,2007-05-18,2007,5,18,1200,United States,US-UT-045,Utah,Tooele,W Grantsville,40.5818608,-112.4780501,Adult – 1,,Unspecified,"","",,,,,,,S69385829,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1943,3023
245429061,Photo,Horned Lark,Eremophila alpestris,,Michael Barry,2020-06-22,2020,6,22,700,United States,US-WA-009,Washington,Clallam,Olympic NP -- Obstruction Point Rd.,47.9295136,-123.4125996,"",,Unspecified,"","",,,,,,,S70720801,"",,,,"Numbers seem to be decreasing year by year or maybe they are going higher in elevation. This masked bird is awarded the Barry's Bird of the Day Award",Eremophila alpestris,horlar,Species,22484,,4.50,2,,3456,4608
245326161,Photo,Horned Lark,Eremophila alpestris,,Jack Maynard,2020-06-21,2020,6,21,1408,United States,US-OR-063,Oregon,Wallowa,"68300–68302 Zumwalt-Imnaha Rd, Enterprise US-OR 45.43237, -117.11429",45.4323720,-117.1142950,"",,Unspecified,"","",,,,,,,S70684134,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1328,1978
244792781,Photo,Horned Lark,Eremophila alpestris,,Gary Leavens,2016-07-17,2016,7,17,621,United States,US-UT-049,Utah,Utah,Lake Mountains--Soldiers Pass Rd.,40.1978113,-111.9699798,Adult – 1,,Unspecified,"","",,,,,,,S30728705,"",,,,Calling from tops of fence posts. Number estimated,Eremophila alpestris,horlar,Species,22484,,4.50,2,,748,1197
244617841,Photo,Horned Lark,Eremophila alpestris,,Sara Masuda,2020-02-07,2020,2,7,1034,United States,US-CA-079,California,San Luis Obispo,"Carrizo Plain National Monument, Santa Margarita US-CA 35.02877, -119.54708",35.0287700,-119.5470760,"",,Unspecified,"","",,,,,,,S70612484,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1304,1957
244507251,Photo,Horned Lark,Eremophila alpestris,,Chris Wills,2020-06-16,2020,6,16,1409,United States,US-CA-063,California,Plumas,Sierra Valley--Marble Hot Springs Rd. bridge,39.7555406,-120.3542966,"",,Unspecified,"","",,,,,,,S70523019,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1268,1690
244166191,Photo,Horned Lark,Eremophila alpestris,,Cheryl Rosenfeld,2020-06-17,2020,6,17,1800,United States,US-MO-019,Missouri,Boone,Eagle Bluffs CA,38.8636000,-92.4504000,"",,Unspecified,"","",,,,,,,S70554724,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1278,1279
243756771,Photo,Horned Lark,Eremophila alpestris,,Mark Robbins,2020-06-10,2020,6,10,1907,United States,US-CO-123,Colorado,Weld,Pawnee NG Bird Tour--CR-96,40.6822210,-104.5055931,Adult – 1,,Unspecified,"","",,,,,,,S70295338,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,743,1115
243703441,Photo,Horned Lark,Eremophila alpestris,,Adrianh Martinez-Orozco,2020-06-15,2020,6,15,840,Mexico,MX-VER-132,Veracruz,Perote,Camino Los Humeros (Veracruz),19.6059100,-97.3700800,"",,Unspecified,"","",,,,,,,S70489353,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,3456,4608
243657341,Photo,Horned Lark,Eremophila alpestris,,Henry Burton,2020-05-17,2020,5,17,1432,United States,US-OR-025,Oregon,Harney,Lawen Marshes,43.4022400,-118.8485900,"",,Unspecified,"","",,,,,,,S69233873,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2092,3138
243657301,Photo,Horned Lark,Eremophila alpestris,,Henry Burton,2020-05-17,2020,5,17,1432,United States,US-OR-025,Oregon,Harney,Lawen Marshes,43.4022400,-118.8485900,"",,Unspecified,"","",,,,,,,S69233873,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2030,3045
243373211,Photo,Horned Lark,Eremophila alpestris,,Miguel Aguilar @birdnomad,2020-02-23,2020,2,23,800,Mexico,MX-DIF-012,Ciudad de México,Tlalpan,"Parque las Maravillas, Ciudad de México, MX (19.15, -99.169)",19.1498450,-99.1691783,Adult Male – 1,,Unspecified,"","",,,,,,,S64910677,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1407,2500
243318741,Photo,Horned Lark,Eremophila alpestris,,Jon Isacoff,2020-06-14,2020,6,14,756,United States,US-ID-009,Idaho,Benewah,ID-Benewah--Plummer--Crabb Rd,47.1922610,-117.0182830,"",,Unspecified,"","",,,,,,,S70426151,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,969,1356
243194981,Photo,Horned Lark,Eremophila alpestris,,Dobrin Botev,2020-06-13,2020,6,13,1009,Greece,GR-H-28,Central Greece,Viotia,Mt Parnassos--Kelaria (Όρος Παρνασσός--Κελάρια),38.5510455,22.5812213,"",,Unspecified,"","",,,,,,,S70393541,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,666,1000
242437001,Photo,Horned Lark,Eremophila alpestris,,Aaron Hywarren,2020-05-28,2020,5,28,805,Canada,CA-MB-SI,Manitoba,Virden Area,Pipestone,49.5555921,-100.9459890,"",,Unspecified,"","",,,,,,,S70281224,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2664,4000
242433911,Photo,Horned Lark,Eremophila alpestris,,Greg Cross,2020-06-10,2020,6,10,620,United States,US-CA-073,California,San Diego,San Diego River mudflats & Robb Field,32.7569331,-117.2394124,"",,Unspecified,"","",,,,,,,S70287835,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1938,2786
242147121,Photo,Horned Lark,Eremophila alpestris,,Orhan Gül,2020-06-09,2020,6,9,615,Türkiye,TR-07,Antalya,,Saklıkent,36.8410091,30.3345931,"",,Unspecified,"","",,,,,,,S70234964,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,675,1200
241661061,Photo,Horned Lark,Eremophila alpestris,,Rami Dos,2020-06-05,2020,6,5,940,Israel,IL-Z,HaZafon,,Upper Cable hills גבעות הקרב (restricted access / שטח בטחוני אין כניסה ללא תיאום),33.3021510,35.7890730,"",,Unspecified,"","",,,,,,,S70163760,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,860,1290
241494771,Photo,Horned Lark,Eremophila alpestris,,Sylvia Wright,2020-06-05,2020,6,5,917,United States,US-CA-063,California,Plumas,Sierra Valley--Marble Hot Springs Rd.,39.7627625,-120.3465128,Adult Male – 1,,Unspecified,"","",,,,,,,S70132650,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1559,2287
241386351,Photo,Horned Lark,Eremophila alpestris,,Martin  Flack,2018-02-24,2018,2,24,1000,United Kingdom,GB-ENG-NFK,England,Norfolk,Holkham NNR--Holkham Fresh Marsh,52.9682837,0.7986036,"",,Unspecified,"","",,,,,,,S68072154,"",,,,Feeding together on the salt marsh just east of Holkham gap<br /><br />,Eremophila alpestris,horlar,Species,22484,,4.50,2,,1047,1571
241352661,Photo,Horned Lark (Western pale Group),Eremophila alpestris [occidentalis Group],,sam hough,2020-06-05,2020,6,5,1030,United States,US-AZ-025,Arizona,Yavapai,"25371 North Shum Way Lane, Paulden, Arizona, US (34.914, -112.509)",34.9144660,-112.5091564,"",,Unspecified,"","",,,,,,,S70102856,"",,,,,Eremophila alpestris,horlar2,Group,22507,,4.50,2,,870,1123
241138911,Photo,Horned Lark,Eremophila alpestris,,Laura Hill,2020-06-04,2020,6,4,945,United States,US-CA-059,California,Orange,Bolsa Chica--Brightwater area,33.7074915,-118.0453974,"",,Unspecified,"","",,,,,,,S70056178,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,2,,2009,2792
