ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
412296711,Photo,Pied-billed Grebe,Podilymbus podiceps,,Baxter Beamer,2022-01-23,2022,1,23,1113,United States,US-VA-003,Virginia,Albemarle,Walnut Creek Park,37.9232000,-78.5876000,"",,Unspecified,"","",,,,,,,S101283184,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,14,,2338,3507
134148901,Photo,Pied-billed Grebe,Podilymbus podiceps,,Levi Plummer,2018-12-31,2018,12,31,705,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S51125164,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,14,,3068,4366
338963061,Photo,Pied-billed Grebe,Podilymbus podiceps,,Christine Mason,2021-05-16,2021,5,16,752,Canada,CA-ON-YO,Ontario,York,Markham--Swan Lake,43.8968874,-79.2526674,"",,Unspecified,"","",,,,,,,S88272092,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.75,20,,1024,1536
456288471,Photo,Pied-billed Grebe,Podilymbus podiceps,,Barbara Wise,2022-06-03,2022,6,3,1046,United States,US-CA-073,California,San Diego,Lake Murray--southeast side,32.7852326,-117.0398970,"",,Unspecified,"","",,,,,,,S112075849,"",,,,2 adults with 2 young.,Podilymbus podiceps,pibgre,Species,6776,,4.93,15,,1479,2298
222515431,Photo,Pied-billed Grebe,Podilymbus podiceps,,Bob MacDonnell,2013-03-20,2013,3,20,1600,United States,US-CT-011,Connecticut,New London,Dodge Pond,41.3256505,-72.2007751,"",,Unspecified,"","",,,,,,,S67015512,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.93,15,,1200,1800
368466471,Photo,Pied-billed Grebe,Podilymbus podiceps,,Arthur Mercado,2021-09-11,2021,9,11,720,United States,US-MN-053,Minnesota,Hennepin,Wood Lake Nature Center,44.8773731,-93.2931089,"",,Unspecified,"","",,,,,,,S94498540,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.51,37,,3000,4500
610489772,Photo,Pied-billed Grebe,Podilymbus podiceps,,Carlos Rivas,2023-10-28,2023,10,28,857,Chile,CL-RM-VIT,Región Metropolitana de Santiago,Vitacura,Parque Bicentenario de Vitacura (no contar cisnes),-33.3980197,-70.6022000,Juvenile – 1,,Unspecified,"","",,,,,,,S153243828,"",,,,"Juvenil, tal vez volantón. Ya está grandecito y bien emplumado. Probablemente haya nacido aquí.",Podilymbus podiceps,pibgre,Species,6776,,4.88,16,,1080,1620
296162491,Photo,Pied-billed Grebe,Podilymbus podiceps,,Andy Liu,2021-01-09,2021,1,9,708,United States,US-TX-157,Texas,Fort Bend,Cross Creek Ranch wetlands,29.6986869,-95.8764732,"",,Unspecified,"","",,,,,,,S78922418,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.88,16,,2031,3046
432012911,Photo,Pied-billed Grebe,Podilymbus podiceps,,Bryan Calk,2022-03-20,2022,3,20,920,United States,US-NM-001,New Mexico,Bernalillo,ABQ BioPark--Tingley Lagoon,35.0864029,-106.6737442,"",,Unspecified,"","",,,,,,,S105974339,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.76,21,,1994,3544
245860701,Photo,Pied-billed Grebe,Podilymbus podiceps,,Daniel Campeau,2020-06-26,2020,6,26,420,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente,47.0780936,-70.7855538,"",,Unspecified,"","",,,,,,,S70855620,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.78,18,,1584,2375
210474711,Photo,Pied-billed Grebe,Podilymbus podiceps,,terence zahner,2020-02-16,2020,2,16,1447,United States,US-NY-061,New York,New York,Central Park--Jacqueline Kennedy Onassis Reservoir,40.7860030,-73.9619600,"",,Unspecified,"","",,,,,,,S64594778,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.62,24,,3178,4767
169741761,Photo,Pied-billed Grebe,Podilymbus podiceps,,Suzanne Labbé,2019-07-25,2019,7,25,750,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,Juvenile,,Unspecified,"","",,,,,,,S58438610,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.57,30,,1039,1600
629104957,Photo,Pied-billed Grebe,Podilymbus podiceps,,Laurent Prévost-Frenette,2025-01-14,2025,1,14,1304,Canada,CA-QC-RM,Quebec,Rimouski-Neigette,Parc Beauséjour,48.4342121,-68.5415554,"",,Unspecified,"","",,,,,,,S209295309,"",,,,"Tellement cute avec ses petits poissons &#x1f97a;",Podilymbus podiceps,pibgre,Species,6776,,5.00,13,,2014,3223
349540431,Photo,Pied-billed Grebe,Podilymbus podiceps,,Liam Huber,2021-06-21,2021,6,21,1503,United States,US-CA-063,California,Plumas,Sierra Valley--Marble Hot Springs Rd.,39.7627625,-120.3465128,"",,Unspecified,"","",,,,,,,S90582805,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,13,,1974,3542
349540391,Photo,Pied-billed Grebe,Podilymbus podiceps,,Liam Huber,2021-06-21,2021,6,21,1503,United States,US-CA-063,California,Plumas,Sierra Valley--Marble Hot Springs Rd.,39.7627625,-120.3465128,"",,Unspecified,"","",,,,,,,S90582805,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,13,,1868,3401
326105591,Photo,Pied-billed Grebe,Podilymbus podiceps,,Tom Devecseri,2021-04-13,2021,4,13,1330,Canada,CA-ON-OT,Ontario,Ottawa,Navan Trail at Mer Bleue,45.4198510,-75.4836999,"",,Unspecified,"","",,,,,,,S85500909,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,13,,2580,3630
290293841,Photo,Pied-billed Grebe,Podilymbus podiceps,,Joey  Hausler,2020-12-22,2020,12,22,1230,United States,US-FL-021,Florida,Collier,Corkscrew Regional Ecosystem Watershed--Bird Rookery Swamp Trails,26.3140166,-81.6349089,"",,Unspecified,"","",,,,,,,S77841842,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,13,,2543,3884
369628871,Photo,Pied-billed Grebe,Podilymbus podiceps,,Robert Bochenek,2021-09-04,2021,9,4,1158,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S94168073,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.65,26,,849,1350
625102453,Photo,Pied-billed Grebe,Podilymbus podiceps,,Mark Sak,2024-10-09,2024,10,9,1751,United States,US-MI-145,Michigan,Saginaw,William H. Haithco RA,43.4684996,-83.9592933,"",,Unspecified,"","",,,,,,,S198159714,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.93,14,,1869,2802
413651791,Photo,Pied-billed Grebe,Podilymbus podiceps,,Braxton Landsman,2022-02-05,2022,2,5,1545,United States,US-CA-059,California,Orange,Laguna Niguel Regional Park,33.5494066,-117.7098370,"",,Unspecified,"","",,,,,,,S102101024,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.93,14,,3056,4024
364139641,Photo,Pied-billed Grebe,Podilymbus podiceps,,Andrew Thomas 🦅🪶,2021-08-23,2021,8,23,1225,United States,US-WA-063,Washington,Spokane,Turnbull NWR,47.4333333,-117.5666667,"",,Unspecified,"","",,,,,,,S93760905,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.93,14,,1382,2073
134199281,Photo,Pied-billed Grebe,Podilymbus podiceps,,Jared Keyes,2019-01-09,2019,1,9,1033,United States,US-CA-085,California,Santa Clara,Shoreline Park--Shoreline Lake area,37.4323410,-122.0918369,"",,Unspecified,"","",,,,,,,S51499833,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.93,14,,3341,5011
168636751,Photo,Pied-billed Grebe,Podilymbus podiceps,,Pio Marshall,2018-02-20,2018,2,20,730,Chile,CL-AR-PUC,Araucanía,Pucón,Pucón--La Poza,-39.2775731,-71.9799140,"",,Unspecified,"","",,,,,,,S43025663,"",,,,FF,Podilymbus podiceps,pibgre,Species,6776,,4.87,15,,1600,2400
369628571,Photo,Pied-billed Grebe,Podilymbus podiceps,,Robert Bochenek,2021-09-04,2021,9,4,1158,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S94168073,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.67,24,,650,997
46632221,Photo,Pied-billed Grebe,Podilymbus podiceps,,Arlene Ripley,2017-01-23,2017,1,23,930,United States,US-AZ-019,Arizona,Pima,Sweetwater Wetlands,32.2785490,-111.0224950,Adult,,Unspecified,"","",,,,,,,S33956673,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.48,40,,975,1100
312915821,Photo,Pied-billed Grebe,Podilymbus podiceps,,Carlos Maure,2021-02-25,2021,2,25,700,Argentina,AR-X-CA,Córdoba,Calamuchita,Reserva Ambiental Aguada de los Pájaros,-32.1580795,-64.5094304,"",,Unspecified,"","",,,,,,,S82618964,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.81,16,,1667,2500
369628901,Photo,Pied-billed Grebe,Podilymbus podiceps,,Robert Bochenek,2021-09-04,2021,9,4,1158,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S94168073,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.64,25,,761,1218
223291001,Photo,Pied-billed Grebe,Podilymbus podiceps,,Ad Konings,2020-04-13,2020,4,13,656,United States,US-TX-141,Texas,El Paso,Keystone Heritage Park (FWTX 6),31.8209406,-106.5630008,"",,Unspecified,"","",,,,,,,S67128620,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.62,21,,1459,2000
190730151,Photo,Pied-billed Grebe,Podilymbus podiceps,,JC Avena,2019-11-30,2019,11,30,838,United States,US-MO-087,Missouri,Holt,Loess Bluffs NWR,40.0688930,-95.2353400,"",,Unspecified,"","",,,,,,,S61884472,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.58,26,,1361,2041
618121560,Photo,Pied-billed Grebe,Podilymbus podiceps,,Beau Cotter,2024-04-28,2024,4,28,1705,United States,US-MI-073,Michigan,Isabella,Mill Pond Park,43.5992274,-84.7875452,"",,Unspecified,"","",,,,,,,S170857511,"",,,Finally got a keeper of a grebe!,,Podilymbus podiceps,pibgre,Species,6776,,4.59,27,,2349,3524
562263171,Photo,Pied-billed Grebe,Podilymbus podiceps,,Sylvie Martel / Gaétan Giroux,2023-04-24,2023,4,24,745,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S134862556,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.74,19,,2934,4683
401251071,Photo,Pied-billed Grebe,Podilymbus podiceps,,Ben  Lucking,2022-01-01,2022,1,1,1031,Canada,CA-ON-NG,Ontario,Niagara,"Nelson Park, Niagara-on-the-Lake",43.2543272,-79.0619375,"",,Unspecified,"","",,,,,,,S99823432,"",,,,In harbour,Podilymbus podiceps,pibgre,Species,6776,,5.00,12,,1775,2662
198323311,Photo,Pied-billed Grebe,Podilymbus podiceps,,Nicolás Bejarano,2020-01-09,2020,1,9,445,Argentina,AR-A-SA,Salta,Capital,Parque del Bicentenario,-24.7326244,-65.4199469,"",,Unspecified,"","",,,,,,,S63211177,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.62,24,,3029,4104
319488431,Photo,Pied-billed Grebe,Podilymbus podiceps,,Robin Ohrt,2021-03-24,2021,3,24,950,United States,US-ME-013,Maine,Knox,"9 Taylor Point Rd, Tenants Harbor US-ME 43.98839, -69.22461",43.9883890,-69.2246070,"",,Unspecified,"","",,,,,,,S84004323,"",,,,Photo. Originally found by Anne Boover and relocated today by Kate Doiron,Podilymbus podiceps,pibgre,Species,6776,,4.92,13,,1240,1272
218667131,Photo,Pied-billed Grebe,Podilymbus podiceps,,Brad Imhoff,2020-03-26,2020,3,26,721,United States,US-OH-089,Ohio,Licking,Hebron Fish Hatchery and Wetlands,39.9350130,-82.5143623,"",,Unspecified,"","",,,,,,,S66233583,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.92,13,,2571,3856
134148881,Photo,Pied-billed Grebe,Podilymbus podiceps,,Levi Plummer,2018-12-31,2018,12,31,705,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S51125164,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.92,13,,3145,4278
184036781,Photo,Pied-billed Grebe,Podilymbus podiceps,,Craig Tumer,2019-10-24,2019,10,24,1203,United States,US-OR-067,Oregon,Washington,Commonwealth Lake Park,45.5119108,-122.8098106,Immature – 1,,Unspecified,"","",,,,,,,S60897216,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.54,28,,2744,4114
369628691,Photo,Pied-billed Grebe,Podilymbus podiceps,,Robert Bochenek,2021-09-04,2021,9,4,1158,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S94168073,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.65,23,,793,997
369628641,Photo,Pied-billed Grebe,Podilymbus podiceps,,Robert Bochenek,2021-09-04,2021,9,4,1158,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S94168073,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.65,23,,793,997
369628611,Photo,Pied-billed Grebe,Podilymbus podiceps,,Robert Bochenek,2021-09-04,2021,9,4,1158,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S94168073,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.65,23,,760,997
369628491,Photo,Pied-billed Grebe,Podilymbus podiceps,,Robert Bochenek,2021-09-04,2021,9,4,1158,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S94168073,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.65,23,,849,1350
373383101,Photo,Pied-billed Grebe,Podilymbus podiceps,,Daniela Zaffignani,2016-06-06,2016,6,6,1600,Argentina,AR-B-GZ,Buenos Aires,General Paz,Cavas viejas curtiembre,-35.5070982,-58.3177994,"",,Unspecified,"","",,,,,,,S95314504,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.75,16,,1135,1800
369628771,Photo,Pied-billed Grebe,Podilymbus podiceps,,Robert Bochenek,2021-09-04,2021,9,4,1158,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S94168073,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.62,24,,650,997
510406771,Photo,Pied-billed Grebe,Podilymbus podiceps,,Greg Pasek,2022-12-04,2022,12,4,756,United States,US-OH-093,Ohio,Lorain,Lorain Impoundment Lakeside Landing,41.4759174,-82.1756744,"",,Unspecified,"","",,,,,,,S123432479,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.72,18,,1194,2119
468541471,Photo,Pied-billed Grebe,Podilymbus podiceps,,David Webster,2022-07-19,2022,7,19,653,United States,US-CA-075,California,San Francisco,Presidio--Mountain Lake Park,37.7874472,-122.4695413,"",,Unspecified,"","",,,,,,,S115382201,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.68,19,,1345,2000
618891559,Photo,Pied-billed Grebe,Podilymbus podiceps,,Leslie Alexandra Rueda Gonzalez,2024-05-11,2024,5,11,1623,Colombia,CO-VAC,Valle del Cauca,,Providencia Parque Ecológico - Piedechinche,3.6267332,-76.2231445,"",,Unspecified,"","",,,,,,,S173766421,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.58,24,,807,1112
412296701,Photo,Pied-billed Grebe,Podilymbus podiceps,,Baxter Beamer,2022-01-23,2022,1,23,1113,United States,US-VA-003,Virginia,Albemarle,Walnut Creek Park,37.9232000,-78.5876000,"",,Unspecified,"","",,,,,,,S101283184,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,11,,1670,2505
260796931,Photo,Pied-billed Grebe,Podilymbus podiceps,,Michiel Oversteegen,2020-09-06,2020,9,6,703,Aruba,AW-,Aruba,,Bubali Bird Sanctuary,12.5614542,-70.0483453,Adult – 1,,Unspecified,"","",,,,,,,S73255073,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,11,,2500,3750
148170681,Photo,Pied-billed Grebe,Podilymbus podiceps,,Caroline Lambert,2019-03-30,2019,3,30,1823,Canada,CA-AB-FN,Alberta,Banff,"Canmore--Policeman's Creek Boardwalk Trail",51.0897987,-115.3557667,"",,Unspecified,"","",,,,,,,S54393529,"",,,,As reported by others. Photos,Podilymbus podiceps,pibgre,Species,6776,,5.00,11,,1264,1900
324880021,Photo,Pied-billed Grebe,Podilymbus podiceps,,Stella Tea,2021-04-10,2021,4,10,910,United States,US-MD-031,Maryland,Montgomery,Hughes Hollow - McKee Beshers WMA,39.0803767,-77.4035096,"",,Unspecified,"","",,,,,,,S85223828,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.48,27,,1579,2507
598753031,Photo,Pied-billed Grebe,Podilymbus podiceps,,Peter Hawrylyshyn,2023-07-30,2023,7,30,900,Canada,CA-ON-YO,Ontario,York,Holland Landing Sewage Lagoons,44.1180324,-79.4809341,"Adult Male – 1; Juvenile – 2",,Unspecified,"","",,,,,,,S146009981,"",,,,"1 adult plus 7 young on 1st lagoon, 2 adults and 1 young on 2nd lagoon",Podilymbus podiceps,pibgre,Species,6776,,4.85,13,,1401,2100
218667091,Photo,Pied-billed Grebe,Podilymbus podiceps,,Brad Imhoff,2020-03-26,2020,3,26,721,United States,US-OH-089,Ohio,Licking,Hebron Fish Hatchery and Wetlands,39.9350130,-82.5143623,"",,Unspecified,"","",,,,,,,S66233583,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.85,13,,2571,3856
134199021,Photo,Pied-billed Grebe,Podilymbus podiceps,,Jared Keyes,2019-01-09,2019,1,9,1033,United States,US-CA-085,California,Santa Clara,Shoreline Park--Shoreline Lake area,37.4323410,-122.0918369,"",,Unspecified,"","",,,,,,,S51499833,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.85,13,,3712,5568
134198991,Photo,Pied-billed Grebe,Podilymbus podiceps,,Jared Keyes,2019-01-09,2019,1,9,1033,United States,US-CA-085,California,Santa Clara,Shoreline Park--Shoreline Lake area,37.4323410,-122.0918369,"",,Unspecified,"","",,,,,,,S51499833,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.85,13,,3322,4983
465370461,Photo,Pied-billed Grebe,Podilymbus podiceps,,Pierre Pesant,2022-07-06,2022,7,6,830,Canada,CA-QC-MR,Quebec,Montréal,Domaine St-Paul,45.4546332,-73.5529532,"",,Unspecified,"","",,,,,,,S114524523,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.79,14,,1835,3262
94901831,Photo,Pied-billed Grebe,Podilymbus podiceps,,Marky Mutchler,2018-04-14,2018,4,14,1604,United States,US-TX-071,Texas,Chambers,Anahuac NWR (UTC 049),29.6148414,-94.5344353,"",,Unspecified,"","",,,,,,,S44577721,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.79,14,,2460,3693
50602771,Photo,Pied-billed Grebe,Podilymbus podiceps,,David Gibson,2017-03-09,2017,3,9,1010,United States,US-VA-740,Virginia,Portsmouth,Paradise Creek Nature Park,36.7987255,-76.3080028,"",,Unspecified,"","",,,,,,,S35064989,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.73,15,,2000,3000
66536351,Photo,Pied-billed Grebe,Podilymbus podiceps,,Kenneth Weaver,2014-04-22,2014,4,22,1000,United States,US-CA-073,California,San Diego,Oceanside Waterfront,33.2017446,-117.3938835,"","",Unspecified,"","",,,,,,,S28745709,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.17,65,Habitat,,
145828171,Photo,Pied-billed Grebe,Podilymbus podiceps,,Melissa James,2019-03-17,2019,3,17,853,United States,US-FL-103,Florida,Pinellas,John Chesnut Sr. Park,28.0922000,-82.7067000,Adult,,Unspecified,"","",,,,,,,S53931361,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.71,14,,8000,12000
615634759,Photo,Pied-billed Grebe,Podilymbus podiceps,,Brett Hoffman,2024-03-03,2024,3,3,1629,United States,US-FL-103,Florida,Pinellas,Crescent Lake Park,27.7881373,-82.6414776,"",,Unspecified,"","",,,,,,,S163698790,"",,,,1 juvenile being fed by both parents. Initially spotted by Laura Lorenzen.,Podilymbus podiceps,pibgre,Species,6776,,4.83,12,,739,1108
553642461,Photo,Pied-billed Grebe,Podilymbus podiceps,,Rob Mikulec,2023-04-04,2023,4,4,1700,Canada,CA-ON-HT,Ontario,Halton,Burlington--LaSalle Park/Marina,43.3022040,-79.8444060,"",,Unspecified,"","",,,,,,,S132735032,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.83,12,,1478,2048
615634741,Photo,Pied-billed Grebe,Podilymbus podiceps,,Brett Hoffman,2024-03-03,2024,3,3,1629,United States,US-FL-103,Florida,Pinellas,Crescent Lake Park,27.7881373,-82.6414776,"",,Unspecified,"","",,,,,,,S163698790,"",,,,1 juvenile being fed by both parents. Initially spotted by Laura Lorenzen.,Podilymbus podiceps,pibgre,Species,6776,,4.91,11,,927,1390
554324371,Photo,Pied-billed Grebe,Podilymbus podiceps,,Brian Stahls,2023-04-06,2023,4,6,1347,Canada,CA-ON-TO,Ontario,Toronto,"Toronto--Ashbridge's Bay Park",43.6599861,-79.3093553,"",,Unspecified,"","",,,,,,,S132888512,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.91,11,,2834,4250
319254201,Photo,Pied-billed Grebe,Podilymbus podiceps,,Evan Larson,2021-03-23,2021,3,23,936,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Coquitlam—ƛ̓éxətəm (tla-hut-um) Regional Park,49.2342900,-122.7996362,"",,Unspecified,"","",,,,,,,S83964930,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.91,11,,2078,3464
187932031,Photo,Pied-billed Grebe,Podilymbus podiceps,,Becky Matsubara,2019-11-12,2019,11,12,846,United States,US-CA-047,California,Merced,Merced NWR--Auto Tour Route (4.8-mile one-way loop road),37.1716364,-120.6203699,Adult – 2,,Unspecified,"","",,,,,,,S61466178,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.91,11,,1500,2500
134148951,Photo,Pied-billed Grebe,Podilymbus podiceps,,Levi Plummer,2018-12-31,2018,12,31,705,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S51125164,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.91,11,,3154,4531
369628841,Photo,Pied-billed Grebe,Podilymbus podiceps,,Robert Bochenek,2021-09-04,2021,9,4,1158,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S94168073,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.52,25,,849,1350
625468439,Photo,Pied-billed Grebe,Podilymbus podiceps,,Cello Caruso-Turiello 🐦‍⬛,2024-10-26,2024,10,26,757,United States,US-CA-075,California,San Francisco,Golden Gate Park--North Lake,37.7700193,-122.5028801,"",,Unspecified,"","",,,,,,,S200340848,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,10,,3629,5443
621651147,Photo,Pied-billed Grebe,Podilymbus podiceps,,Jennifer Leat,2024-06-27,2024,6,27,1000,Canada,CA-ON-WT,Ontario,Waterloo,Kitchener--Lakeside Park,43.4321356,-80.4994869,"",,Unspecified,"","",,,,,,,S184025391,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,10,,1572,2220
429049071,Photo,Pied-billed Grebe,Podilymbus podiceps,,Katie Passino,2022-03-23,2022,3,23,655,United States,US-MA-025,Massachusetts,Suffolk,Millennium Park,42.2817402,-71.1812353,"",,Unspecified,"","",,,,,,,S105433068,"",,,,"CIP; photos",Podilymbus podiceps,pibgre,Species,6776,,5.00,10,,2904,4440
291719851,Photo,Pied-billed Grebe,Podilymbus podiceps,,Sharif Uddin,2020-12-27,2020,12,27,1424,United States,US-CA-065,California,Riverside,Rancho Jurupa Park,33.9818016,-117.4175835,"",,Unspecified,"","",,,,,,,S78102494,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,5.00,10,,3992,5988
358995971,Photo,Pied-billed Grebe,Podilymbus podiceps,,Mark R Johnson,2021-08-04,2021,8,4,615,United States,US-MD-025,Maryland,Harford,Woodley Rd. retention ponds,39.4774040,-76.1852030,"",,Unspecified,"","",,,,,,,S92768174,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.67,15,,1449,2348
98771571,Photo,Pied-billed Grebe,Podilymbus podiceps,,J Tanner,2018-05-05,2018,5,5,1230,United States,US-CA-001,California,Alameda,Lakeshore Park,37.5550560,-122.0372200,"","",Unspecified,"","",,,,,,,S45328646,"",,,,"two eggs hatched, one in nest",Podilymbus podiceps,pibgre,Species,6776,,4.71,14,Nest,1232,1908
577367121,Photo,Pied-billed Grebe,Podilymbus podiceps,,Rain Saulnier,2023-05-03,2023,5,3,1850,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Ralph Klein Park,50.9373600,-113.9034600,"",,Unspecified,"","",,,,,,,S136000357,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.83,12,,1365,2048
470414481,Photo,Pied-billed Grebe,Podilymbus podiceps,,Christian  Reynolds,2022-07-26,2022,7,26,1722,United States,US-HI-001,Hawaii,Hawaii,Wailoa River SP -- Waiākea Pond,19.7168384,-155.0742960,"",,Unspecified,"","",,,,,,,S115834279,"",,,,Continuing,Podilymbus podiceps,pibgre,Species,6776,,4.83,12,,2293,3462
168636761,Photo,Pied-billed Grebe,Podilymbus podiceps,,Pio Marshall,2018-02-20,2018,2,20,730,Chile,CL-AR-PUC,Araucanía,Pucón,Pucón--La Poza,-39.2775731,-71.9799140,"",,Unspecified,"","",,,,,,,S43025663,"",,,,FF,Podilymbus podiceps,pibgre,Species,6776,,4.83,12,,1600,2400
52632171,Photo,Pied-billed Grebe,Podilymbus podiceps,,Steven Mlodinow,2011-02-18,2011,2,18,830,United States,US-UT-011,Utah,Davis,"Farmington Bay, e. side of Antelope I.",40.9697007,-112.1740739,Adult,,Unspecified,"","",,,,,,,S10065166,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.31,39,,997,1560
269101691,Photo,Pied-billed Grebe,Podilymbus podiceps,,Robert Bochenek,2020-10-06,2020,10,6,1155,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S74496425,"",,,,,Podilymbus podiceps,pibgre,Species,6776,,4.50,24,,1001,1626
