ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
230933851,Photo,Verdin,Auriparus flaviceps,,Juan Miguel Artigas Azas,2020-05-05,2020,5,5,809,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Camino a la presa San José,22.1479410,-101.0433160,"",,Unspecified,"","",,,,,,,S68441834,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.56,9,,800,1200
215788991,Photo,Verdin,Auriparus flaviceps,,Jim Merritt,2020-03-15,2020,3,15,718,Mexico,MX-BCS-004,Baja California Sur,Los Cabos,Faro Viejo,22.8739214,-109.9640465,"",,Unspecified,"","",,,,,,,S65848329,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.56,9,,7928,10000
628533532,Photo,Verdin,Auriparus flaviceps,,Anonymous,2025-01-02,2025,1,2,745,United States,US-AZ-019,Arizona,Pima,El Rio Open Space Preserve,32.3921410,-111.1384898,Adult – 1,,Unspecified,"","",,,,,,,S207971202,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,6,,2667,4000
611625471,Photo,Verdin,Auriparus flaviceps,,Elliott Ress,2023-11-23,2023,11,23,710,United States,US-AZ-025,Arizona,Yavapai,South Gateway Visitor Center,34.7568808,-111.7633152,Adult – 1,,Unspecified,"","",,,,,,,S155032171,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,6,,2898,3622
609482521,Photo,Verdin,Auriparus flaviceps,,Mark Scheel,2023-10-01,2023,10,1,650,United States,US-CA-037,California,Los Angeles,Piute Ponds (permit required),34.7901193,-118.1181776,"",,Unspecified,"","",,,,,,,S151232231,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,6,,1675,2978
609482520,Photo,Verdin,Auriparus flaviceps,,Mark Scheel,2023-10-01,2023,10,1,650,United States,US-CA-037,California,Los Angeles,Piute Ponds (permit required),34.7901193,-118.1181776,"",,Unspecified,"","",,,,,,,S151232231,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,6,,1439,2559
607805941,Photo,Verdin,Auriparus flaviceps,,Oscar Vazquez,2023-08-27,2023,8,27,725,United States,US-NV-003,Nevada,Clark,Henderson Bird Viewing Preserve,36.0749791,-115.0021416,"",,Unspecified,"","",,,,,,,S148243760,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,6,,3656,5484
549019071,Photo,Verdin,Auriparus flaviceps,,Michael Stubblefield,2017-03-26,2017,3,26,600,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S63247543,"",,,"Verdin (Auriparus flaviceps acaciarum), adult male foraging at the Desert Botanical Garden in Phoenix, Arizona.",,Auriparus flaviceps,verdin,Species,22045,,5.00,6,"",2387,3580
544682971,Photo,Verdin,Auriparus flaviceps,,Neil Rucker,2023-03-12,2023,3,12,815,United States,US-AZ-013,Arizona,Maricopa,Veterans Oasis Park,33.2347837,-111.7695838,"",,Unspecified,"","",,,,,,,S130766889,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,6,,3162,4746
544682961,Photo,Verdin,Auriparus flaviceps,,Neil Rucker,2023-03-12,2023,3,12,815,United States,US-AZ-013,Arizona,Maricopa,Veterans Oasis Park,33.2347837,-111.7695838,"",,Unspecified,"","",,,,,,,S130766889,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,6,,2564,3849
542502211,Photo,Verdin,Auriparus flaviceps,,Matt Sim,2023-03-05,2023,3,5,843,United States,US-AZ-013,Arizona,Maricopa,Veterans Oasis Park,33.2347837,-111.7695838,"",,Unspecified,"","",,,,,,,S130288637,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,6,,1000,1500
538979741,Photo,Verdin,Auriparus flaviceps,,Anonymous,2023-02-23,2023,2,23,1505,United States,US-AZ-019,Arizona,Pima,Sweetwater Wetlands,32.2785490,-111.0224950,Adult – 1,,Unspecified,"","",,,,,,,S129516942,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,6,,2667,4000
418940861,Photo,Verdin,Auriparus flaviceps,,Steve Butterworth,2022-01-25,2022,1,25,907,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S101474251,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,6,,1543,2744
211931811,Photo,Verdin,Auriparus flaviceps,,Juan Miguel Artigas Azas,2020-02-25,2020,2,25,915,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Parque Tangamanga,22.1266728,-101.0010910,"",,Unspecified,"","",,,,,,,S65047086,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,6,,800,1200
422848661,Photo,Verdin,Auriparus flaviceps,,Bryan Calk,2022-02-12,2022,2,12,805,United States,US-AZ-019,Arizona,Pima,Sentinel Peak Park,32.2090248,-110.9941006,"",,Unspecified,"","",,,,,,,S102875364,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.50,10,,2431,4321
89820651,Photo,Verdin,Auriparus flaviceps,,Chezy Yusuf,2018-03-13,2018,3,13,1055,United States,US-CA-073,California,San Diego,Borrego Springs--Roadrunner Club/The Springs,33.2626970,-116.3611624,"",,Unspecified,"","",,,,,,,S43619289,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.62,8,,1756,2048
419153791,Photo,Verdin,Auriparus flaviceps,,Matt Felperin,2022-02-15,2022,2,15,700,United States,US-TX-215,Texas,Hidalgo,Santa Ana NWR (LTC 059),26.0813003,-98.1351399,"",,Unspecified,"","",,,,,,,S102703903,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.40,10,,1834,2749
283453961,Photo,Verdin,Auriparus flaviceps,,Derrick Mims,2020-11-25,2020,11,25,845,United States,US-TX-029,Texas,Bexar,San Antonio Botanical Garden (HOTE 096),29.4574171,-98.4593011,"",,Unspecified,"","",,,,,,,S76694431,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.62,8,,3001,4500
550013731,Photo,Verdin,Auriparus flaviceps,,Shelia Hargis,2023-03-26,2023,3,26,812,United States,US-TX-453,Texas,Travis,Milton Reimers Ranch Park,30.3641504,-98.1237811,Adult – 1,,Unspecified,"","",,,,,,,S131925653,"",,,"","One sang from large dead tree and then moved across the trail into lower vegetation. Another came into the same area and carried a feather. Birds of the World: Both sexes participate in nest construction, which may be important in pair-bond formation.",Auriparus flaviceps,verdin,Species,22045,,4.71,7,,2974,2920
77365171,Photo,Verdin,Auriparus flaviceps,,Jim Merritt,2017-12-04,2017,12,4,1336,United States,US-AZ-019,Arizona,Pima,Sweetwater Wetlands,32.2785490,-111.0224950,"",,Unspecified,"","",,,,,,,S40914088,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.71,7,,906,1000
309522601,Photo,Verdin,Auriparus flaviceps,,German Garcia,2021-01-23,2021,1,23,835,Mexico,MX-SON-030,Sonora,Guaymas,Estero El Soldado,27.9618001,-110.9743166,"",,Unspecified,"","",,,,,,,S79779102,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.62,8,,1055,1584
548966361,Photo,Verdin,Auriparus flaviceps,,Ian Hearn,2023-03-16,2023,3,16,1600,United States,US-TX-043,Texas,Brewster,Big Bend NP--Grapevine Hills Rd,29.3773136,-103.2214451,Adult Male – 1,,Unspecified,"","",,,,,,,S131670186,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.50,8,,2784,4176
68199511,Photo,Verdin,Auriparus flaviceps,,Christoph Moning,2010-03-03,2010,3,3,0,United States,US-AZ-027,Arizona,Yuma,Yuma West Wetlands,32.7306138,-114.6386325,Adult,,Unspecified,"","",,,,,,,S11843398,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.83,6,,2270,3404
614995058,Photo,Verdin,Auriparus flaviceps,,Jeff Hapeman,2024-01-31,2024,1,31,808,United States,US-AZ-003,Arizona,Cochise,"763 S Clubhouse Ln, Sierra Vista US-AZ 31.54774, -110.21626",31.5477430,-110.2162640,Adult – 1,"",Unspecified,"","",,,,,,,S160272486,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.83,6,Habitat,2731,4096
611365796,Photo,Verdin,Auriparus flaviceps,,Justin Martens,2023-11-12,2023,11,12,1230,Mexico,MX-CHH-018,Chihuahua,Cuauhtémoc,Bustillos,28.5656819,-106.7728202,"",Nest Building,Unspecified,"","",,,,,,,S154349992,"",,,Building the winter nest,,Auriparus flaviceps,verdin,Species,22045,,4.83,6,Nest,2371,3557
610862248,Photo,Verdin,Auriparus flaviceps,,william tyrer,2023-11-06,2023,11,6,640,United States,US-CA-037,California,Los Angeles,Piute Ponds (permit required),34.7901193,-118.1181776,"",,Unspecified,"","",,,,,,,S153951893,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.83,6,,1379,1583
590836671,Photo,Verdin,Auriparus flaviceps,,Alice Madar,2023-06-26,2023,6,26,530,United States,US-AZ-019,Arizona,Pima,Elephant Head Pond,31.7480633,-110.9967747,"",,Unspecified,"","",,,,,,,S143413092,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.83,6,,1596,2100
291380651,Photo,Verdin,Auriparus flaviceps,,David Pereksta,2020-12-26,2020,12,26,823,United States,US-CA-111,California,Ventura,Ormond Beach and lagoon,34.1385855,-119.1868941,"",,Unspecified,"","",,,,,,,S78023361,"",,,"Verdin, Ormond Beach, CA - 26 Dec 2020","Don DesJardin and I found this bird early in the scrubby area northwest of the parking lot along the boundary with the wastewater plant. I was en-route to checking the restoration area where the bird had been seen previously, but Don and I ran into one another on the trail along the channel and decided to check this particular area as there was bird activity there. The Verdin popped up into view 5-10 minutes after we started searching that area. It was initially quiet, but began vocalizing frequently thereafter. I stayed around to help other birders get on it and I saw the bird on-and-off for 2-3 hours. During that period, it eventually moved to the restoration site near Tsumas Creek. Based on the extent of yellow on the head, I suspect this is an adult female. Small gray tit with a dull yellow face and small dark-red shoulder patch.",Auriparus flaviceps,verdin,Species,22045,,4.83,6,,800,1200
53374881,Photo,Verdin,Auriparus flaviceps,,Amanda Garcia,2017-03-31,2017,3,31,813,United States,US-CA-073,California,San Diego,Anza-Borrego Desert SP--Visitor Center,33.2578110,-116.4061224,"",,Unspecified,"","",,,,,,,S35684583,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.83,6,,1229,2048
228615071,Photo,Verdin,Auriparus flaviceps,,Juan Miguel Artigas Azas,2020-04-28,2020,4,28,758,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Camino a la presa San José,22.1479410,-101.0433160,"",,Unspecified,"","",,,,,,,S67965700,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.57,7,,800,1200
228614981,Photo,Verdin,Auriparus flaviceps,,Juan Miguel Artigas Azas,2020-04-28,2020,4,28,758,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Camino a la presa San José,22.1479410,-101.0433160,"",,Unspecified,"","",,,,,,,S67965700,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.57,7,,800,1200
77365161,Photo,Verdin,Auriparus flaviceps,,Jim Merritt,2017-12-04,2017,12,4,1336,United States,US-AZ-019,Arizona,Pima,Sweetwater Wetlands,32.2785490,-111.0224950,"",,Unspecified,"","",,,,,,,S40914088,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.50,8,,935,1000
614546994,Photo,Verdin,Auriparus flaviceps,,Nathan Wall,2024-02-05,2024,2,5,823,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S160732399,"",,,,Photo:,Auriparus flaviceps,verdin,Species,22045,,5.00,5,"",2401,3601
614400506,Photo,Verdin,Auriparus flaviceps,,Ad Konings,2024-02-04,2024,2,4,732,United States,US-TX-141,Texas,El Paso,Keystone Heritage Park (FWTX 6),31.8209406,-106.5630008,"",,Unspecified,"","",,,,,,,S160632298,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,5,,1423,2000
611140319,Photo,Verdin,Auriparus flaviceps,,Jim Merritt,2023-11-03,2023,11,3,731,United States,US-AZ-019,Arizona,Pima,Catalina SP,32.4244027,-110.9123905,"",,Unspecified,"","",,,,,,,S153654541,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,5,,1315,2048
570161641,Photo,Verdin,Auriparus flaviceps,,Liam Huber,2023-05-06,2023,5,6,800,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S136323496,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,5,,2074,3203
549294951,Photo,Verdin,Auriparus flaviceps,,Michael Stubblefield,2017-03-25,2017,3,25,645,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S131736912,"",,,"Verdin (Auriparus flaviceps acaciarum), adult male foraging at the Desert Botanical Garden in Phoenix, Arizona.",,Auriparus flaviceps,verdin,Species,22045,,5.00,5,"",2139,3209
542368211,Photo,Verdin,Auriparus flaviceps,,Shawn Cooper,2023-03-03,2023,3,3,1700,United States,US-AZ-019,Arizona,Pima,Case Natural Resource Park,32.2138359,-110.7807577,Unknown – 1,,Unspecified,"","",,,,,,,S130270395,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,5,,1844,2523
464079441,Photo,Verdin,Auriparus flaviceps,,Mark Chappell,2019-03-28,2019,3,28,630,United States,US-CA-065,California,Riverside,Salton Sea SRA--Headquarters and Campground,33.5033635,-115.9148812,"",,Unspecified,"","",,,,,,,S114193605,"",,,,"small, mostly yellow head and throat, reddish shoulder, distinctive call",Auriparus flaviceps,verdin,Species,22045,,5.00,5,,1600,2583
384399541,Photo,Verdin,Auriparus flaviceps,,Sam Zhang,2021-10-30,2021,10,30,1126,United States,US-NV-003,Nevada,Clark,Henderson Bird Viewing Preserve,36.0749791,-115.0021416,"",,Unspecified,"","",,,,,,,S96902479,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,5,,2118,3177
384399531,Photo,Verdin,Auriparus flaviceps,,Sam Zhang,2021-10-30,2021,10,30,1126,United States,US-NV-003,Nevada,Clark,Henderson Bird Viewing Preserve,36.0749791,-115.0021416,"",,Unspecified,"","",,,,,,,S96902479,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,5,,1900,2850
339658401,Photo,Verdin,Auriparus flaviceps,,Ethan Compton,2021-05-16,2021,5,16,0,United States,US-AZ-013,Arizona,Maricopa,Encanto Park,33.4740415,-112.0898581,"",,Unspecified,"","",,,,,,,S88426488,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,5,,3000,4496
339657661,Photo,Verdin,Auriparus flaviceps,,Ethan Compton,2021-05-16,2021,5,16,0,United States,US-AZ-013,Arizona,Maricopa,Encanto Park,33.4740415,-112.0898581,"",,Unspecified,"","",,,,,,,S88426488,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,5,,3000,4496
320693611,Photo,Verdin,Auriparus flaviceps,,Neil Rucker,2021-03-28,2021,3,28,645,United States,US-AZ-013,Arizona,Maricopa,Evelyn Hallman Park,33.4480905,-111.9371943,"",,Unspecified,"","",,,,,,,S84282763,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,5,,2949,4423
228252711,Photo,Verdin,Auriparus flaviceps,,Juan Miguel Artigas Azas,2020-04-28,2020,4,28,758,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Camino a la presa San José,22.1479410,-101.0433160,"",,Unspecified,"","",,,,,,,S67965700,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,5,,800,1200
225864701,Photo,Verdin,Auriparus flaviceps,,Juan Miguel Artigas Azas,2020-04-21,2020,4,21,856,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Camino a la presa San José,22.1479410,-101.0433160,Adult – 1,,Unspecified,"","",,,,,,,S67583303,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,5,,800,1200
225863031,Photo,Verdin,Auriparus flaviceps,,Juan Miguel Artigas Azas,2020-04-21,2020,4,21,856,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Camino a la presa San José,22.1479410,-101.0433160,Adult – 1,,Unspecified,"","",,,,,,,S67583303,"",,,,,Auriparus flaviceps,verdin,Species,22045,,5.00,5,,800,1200
78008931,Photo,Verdin,Auriparus flaviceps,,Susan Wrisley,2017-01-29,2017,1,29,1110,United States,US-CA-073,California,San Diego,Anza-Borrego Desert SP--Tamarisk Grove Campground,33.1384469,-116.3753468,"","",Unspecified,"","",,,,,,,S34019610,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.38,8,Watermark,1161,1625
237185541,Photo,Verdin,Auriparus flaviceps,,Tim Avery,2018-01-13,2018,1,13,810,United States,US-UT-053,Utah,Washington,Lytle Ranch Preserve,37.1434192,-114.0232372,"",,Unspecified,"","",,,,,,,S41922966,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.44,9,,1296,2000
53641131,Photo,Verdin,Auriparus flaviceps,,Robert Bochenek,2017-03-30,2017,3,30,1433,United States,US-TX-141,Texas,El Paso,Rio Bosque Park (FWTX 11),31.6408997,-106.3099976,"",,Unspecified,"","",,,,,,,S35544655,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.44,9,,777,1166
175590241,Photo,Verdin,Auriparus flaviceps,,Aquiles Brinco,2019-07-02,2019,7,2,749,Mexico,MX-TAM-032,Tamaulipas,Reynosa,Rancho Santa Ercilia -- Acceso restringido,25.5392510,-98.2716180,Adult,,Unspecified,"","",,,,,,,S59510052,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.17,12,,1200,1600
382106361,Photo,Verdin,Auriparus flaviceps,,Jeff Osborne,2021-10-23,2021,10,23,834,United States,US-TX-453,Texas,Travis,Milton Reimers Ranch Park,30.3641504,-98.1237811,"",,Unspecified,"","",,,,,,,S96616279,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.67,6,,902,1353
204857921,Photo,Verdin,Auriparus flaviceps,,Phillip Edwards,2016-04-18,2016,4,18,0,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,Juvenile – 1,,Unspecified,"","",,IBC1337972,,,,,S65011742,"",,,"Juvenile. Elevation: 391 m. Date added to IBC: March 1, 2017.",,Auriparus flaviceps,verdin,Species,22045,,4.67,6,,1337,2000
90512141,Photo,Verdin,Auriparus flaviceps,,Ad Konings,2018-03-12,2018,3,12,1400,United States,US-AZ-019,Arizona,Pima,Christopher Columbus Park,32.2856814,-111.0346556,Adult,,Unspecified,"","",,,,,,,S43796733,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.67,6,,768,1024
419153781,Photo,Verdin,Auriparus flaviceps,,Matt Felperin,2022-02-15,2022,2,15,700,United States,US-TX-215,Texas,Hidalgo,Santa Ana NWR (LTC 059),26.0813003,-98.1351399,"",,Unspecified,"","",,,,,,,S102703903,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.10,10,,1463,2193
298781131,Photo,Verdin,Auriparus flaviceps,,David Theobald,2021-01-17,2021,1,17,907,United States,US-CA-065,California,Riverside,Salton Sea SRA--Headquarters and Campground,33.5033635,-115.9148812,"",,Unspecified,"","",,,,,,,S79451664,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.43,7,,1061,1593
226792031,Photo,Verdin,Auriparus flaviceps,,Juan Miguel Artigas Azas,2020-04-24,2020,4,24,758,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Camino a la presa San José,22.1479410,-101.0433160,"",,Unspecified,"","",,,,,,,S67717872,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.43,7,,800,1200
616818429,Photo,Verdin,Auriparus flaviceps,,Connor Cochrane,2024-04-01,2024,4,1,1507,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S166892911,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.80,5,,2333,3791
609974019,Photo,Verdin,Auriparus flaviceps,,Amber Miller,2023-10-12,2023,10,12,745,United States,US-AZ-013,Arizona,Maricopa,Baseline Rd & Salome Hwy Thrasher spot,33.3770037,-112.7718633,"",,Unspecified,"","",,,,,,,S152262712,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.80,5,,1516,2074
552317301,Photo,Verdin,Auriparus flaviceps,,Richard Bunn,2023-04-01,2023,4,1,651,United States,US-AZ-013,Arizona,Maricopa,Veterans Oasis Park,33.2347837,-111.7695838,"",,Unspecified,"","",,,,,,,S132386352,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.80,5,,1400,2100
421310161,Photo,Verdin,Auriparus flaviceps,,Michael Erb,2022-02-27,2022,2,27,1200,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S104004345,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.80,5,,2448,3672
421310141,Photo,Verdin,Auriparus flaviceps,,Michael Erb,2022-02-27,2022,2,27,1200,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S104004345,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.80,5,,2213,3319
374674881,Photo,Verdin,Auriparus flaviceps,,Neil Rucker,2021-10-03,2021,10,3,630,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S95548619,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.80,5,,2489,3733
296548431,Photo,Verdin,Auriparus flaviceps,,Jonathan Yoerger,2021-01-06,2021,1,6,1121,United States,US-TX-427,Texas,Starr,Falcon State Park—SE portion (Starr Co.)  (LTC 084),26.5836148,-99.1452921,"",Foraging or Eating,Unspecified,"","",,,,,,,S78790528,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.80,5,"",1966,3237
194087931,Photo,Verdin,Auriparus flaviceps,,Andre Moncrieff,2019-12-19,2019,12,19,942,United States,US-CA-065,California,Riverside,The Living Desert Zoo and Gardens,33.7003681,-116.3735819,"",,Unspecified,"","",,,,,,,S62452453,"",,,,,Auriparus flaviceps,verdin,Species,22045,,4.80,5,,1749,2349
