ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
621252365,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Tony T,2024-07-07,2024,7,7,1008,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Fletcher Wildlife Garden,45.3856416,-75.7021952,"",,Unspecified,"","",,,,,,,S185925468,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.75,8,,2048,1684
339471421,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Don Danko,2021-05-16,2021,5,16,1358,United States,US-OH-049,Ohio,Franklin,Duranceau Park,40.0219609,-83.0974789,"",,Unspecified,"","",,,,,,,S88315669,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.75,8,,2144,3216
164908231,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Baxter Beamer,2019-06-19,2019,6,19,1216,United States,US-VA-003,Virginia,Albemarle,Martin Kings Road Pulloff,37.9106171,-78.4118700,"",,Unspecified,"","",,,,,,,S57514835,"",,,,"Continuing right around the pull off. Very active, calling and flying around. Posed just off the road at one point for a few minutes.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.97,33,,1296,1214
617843224,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Ezekiel Dobson,2024-04-21,2024,4,21,646,United States,US-TX-245,Texas,Jefferson,Sabine Woods (UTC 026),29.6984073,-93.9481795,"",,Unspecified,"","",,,,,,,S169723236,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.86,7,,934,1543
368296901,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,John Groskopf,2021-09-10,2021,9,10,1320,United States,US-FL-115,Florida,Sarasota,Pinecraft Park,27.3189746,-82.5037765,"",,Unspecified,"","",,,,,,,S94463922,"",,,,"Photos TBA. **rarely seen and difficult-to-detect migrant. I believe this is a continuing immature first photographed by Alena and likely the slim, chestnut-brown body with wings lacking the intense rufous wing patch cuckoo I flushed a day or so prior to her seeing this bird. I'm sure he's come to know me well as I've searched for him unsuccessfully the last few days.  Slender, delicate and athletically built cuckoo, with darker brown tones to body, a hint of rufous to the wings, and a thin tail lacking conspicuous markings. Immature bird with pale yellow orbital ring. Slender all dark bill.  Caught a glimpse of movement as the bird came in high from the North, flushed by another entity which I did not observe.  Actually quite mobile, flying from tree to tree. Wary and shy of my presence but tolerating with slow and precise movements. At one point the bird flew from its high hickory into small dense trees about 15 feet off the ground and less distance than that away from me, providing a great experience! I lost track of it shortly after. Plenty of tent caterpillar nests around, but I did not witness him utilizing any. One of my favorite species! I hope to see an adult soon.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.86,7,,1726,2588
334189551,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Will Burgoyne,2021-05-05,2021,5,5,802,United States,US-VA-121,Virginia,Montgomery,Heritage Community Park and Natural Area,37.2397586,-80.4578590,"",,Unspecified,"","",,,,,,,S87169001,"",,,,One individual heard giving “cu-cu-cu” song across the field while viewing a second individual along Tom’s Creek just west of the marsh. The second individual put on quite the show! Lifer for Will!,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.86,7,,3398,1994
256398931,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Ed McAskill,2020-08-18,2020,8,18,630,Canada,CA-ON-DR,Ontario,Durham,Lynde Shores CA--Cranberry Marsh,43.8429460,-78.9643440,"",,Unspecified,"","",,,,,,,S72549541,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.86,7,,2400,3000
341469521,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Clem Nilan,2021-05-23,2021,5,23,528,United States,US-VT-007,Vermont,Chittenden,Carse Wetlands (UVM Natural Area),44.3088637,-73.1266308,"",,Unspecified,"","",,,,,,,S88804812,"",,,,Chasing each other around the thickets.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.56,9,,2569,2413
52546651,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Darren Clark,2016-04-11,2016,4,11,1530,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,"",,Unspecified,"","",,,,,,,S28893795,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.25,16,,1786,2500
161497291,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Davida Kalina,2019-05-28,2019,5,28,1010,United States,US-IL-197,Illinois,Will,"Hidden Lakes Trout Farm, Bolingbrook",41.7110053,-88.0888678,Adult,,Unspecified,"","",,,,,,,S56839523,"",,,After eating caterpillar prey,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.50,10,,1686,2246
229522,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,,David McCartt,2009-06-04,2009,6,4,1751,United States,US-NY-107,New York,Tioga,"Richford, Tubbs Hill Rd.",42.3478230,-76.1638610,Adult – 1,Call,Not Used,"","",,,NAGRA ARES-BB+,,,,,"",,,At nest site.,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.12,17,"",,
466154531,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Matt Felperin,2022-06-11,2022,6,11,745,United States,US-MD-023,Maryland,Garrett,Good Hope Rd. (Garrett Co.),39.6795337,-79.4159628,"",,Unspecified,"","",,,,,,,S112670578,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.42,12,,1834,2749
621280892,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,David Turgeon,2024-07-08,2024,7,8,752,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,"Rue des Cornouillers, Les Escoumins",48.3455460,-69.4184580,Adult – 1,Flying,Unspecified,"","",,,,,,,S186021480,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.56,9,"",3045,4567
57135431,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Hank Davis,2017-05-07,2017,5,7,800,United States,US-PA-029,Pennsylvania,Chester,Bucktoe Creek Preserve (restricted access/private),39.8206009,-75.7217216,"",,Unspecified,"","",,,,,,,S36623845,"",,,,Heard calling from parking area at the end of the walk. One flew in and you could see the black bill. Large bird with a white belly and long tail. A second bird flew in moments later. They continued to call until they flew off. Photos.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.56,9,,2644,2115
100835551,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Vincent Fyson,2018-05-18,2018,5,18,730,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Mer Bleue Bog,45.3910365,-75.5095053,"",,Unspecified,"","",,,,,,,S45801086,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.31,13,,1200,1800
627222235,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Quinn Diaz,2024-06-21,2024,6,21,1256,United States,US-MN-141,Minnesota,Sherburne,Sherburne NWR--Wildlife Drive,45.4656464,-93.7356734,"",,Unspecified,"","",,,,,,,S182926206,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,5.00,6,,2753,3854
621794613,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Arthur Mercado,2024-07-22,2024,7,22,1704,United States,US-MN-037,Minnesota,Dakota,140th St. Marsh,44.7465808,-93.0168629,"",,Unspecified,"","",,,,,,,S188329763,"",,,,"Very patiently hanging out on the fence towards the east end, occasionally singing/calling.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,5.00,6,,3100,5511
621794606,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Arthur Mercado,2024-07-22,2024,7,22,1704,United States,US-MN-037,Minnesota,Dakota,140th St. Marsh,44.7465808,-93.0168629,"",,Unspecified,"","",,,,,,,S188329763,"",,,,"Very patiently hanging out on the fence towards the east end, occasionally singing/calling.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,5.00,6,,4310,6896
618627145,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,James Rieman,2024-05-07,2024,5,7,725,United States,US-TX-201,Texas,Harris,Robert C. Stuart Park,29.6713897,-95.2992457,"",,Unspecified,"","",,,,,,,S172627028,"",,,,"Photo.  Bird flew in from south across bayou and low across my path.  Larger, long-winged, long-tailed bird with cold brown upperparts with no rufous.   I was going to call it Cuckoo sp since I only got a very brief look but then re-found the bird in a Huisache tree and took photos.   Black bill, red eye ring and white underparts confirm Black-billed Cuckoo.  I bumped into this bird 3 more times in the park, on another Huisache tree and in large woodlot to west of parking lot on Bellfort.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,5.00,6,,2358,3542
570503431,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Debbie McTigue,2023-05-11,2023,5,11,1804,United States,US-CT-003,Connecticut,Hartford,Frank Niederwerfer Wildlife Sanctuary,41.8612572,-72.5246143,"",,Unspecified,"","",,,,,,,S137154808,"",,,,Photos,Coccyzus erythropthalmus,bkbcuc,Species,3193,,5.00,6,,2265,3398
567749141,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Pete Followill,2023-05-06,2023,5,6,802,United States,US-GA-089,Georgia,DeKalb,South Peachtree Creek Trail,33.8066856,-84.3010247,"",,Unspecified,"","",,,,,,,S136296126,"",,,,"Small white tips on undertail, all-black bill, red orbital ring on eye. Photo taken. IDed by multiple master birders. Seen at wetland overlook near mile 1.76",Coccyzus erythropthalmus,bkbcuc,Species,3193,,5.00,6,,1665,2498
475867161,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Martin Carlin,2022-08-14,2022,8,14,1652,United States,US-PA-019,Pennsylvania,Butler,"345 Park Road, Prospect, Pennsylvania, US (40.918, -80.062)",40.9183505,-80.0615983,"",,Unspecified,"","",,,,,,,S116938606,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,5.00,6,,3265,4897
339483541,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Kim  Garrison,2021-05-17,2021,5,17,720,United States,US-NJ-025,New Jersey,Monmouth,Sandy Hook,40.4392518,-73.9869263,"",,Unspecified,"","",,,,,,,S88393360,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,5.00,6,,2520,2277
234401781,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Jay Rand,2020-05-13,2020,5,13,1615,United States,US-NY-103,New York,Suffolk,Wolf Preserve,41.0368624,-72.4066722,"",,Unspecified,"","",,,,,,,S68996885,"",,,,First time I’ve seen this bird at this spot and first time I’ve seen it in several years,Coccyzus erythropthalmus,bkbcuc,Species,3193,,5.00,6,,1694,2048
482326171,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Kathryn Wilson,2022-09-08,2022,9,8,720,United States,US-DC-001,District of Columbia,District of Columbia,Rock Creek Park--Maintenance Yard,38.9554951,-77.0493486,"",,Unspecified,"","",,,,,,,S118324884,"",,,,"Lifer! Brown body, white breast, distinct red eye ring and all black bill. Seen in the parking lot area of the Maintenance Yard.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.36,11,,3365,4487
229553,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,"Pipilo erythrophthalmus -- Eastern Towhee; Setophaga magnolia -- Magnolia Warbler; Geothlypis trichas -- Common Yellowthroat",David McCartt,2009-06-13,2009,6,13,626,United States,US-NY-107,New York,Tioga,"Richford, Tubbs Hill Rd.",42.3478230,-76.1638610,Adult – 1,Song,Not Used,"","",,,NAGRA ARES-BB+,Sennheiser MKH 20,,,,"",,,Near nest site.,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.06,18,"",,
473352161,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Michael W. Sack,2022-08-07,2022,8,7,1020,United States,US-MN-123,Minnesota,Ramsey,Breck Woods,44.9889729,-93.1987250,"",,Unspecified,"","",,,,,,,S116493959,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.56,9,,3110,4151
341598161,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Lyall Bouchard,2021-05-23,2021,5,23,1045,Canada,CA-NS-KI,Nova Scotia,Kings,Aylesford - Palmer Rd-Dorey Rd to Ward Rd,45.0068533,-64.8611877,"",,Unspecified,"","",,,,,,,S88818204,"",,,,"Saw a glimpse as it flew into a bush. Large size and long tail suggested cuckoo. A minute later it started singing, and I was able to record audio. It kept returning and landing close to the road, providing photo opportunities. Long curved black bill, pale underparts, brown above, red eye ring.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.06,17,,1632,2448
621629402,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Sydney Mohr,2024-07-18,2024,7,18,2035,Canada,CA-AB-TE,Alberta,Camrose-Lloydminister,Twp Rd 540,53.6288482,-112.6005595,"",,Unspecified,"","",,,,,,,S187632539,"",,,,Continuing. Photos and recording,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.71,7,,3768,3102
621628604,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Sydney Mohr,2024-07-18,2024,7,18,2035,Canada,CA-AB-TE,Alberta,Camrose-Lloydminister,Twp Rd 540,53.6288482,-112.6005595,"",,Unspecified,"","",,,,,,,S187632539,"",,,,Continuing. Photos and recording,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.71,7,,5568,3376
561289711,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Gloria Markiewicz,2023-04-22,2023,4,22,731,United States,US-FL-115,Florida,Sarasota,Pinecraft Park,27.3189746,-82.5037765,"",,Unspecified,"","",,,,,,,S134590198,"",,,,Feeding from tent Caterpillar nest. Thanks Arron.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.71,7,,1010,1262
388754271,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Daniel Pineda Vera,2021-11-15,2021,11,15,1138,Mexico,MX-CHP-115,Chiapas,Villa Corzo,SMCO05,16.1550600,-93.6020800,Immature – 1,,Unspecified,"","",,,,,,,S97699873,"",,,,"Ave de tamaño mediano (alrededor de 25-30 cm), cuerpo esbelto, de color blanquecino desde la garganta hasta las coberteras caudales inferiores, y de color café desde la corona hasta la cola, pasando por el dorso y alas. Pico gris oscuro, anillo ocular amarillo. Cola de color grisáceo en vista ventral, con puntas de color pálido, seguidas de una tenue franja oscura.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.71,7,,3735,2490
236097111,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Alex Eberts,2020-05-17,2020,5,17,1555,United States,US-OH-049,Ohio,Franklin,Ohio State University--Waterman Farm,40.0146305,-83.0420309,"",,Unspecified,"","",,,,,,,S69243493,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.25,12,,1800,2880
331700231,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Bob Reiter,2021-04-29,2021,4,29,730,United States,US-PA-133,Pennsylvania,York,William H. Kain County Park--Lake Redman Boardwalk,39.8810829,-76.6873491,"",,Unspecified,"","",,,,,,,S86633467,"",,,,Lifer!!,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.44,9,,1638,1979
574939641,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Michael W. Sack,2023-05-19,2023,5,19,730,United States,US-MN-123,Minnesota,Ramsey,Arden Hills Army Training Site (restricted access),45.0831552,-93.1642857,"",,Unspecified,"","",,,,,,,S138472379,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.44,9,,3456,4608
236097101,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Alex Eberts,2020-05-17,2020,5,17,1555,United States,US-OH-049,Ohio,Franklin,Ohio State University--Waterman Farm,40.0146305,-83.0420309,"",,Unspecified,"","",,,,,,,S69243493,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,18,,2880,1800
339610831,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Logan Parker,2021-05-12,2021,5,12,1711,United States,US-ME-011,Maine,Kennebec,Viles Arboretum and Piggery Road fields,44.2997423,-69.7660375,Adult Male – 1,,Unspecified,"","",,,,,,,S87957715,"",,,,"Unusually conspicuous. Singing need boardwalk for several minutes, sometimes in almost fully view. Song a classic “ku-ku-ku-ku” repeated several times. Volume varied from soft, almost inaudible song to loud, far-carrying bouts. Good views allowed looks of the bird’s enlarged throat and breast while singing. Twice harassed by EAKI. Briefly landed low in alder just off the boardwalk and gave a handful of quick, harsh calls with bill gaped (reacting to camera shutter?). This perch allowed for 2-3 minutes of close observation where the bird’s curved bill and striking red eye ring could be fully appreciated. The bird remained in the area singing from various perches until I departed.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.83,6,,1799,2518
619296577,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Arthur Mercado,2024-05-19,2024,5,19,908,United States,US-MN-053,Minnesota,Hennepin,Veterans Memorial Park,44.8874686,-93.2629395,"",,Unspecified,"","",,,,,,,S175685899,"",,,,Same general area as yesterday.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.83,6,,2271,3633
571413941,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,John Plummer,2023-05-13,2023,5,13,955,United States,US-IL-089,Illinois,Kane,Burnidge Forest Preserve,42.0700000,-88.3647000,"",,Unspecified,"","",,,,,,,S137541400,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.83,6,,3691,3494
566222311,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Alberto Lobato (El Chivizcoyo),2023-05-02,2023,5,2,1600,Mexico,MX-VER-201,Veracruz,Xalapa,Parque Natura,19.5167737,-96.8897581,"",,Unspecified,"","",,,,,,,S135882146,"",,,"el segundo individuo en aparecer, notar las plumas de la cola completamente crecidas","Dos individuos peléandose, notar la diferencia en el crecimiento de las plumas de la cola",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.83,6,,2541,3812
499541591,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,County Lister Brendan,2022-10-21,2022,10,21,525,Costa Rica,CR-C,Cartago,,Rancho Naturalista,9.8319300,-83.5638000,"",,Unspecified,"","",,,,,,,S121073288,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.83,6,,1366,2050
483583651,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Anne Ruben,2022-09-12,2022,9,12,943,United States,US-FL-103,Florida,Pinellas,Sawgrass Lake Park,27.8398000,-82.6705000,"",,Unspecified,"","",,,,,,,S118581049,"",,,,Thanks a million Hannes! You made a lot of birders happy today. Lifer! Photographed extensively. #300 year bird. What a doozey.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.83,6,,2330,3277
479617311,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,,Jim Carroll,2022-08-28,2022,8,28,843,Canada,CA-NB-SJ,New Brunswick,Saint John,"Gardner Creek, Nb",45.2631000,-65.7352000,"",Song,Not Used,"","",,,Zoom H1N,,None,,S117792461,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.83,6,"",,
473352041,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Michael W. Sack,2022-08-07,2022,8,7,1020,United States,US-MN-123,Minnesota,Ramsey,Breck Woods,44.9889729,-93.1987250,"",,Unspecified,"","",,,,,,,S116493959,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.83,6,,3230,4335
460322181,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Scott Sneed,2022-06-17,2022,6,17,815,United States,US-MI-055,Michigan,Grand Traverse,Shumsky Rd.,44.6533091,-85.5898549,"",,Unspecified,"","",,,,,,,S113119296,"",,,,Near the bridge. Photos.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.83,6,,3827,4109
341190241,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Jean-Guy Papineau,2021-05-22,2021,5,22,919,Canada,CA-QC-BM,Quebec,Brome-Missisquoi,George Montgomery Sanctuary,45.0272907,-73.0720129,"",,Unspecified,"","",,,,,,,S88726997,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.83,6,,667,1000
332808511,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Jason Hall,2021-05-02,2021,5,2,719,United States,US-PA-091,Pennsylvania,Montgomery,Green Lane Park--Church Rd. Bird Sanctuary,40.3865320,-75.5158192,"",,Unspecified,"","",,,,,,,S86889565,"",,,,See photo.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.83,6,,3024,4032
105122181,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Michael Bowen,2018-06-21,2018,6,21,810,United States,US-MI-075,Michigan,Jackson,Watkins Lake,42.1232335,-84.1381818,"",,Unspecified,"","",,,,,,,S46698826,"",,,,"Has red eye ring and black decurved bill.  Was flying west to east, from Jackson County into Washtenaw County along rails trail.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.83,6,,2054,3081
101665041,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Stan Lilley,2018-05-23,2018,5,23,1025,United States,US-MI-073,Michigan,Isabella,Meridian Park,43.5833442,-84.8444080,"",,Unspecified,"","",,,,,,,S45954990,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.83,6,,1649,2473
