ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
617175477,Photo,Eastern Screech-Owl,Megascops asio,,Ethan Cleveland,2024-04-09,2024,4,9,1845,United States,US-CO-005,Colorado,Arapahoe,Big Dry Creek Trail--S Colorado Blvd to S University Blvd,39.5850290,-104.9520468,"",,Unspecified,"","",,,,,,,S167953400,"",,,,,Megascops asio,easowl1,Species,8770,,4.20,5,,2849,1650
383465071,Photo,Eastern Screech-Owl,Megascops asio,,Wilson Hum,2021-10-28,2021,10,28,1800,Canada,CA-ON-OT,Ontario,Ottawa,Britannia CA (general location),45.3711229,-75.7915535,"",,Unspecified,"","",,,,,,,S96821146,"",,,,"Canon 6D (version 1) and Canon 70-200 2.8L IS III handheld at f/2.8 and ISO 51,200 (HI 1).   2nd photo taken at ISO 65,525 (HI 2).  Noise was cleaned up with the free edition of Neat Image.",Megascops asio,easowl1,Species,8770,,4.20,5,,584,700
375597121,Photo,Eastern Screech-Owl,Megascops asio,,Wilson Hum,2021-10-06,2021,10,6,1845,Canada,CA-ON-OT,Ontario,Ottawa,Britannia CA (general location),45.3711229,-75.7915535,"",,Unspecified,"","",,,,,,,S95693125,"",,,,There seems to be a bit of brown colouring on this bird.   Not sure if it is due to a white balance thing.,Megascops asio,easowl1,Species,8770,,4.20,5,,663,800
302455051,Photo,Eastern Screech-Owl,Megascops asio,,Gang Wu,2021-01-29,2021,1,29,1410,Canada,CA-ON-OT,Ontario,Ottawa,"Ottawa--Shirley's Bay (Hilda Road feeders)",45.3630185,-75.8797129,"",,Unspecified,"","",,,,,,,S80095793,"",,,,,Megascops asio,easowl1,Species,8770,,4.20,5,,2016,3025
43836221,Photo,Eastern Screech-Owl,Megascops asio,,Brian Lowry,2016-12-29,2016,12,29,1720,United States,US-IN-143,Indiana,Scott,Leota,38.6632461,-85.8413529,"",,Unspecified,"","",,,,,,,S33281222,"",,,,"visitor to friend's barn",Megascops asio,easowl1,Species,8770,,4.20,5,,2355,2944
620473566,Photo,Eastern Screech-Owl,Megascops asio,,Sharlane Toole,2024-06-13,2024,6,13,1355,Canada,CA-SK-FO,Saskatchewan,Maple Creek,Eastend--Campground,49.5171164,-108.8281355,"",,Unspecified,"","",,,,,,,S181745911,"",,,,"Red Morph, roosting. Continuing bird at this location, seen here by others /photos",Megascops asio,easowl1,Species,8770,,4.25,4,,2227,2969
620373759,Photo,Eastern Screech-Owl,Megascops asio,,David Auth,2024-06-11,2024,6,11,1803,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park--Beechwood Entrance,40.4366599,-79.9069092,"",,Unspecified,"","",,,,,,,S181197784,"",,,,"Saw the mom and two owlets. Was told previously that there were three owlets but wasn't able to find the third anywhere nearby.",Megascops asio,easowl1,Species,8770,,4.25,4,,,
616361621,Photo,Eastern Screech-Owl,Megascops asio,,S. Hunter Spenceley,2024-03-23,2024,3,23,915,United States,US-FL-053,Florida,Hernando,"My Yard Spring Hill, FL",28.4922427,-82.5298092,"",,Unspecified,"","",,,,,,,S165679435,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,960,1440
611709384,Photo,Eastern Screech-Owl,Megascops asio,,Adam Farid,2023-11-10,2023,11,10,1848,United States,US-NY-099,New York,Seneca,Hanley Biological Field Preserve (restricted access),42.8217055,-76.7580843,"",,Unspecified,"","",,,,,,,S155455187,"",,,,"&#x1f7e0; at least two seen at once, likely more 3 or 4",Megascops asio,easowl1,Species,8770,,4.25,4,,4011,6013
611335955,Photo,Eastern Screech-Owl,Megascops asio,,MiMi Hoffmaster 🦩👀👂,2023-11-19,2023,11,19,1408,United States,US-PA-049,Pennsylvania,Erie,"Fisher Dr, Erie US-PA 42.15950, -80.12058",42.1594960,-80.1205840,"",,Unspecified,"","",,,,,,,S154786143,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,,
609353743,Photo,Eastern Screech-Owl,Megascops asio,,Will Burgoyne,2023-08-19,2023,8,19,1134,United States,US-VA-121,Virginia,Montgomery,Pandapas Pond Day Use Area,37.2817205,-80.4684591,"",,Unspecified,"","",,,,,,,S147630005,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,4000,4738
570069161,Photo,Eastern Screech-Owl,Megascops asio,,Alan Wells,2023-05-10,2023,5,10,1405,United States,US-OH-043,Ohio,Erie,Sheldon Marsh State Nature Preserve,41.4174633,-82.6037213,Adult – 1,,Unspecified,"","",,,,,,,S136958478,"",,,Eastern Screech-Owl,,Megascops asio,easowl1,Species,8770,,4.25,4,,1200,800
566009261,Photo,Eastern Screech-Owl,Megascops asio,,Arthur Krasniewicz,2023-04-26,2023,4,26,1159,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S135133596,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,2994,4491
518158091,Photo,Eastern Screech-Owl,Megascops asio,,Kathryn Barrow,2022-12-08,2022,12,8,1007,United States,US-TN-009,Tennessee,Blount,Great Smoky Mountains NP--Cades Cove,35.5990797,-83.8084269,"",,Unspecified,"","",,,,,,,S123645013,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,3888,3888
518158021,Photo,Eastern Screech-Owl,Megascops asio,,Kathryn Barrow,2022-12-08,2022,12,8,1007,United States,US-TN-009,Tennessee,Blount,Great Smoky Mountains NP--Cades Cove,35.5990797,-83.8084269,"",,Unspecified,"","",,,,,,,S123645013,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,3888,3888
518158001,Photo,Eastern Screech-Owl,Megascops asio,,Kathryn Barrow,2022-12-08,2022,12,8,1007,United States,US-TN-009,Tennessee,Blount,Great Smoky Mountains NP--Cades Cove,35.5990797,-83.8084269,"",,Unspecified,"","",,,,,,,S123645013,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,3888,3888
516847241,Photo,Eastern Screech-Owl,Megascops asio,,Al Hansen,2022-12-26,2022,12,26,1000,United States,US-FL-053,Florida,Hernando,residence,28.4719468,-82.6068998,"",,Unspecified,"","",,,,,,,S124665238,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,3478,3682
509098101,Photo,Eastern Screech-Owl,Megascops asio,,Kathryn Barrow,2022-12-01,2022,12,1,1120,United States,US-TN-009,Tennessee,Blount,Great Smoky Mountains NP--Cades Cove,35.5990797,-83.8084269,"",,Unspecified,"","",,,,,,,S123304837,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,3788,3118
444114001,Photo,Eastern Screech-Owl,Megascops asio,,Matthew Buell,2022-01-15,2022,1,15,1450,United States,US-MN-053,Minnesota,Hennepin,"East Mississippi River Flats, Minneapolis",44.9606986,-93.2167196,"",,Unspecified,"","",,,,,,,S100797402,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,863,1296
424880621,Photo,Eastern Screech-Owl,Megascops asio,,Ann Tanner,2022-03-04,2022,3,4,1317,United States,US-KS-091,Kansas,Johnson,Private Residence,38.8256710,-94.6487130,"",,Unspecified,"","",,,,,,,S104724095,"",,,,Living in a Wood Duck nesting house,Megascops asio,easowl1,Species,8770,,4.25,4,,3266,4355
397722901,Photo,Eastern Screech-Owl (Northern),Megascops asio [asio Group],,Jeffrey Offermann,2021-12-18,2021,12,18,227,United States,US-MA-001,Massachusetts,Barnstable,Wakeby Pond,41.6763096,-70.4855990,"",Vocalizing,Unspecified,"","",,,,,,,S99202906,"",,,,"Up to 4 at one location; almost all red that were seen;",Megascops asio,eassco1,Group,8771,,4.25,4,"",3648,5472
309463411,Photo,Eastern Screech-Owl,Megascops asio,,Steve Greidanus,2021-02-19,2021,2,19,1610,Canada,CA-ON-VI,Ontario,Kawartha Lakes,Angeline Street North,44.3738749,-78.7617095,"",,Unspecified,"","",,,,,,,S81957517,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,2592,3872
301084471,Photo,Eastern Screech-Owl,Megascops asio,,Stefan Mutchnick,2021-01-24,2021,1,24,759,United States,US-NY-103,New York,Suffolk,Berkeley Jackson County Park,40.8366133,-73.3456619,"",,Unspecified,"","",,,,,,,S79861225,"",,,,"In the third photo you can see two holes in the tree. The Eastern Screech Owl was utilizing both holes  ( duplex living  :-)   ) as seen in the other two photos.",Megascops asio,easowl1,Species,8770,,4.25,4,,1371,2262
296723501,Photo,Eastern Screech-Owl,Megascops asio,,Andrew Gaerte,2021-01-10,2021,1,10,1430,United States,US-NY-029,New York,Erie,Private location,42.7516350,-78.8157769,"",,Unspecified,"","",,,,,,,S79039252,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,4000,6000
282137941,Photo,Eastern Screech-Owl,Megascops asio,,Stephen Davies,2020-11-22,2020,11,22,758,United States,US-MD-019,Maryland,Dorchester,Blackwater NWR--Wildlife Drive,38.4456871,-76.0915446,"",,Unspecified,"","",,,,,,,S76536904,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,1555,2334
276272581,Photo,Eastern Screech-Owl,Megascops asio,,Guy Cadieux,2020-10-31,2020,10,31,1100,Canada,CA-QC-LV,Quebec,Laval,Parc Bernard-Landry,45.5544485,-73.6927700,"",,Unspecified,"","",,,,,,,S75672132,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,2144,3217
245575371,Photo,Eastern Screech-Owl,Megascops asio,,Kenneth Schneider,2020-06-25,2020,6,25,541,United States,US-FL-011,Florida,Broward,West Miramar WCA,25.9906768,-80.4098034,Adult – 1,,Unspecified,"","",,,,,,,S70802625,"",,,,"At just about sunrise I heard two calling from the same location where I photographed them yesterday morning. The rufous-morph member of the pair was roosting in plain sight on the same branch. It remained that while I obtained photos with available light. Canon EOS 80D handheld; EF 300mm f/4L+1.4x (420mm f/5.6); 1/ 800 sec ; ISO 5000 ;  Exp Comp -1.0; no flash",Megascops asio,easowl1,Species,8770,,4.25,4,,2890,3853
242049501,Photo,Eastern Screech-Owl,Megascops asio,,JJ Conrad,2020-06-08,2020,6,8,1856,United States,US-NE-055,Nebraska,Douglas,Pepperwood Park,41.2729524,-96.1514211,"",,Unspecified,"","",,,,,,,S70223405,"",,,,Photos-,Megascops asio,easowl1,Species,8770,,4.25,4,,1965,2040
234459561,Photo,Eastern Screech-Owl,Megascops asio,,Brian Baquial,2020-05-13,2020,5,13,800,Canada,CA-ON-PL,Ontario,Peel,Mississauga--Applewood Trail,43.6139753,-79.6005902,"",,Unspecified,"","",,,,,,,S69014352,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,1200,960
232039361,Photo,Eastern Screech-Owl,Megascops asio,,Gautam Apte,2020-05-08,2020,5,8,1025,United States,US-OH-035,Ohio,Cuyahoga,Shaker Lakes--Horseshoe Lake,41.4828885,-81.5591959,"",,Unspecified,"","",,,,,,,S68617527,"",,,,"Gray morph ad., red morph ad., three young. Found one adult by RCKI mobbing, then saw other 4. Photos taken with telephoto lens from appropriate distance with quiet careful approach. All 5 birds were semi-alert but showed no signs of stress for the duration of the encounter.",Megascops asio,easowl1,Species,8770,,4.25,4,,3352,3144
222657621,Photo,Eastern Screech-Owl,Megascops asio,,Bill Elrick,2020-04-11,2020,4,11,741,United States,US-NJ-001,New Jersey,Atlantic,Edwin B. Forsythe NWR--Wildlife Drive (8-mile auto tour loop only),39.4642980,-74.4176120,"",,Unspecified,"","",,,,,,,S67033470,"",,,,Red phase,Megascops asio,easowl1,Species,8770,,4.25,4,,1794,1340
217342821,Photo,Eastern Screech-Owl,Megascops asio,,Sue Smith,2020-03-22,2020,3,22,1022,United States,US-TX-381,Texas,Randall,Palo Duro Canyon  SP (PHP 040),34.9651086,-101.6712570,"",,Unspecified,"","",,,,,,,S66106545,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,1766,2207
215046691,Photo,Eastern Screech-Owl,Megascops asio,,Austin Hess,2020-03-11,2020,3,11,1346,United States,US-MO-213,Missouri,Taney,Big Cedar Lodge Cabins,36.5331946,-93.2757778,"",,Unspecified,"","",,,,,,,S65687120,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,2365,3730
214935741,Photo,Eastern Screech-Owl,Megascops asio,,Jerry Vanbebber,2020-03-11,2020,3,11,1757,United States,US-OK-031,Oklahoma,Comanche,Wichita Mountains Wildlife Refuge,34.7513450,-98.6803579,"",,Unspecified,"","",,,,,,,S65698332,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,2414,3618
210358231,Photo,Eastern Screech-Owl,Megascops asio,,Keith Boardway,2020-02-16,2020,2,16,1600,United States,US-IL-097,Illinois,Lake,Hastings Lake Forest Preserve,42.4239673,-88.0378486,"",,Unspecified,"","",,,,,,,S64720054,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,2848,4288
210355511,Photo,Eastern Screech-Owl (Northern),Megascops asio [asio Group],,Nick Tepper,2020-02-19,2020,2,19,539,United States,US-MA-017,Massachusetts,Middlesex,Glenwood Cemetery,42.4239430,-71.4439900,"",,Unspecified,"","",,,,,,,S64740351,"",,,,,Megascops asio,eassco1,Group,8771,,4.25,4,,1365,2048
210209811,Photo,Eastern Screech-Owl,Megascops asio,,Keith Boardway,2020-02-16,2020,2,16,1600,United States,US-IL-097,Illinois,Lake,Hastings Lake Forest Preserve,42.4239673,-88.0378486,"",,Unspecified,"","",,,,,,,S64720054,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,2037,2838
206311971,Photo,Eastern Screech-Owl,Megascops asio,,Paul Jones,2020-01-30,2020,1,30,1415,Canada,CA-ON-PE,Ontario,Prince Edward,Prince Edward Point  NWA--Prince Edward Point Bird Observatory,43.9391343,-76.8611455,"",,Unspecified,"","",,,,,,,S63947869,"",,,,"Grey bird, out in the Red Cedars off bird observatory nature trail, needle in a haystack presence betrayed by agitated chickadees.",Megascops asio,easowl1,Species,8770,,4.25,4,,2333,3500
198526351,Photo,Eastern Screech-Owl,Megascops asio,,Don Danko,2020-01-09,2020,1,9,1522,United States,US-OH-153,Ohio,Summit,Cuyahoga Valley NP--Station Rd. Towpath Trail (Summit Co.),41.3193556,-81.5873361,"",,Unspecified,"","",,,,,,,S63214157,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,2257,3365
195195111,Photo,Eastern Screech-Owl,Megascops asio,,Oliver Patrick,2019-09-21,2019,9,21,603,United States,US-MD-019,Maryland,Dorchester,"Taylor's Island: North Point Road",38.4939000,-76.3206900,"",,Unspecified,"","",,,,,,,S60139763,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,2676,4301
194960151,Photo,Eastern Screech-Owl,Megascops asio,,Michael Boatwright,2015-05-23,2015,5,23,0,United States,US-VA-680,Virginia,Lynchburg,"James River Heritage Trail at Percival's Island Natural Area (City of Lynchburg)",37.4107890,-79.1352580,"",,Unspecified,"","",,,,,,,S62599854,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,1662,2048
166875171,Photo,Eastern Screech-Owl,Megascops asio,,Kristen Johnson,2019-07-03,2019,7,3,1958,United States,US-PA-045,Pennsylvania,Delaware,"Whitemarsh Rd, Ardmore",39.9936675,-75.3113040,Juvenile – 1,,Unspecified,"","",,,,,,,S57911012,"",,,,"four juvs and one red phase adult, second adult heard; kids were exercising, begging for food, and following parent; adults called softly; homeowner said they have been nesting in this neighborhood for several years and that she has been watching them practice their hunting, hopping, and flying skills for the last couple of weeks",Megascops asio,easowl1,Species,8770,,4.25,4,,3339,5065
166875131,Photo,Eastern Screech-Owl,Megascops asio,,Kristen Johnson,2019-07-03,2019,7,3,1958,United States,US-PA-045,Pennsylvania,Delaware,"Whitemarsh Rd, Ardmore",39.9936675,-75.3113040,Adult – 1,,Unspecified,"","",,,,,,,S57911012,"",,,,"four juvs and one red phase adult, second adult heard; kids were exercising, begging for food, and following parent; adults called softly; homeowner said they have been nesting in this neighborhood for several years and that she has been watching them practice their hunting, hopping, and flying skills for the last couple of weeks",Megascops asio,easowl1,Species,8770,,4.25,4,,2866,4504
144558871,Photo,Eastern Screech-Owl,Megascops asio,,Phillip Bonn,2019-03-09,2019,3,9,900,United States,US-NY-067,New York,Onondaga,Marble St. Island,43.1565300,-76.3305652,"",,Unspecified,"","",,,,,,,S53652366,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,3066,4020
132431911,Photo,Eastern Screech-Owl,Megascops asio,,Jeffrey Offermann,2019-01-01,2019,1,1,1443,United States,US-MA-009,Massachusetts,Essex,"Route 1 Traffic Circle, Newburyport US-MA (42.7987,-70.8742)",42.7986810,-70.8742440,Adult,,Unspecified,"","",,,,,,,S51170631,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,3456,5184
132212131,Photo,Eastern Screech-Owl,Megascops asio,,Nathan Mast,2015-08-26,2015,8,26,0,United States,US-OH-083,Ohio,Knox,30551 Coshocton Rd,40.3437606,-82.1989645,"",,Unspecified,"","",,,,,,,S51129495,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,3456,4608
125705241,Photo,Eastern Screech-Owl,Megascops asio,,Elaine Wagner,2018-11-28,2018,11,28,1219,United States,US-CO-031,Colorado,Denver,Observatory Park area,39.6749536,-104.9522709,"",,Unspecified,"","",,,,,,,S50279469,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,1920,2560
96315891,Photo,Eastern Screech-Owl,Megascops asio,,Timothy P. Jones,2007-02-10,2007,2,10,0,United States,US-MO-223,Missouri,Wayne,Clearwater Lake--River Road Park,37.1327316,-90.7674830,"",,Unspecified,"","",,,,,,,S7081609,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,2264,1811
87326831,Photo,Eastern Screech-Owl,Megascops asio,,André Lanouette,2018-02-24,2018,2,24,1243,Canada,CA-QC-MR,Quebec,Montréal,Parc Angrignon,45.4445136,-73.6017311,"",,Unspecified,"","",,,,,,,S43154758,"",,,,1 forme rousse et un forme grise,Megascops asio,easowl1,Species,8770,,4.25,4,,2309,1874
84118971,Photo,Eastern Screech-Owl,Megascops asio,,Jerome Jourdan,2010-12-23,2010,12,23,630,United States,US-MI-115,Michigan,Monroe,Pte. Mouillee SGA (permit required Sep 1-Dec 15),42.0146112,-83.2001495,"",,Unspecified,"","",,,,,,,S42397368,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,800,532
80734871,Photo,Eastern Screech-Owl,Megascops asio,,Cynthia Bridge,2017-11-27,2017,11,27,1317,United States,US-WI-025,Wisconsin,Dane,UW Madison Arboretum (general),43.0413553,-89.4290972,"",,Unspecified,"","",,,,,,,S40777652,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,1438,1798
75961451,Photo,Eastern Screech-Owl,Megascops asio,,Bobby Brown,2017-11-22,2017,11,22,1417,United States,US-PA-081,Pennsylvania,Lycoming,Heshbon Rd Bridge,41.2847070,-77.0583760,"",,Unspecified,"","",,,,,,,S40669797,"",,,,Red morph,Megascops asio,easowl1,Species,8770,,4.25,4,,2530,3795
56258101,Photo,Eastern Screech-Owl,Megascops asio,,Volker Hesse,2017-04-11,2017,4,11,730,United States,US-TX-215,Texas,Hidalgo,Estero Llano Grande SP WBC (LTC 054),26.1268335,-97.9578167,"",,Unspecified,"","",,,,,,,S35983323,"",,,,,Megascops asio,easowl1,Species,8770,,4.25,4,,5184,3456
49682981,Photo,Eastern Screech-Owl,Megascops asio,,Alex Lamoreaux,2017-02-03,2017,2,3,2019,United States,US-FL-103,Florida,Pinellas,Riviera Bay Park,27.8467460,-82.6299210,"",,Unspecified,"","",,,,,,,S34241803,"",,,,Gray type pair - one with grayish eyes and the other with typical yellow eyes,Megascops asio,easowl1,Species,8770,,4.25,4,,3138,4703
39379951,Photo,Eastern Screech-Owl,Megascops asio,,Jan Thom,2013-08-20,2013,8,20,0,United States,US-MT-111,Montana,Yellowstone,My yard - west Billings,45.7762040,-108.6428570,"",,Unspecified,"","",,,,,,,S32441453,"",,,,gray morph juvenile,Megascops asio,easowl1,Species,8770,,4.25,4,,1880,2816
98058301,Photo,Eastern Screech-Owl,Megascops asio,,Martina Nordstrand,2018-04-27,2018,4,27,2149,United States,US-NC-149,North Carolina,Polk,"10140 Green River Cove Road, Saluda, North Carolina, US (35.317, -82.231)",35.3168226,-82.2305399,"",,Unspecified,"","",,,,,,,S45090317,"",,,,,Megascops asio,easowl1,Species,8770,,3.62,8,,2353,3679
137829671,Photo,Eastern Screech-Owl (Northern),Megascops asio [asio Group],,Tim Swain,2019-01-29,2019,1,29,1502,United States,US-MA-017,Massachusetts,Middlesex,Cousins Park and Thoreau School River Walk,42.4505364,-71.4014125,"",,Unspecified,"","",,,,,,,S52181916,"",,,,Gray morph roosting on a chairs on porch of our house. Will most likely never use this roost again.,Megascops asio,eassco1,Group,8771,,4.00,6,,4000,6000
611942934,Photo,Eastern Screech-Owl,Megascops asio,,Louise Courtemanche 🦅,2023-12-06,2023,12,6,913,Canada,CA-QC-LV,Quebec,Laval,Parc Bernard-Landry,45.5544485,-73.6927700,"",,Unspecified,"","",,,,,,,S155851389,"",,,,,Megascops asio,easowl1,Species,8770,,4.00,5,,1824,2736
610754672,Photo,Eastern Screech-Owl,Megascops asio,,James Markham,2023-11-04,2023,11,4,1810,United States,US-MI-081,Michigan,Kent,Reeds Lake,42.9538729,-85.6082752,"",,Unspecified,"","",,,,,,,S153760271,"",,,,,Megascops asio,easowl1,Species,8770,,4.00,5,,1548,2084
499335281,Photo,Eastern Screech-Owl (Northern),Megascops asio [asio Group],,Alex Sundvall,2022-10-29,2022,10,29,930,United States,US-MN-137,Minnesota,St. Louis,McQuade Small Craft Harbor,46.8807944,-91.9208479,"",,Unspecified,"","",,,,,,,S121516081,"",,,,Continuing red morph,Megascops asio,eassco1,Group,8771,,4.00,5,,3024,3024
498432531,Photo,Eastern Screech-Owl,Megascops asio,,Amanda Kallenbach,2022-10-28,2022,10,28,830,United States,US-MA-013,Massachusetts,Hampden,Fannie Stebbins Wildlife Refuge,42.0332033,-72.5975322,"",,Unspecified,"","",,,,,,,S121461851,"",,,,"life bird for Annie...fourth time's the charm",Megascops asio,easowl1,Species,8770,,4.00,5,,3850,2886
497056601,Photo,Eastern Screech-Owl,Megascops asio,,Jan Klooster,2022-10-24,2022,10,24,750,Canada,CA-ON-LM,Ontario,Lambton,Sarnia--Canatara Park,43.0015400,-82.4008727,"",,Unspecified,"","",,,,,,,S121251560,"",,,,awesome spotting by Jan,Megascops asio,easowl1,Species,8770,,4.00,5,,3395,4510
426100741,Photo,Eastern Screech-Owl,Megascops asio,,Louise Courtemanche 🦅,2022-03-17,2022,3,17,1225,Canada,CA-QC-LV,Quebec,Laval,"Boisé de l'Orée-des-Bois",45.5741193,-73.8470000,"",,Unspecified,"","",,,,,,,S105016707,"",,,,,Megascops asio,easowl1,Species,8770,,4.00,5,,1060,1267
418235041,Photo,Eastern Screech-Owl,Megascops asio,,Martin Kaehrle,2022-01-16,2022,1,16,1251,United States,US-CT-003,Connecticut,Hartford,Rosedale Farm,41.8510350,-72.7994331,"",,Unspecified,"","",,,,,,,S100859306,"",,,,,Megascops asio,easowl1,Species,8770,,4.00,5,,1365,2048
408955241,Photo,Eastern Screech-Owl,Megascops asio,,Thomas Schultz,2022-01-23,2022,1,23,1411,United States,US-WI-047,Wisconsin,Green Lake,Zobel County Park,43.8715830,-88.9483809,"",,Unspecified,"","",,,,,,,S101300790,"",,,,,Megascops asio,easowl1,Species,8770,,4.00,5,,1120,1500
231512521,Photo,Eastern Screech-Owl (Northern),Megascops asio [asio Group],,Archie Jiang,2020-05-05,2020,5,5,1636,United States,US-NY-109,New York,Tompkins,Cornell University--Beebe Lake,42.4512932,-76.4767515,"",,Unspecified,"","",,,,,,,S68464539,"",,,,,Megascops asio,eassco1,Group,8771,,4.00,5,,3456,4608
142117051,Photo,Eastern Screech-Owl,Megascops asio,,Joe Minor,2019-02-18,2019,2,18,1400,Canada,CA-ON-HA,Ontario,Hamilton,Hamilton--Woodland Cemetery,43.2867535,-79.8798666,"",,Unspecified,"","",,,,,,,S53036237,"",,,,,Megascops asio,easowl1,Species,8770,,4.00,5,,2419,2114
101198011,Photo,Eastern Screech-Owl,Megascops asio,,Chad Kennedy,2018-05-20,2018,5,20,742,United States,US-VA-165,Virginia,Rockingham,Wildwood Park,38.3847775,-78.9871770,"",,Unspecified,"","",,,,,,,S45869239,"",,,Adult and Juvenile,Two babies and two adults,Megascops asio,easowl1,Species,8770,,4.00,5,,4981,3321
101190881,Photo,Eastern Screech-Owl,Megascops asio,,Chad Kennedy,2018-05-20,2018,5,20,1608,United States,US-VA-165,Virginia,Rockingham,Wildwood Park,38.3847775,-78.9871770,"",,Unspecified,"","",,,,,,,S45869168,"",,,,Two babies and one adult,Megascops asio,easowl1,Species,8770,,4.00,5,,2448,3672
100845961,Photo,Eastern Screech-Owl,Megascops asio,,Yianni Laskaris,2018-05-16,2018,5,16,1753,United States,US-NJ-001,New Jersey,Atlantic,Edwin B. Forsythe NWR--Lily Lake,39.4677398,-74.4576073,Unknown,,Unspecified,"","",,,,,,,S45745196,"",,,,Red morph!,Megascops asio,easowl1,Species,8770,,4.00,5,,2848,3987
100353051,Photo,Eastern Screech-Owl,Megascops asio,,Benjamin Althouse,2018-05-13,2018,5,13,1120,United States,US-OH-095,Ohio,Lucas,Maumee Bay SP,41.6835342,-83.3692896,"",,Unspecified,"","",,,,,,,S45632621,"",,,,One male (red morph) and a female (gray morph) with its baby but never saw the baby as others did. Believed the two morphs were mates.,Megascops asio,easowl1,Species,8770,,4.00,5,,3000,4000
93017561,Photo,Eastern Screech-Owl,Megascops asio,,karl  schmidt,2018-04-01,2018,4,1,800,United States,US-FL-009,Florida,Brevard,Indialantic neighborhood,28.0867946,-80.5655336,"",,Unspecified,"","",,,,,,,S44276831,"",,,,"Was on the ladder next to the garage, quietly watching us then flew to the fence, watched for about 20 minutes until it flew off to a neighbors tree",Megascops asio,easowl1,Species,8770,,4.00,5,,4032,3024
47091191,Photo,Eastern Screech-Owl,Megascops asio,,Brian Tinker,2017-01-31,2017,1,31,1254,United States,US-OH-153,Ohio,Summit,Firestone Metro Park,41.0180664,-81.5193024,"",,Unspecified,"","",,,,,,,S34070355,"",,,,Red morph,Megascops asio,easowl1,Species,8770,,4.00,5,,793,1200
247948711,Photo,Eastern Screech-Owl,Megascops asio,,John Daniel,2020-07-06,2020,7,6,653,United States,US-PA-029,Pennsylvania,Chester,East Branch Brandywine Trail,39.9939414,-75.6971998,Adult – 1,,Unspecified,"","",,,,,,,S71190705,"",,,,,Megascops asio,easowl1,Species,8770,,3.64,11,,1000,1500
87527031,Photo,Eastern Screech-Owl,Megascops asio,,Danny Montalvo,2018-02-25,2018,2,25,1500,United States,US-CO-069,Colorado,Larimer,CSU--Environmental Learning Center,40.5569730,-105.0186540,"",,Unspecified,"","",,,,,,,S43197452,"",,,,,Megascops asio,easowl1,Species,8770,,3.83,6,,2543,3167
618190469,Photo,Eastern Screech-Owl,Megascops asio,,Wilson Hum,2024-04-29,2024,4,29,2000,Canada,CA-ON-OT,Ontario,Ottawa,general location,45.2566270,-75.8957839,"",,Unspecified,"","",,,,,,,S171068829,"",,,,"Within 2 km of start location.  Owl looks to be on the small side, so could be the male.",Megascops asio,easowl1,Species,8770,,3.88,8,,794,800
