ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
356563451,Photo,Common Nighthawk,Chordeiles minor,,Derek Rogers,2021-07-03,2021,7,3,1120,United States,US-NY-019,New York,Clinton,Altona Flat Rock,44.8370421,-73.5724461,"",,Unspecified,"","",,,,,,,S92236759,"",,,,"2 separate adults, both on nests each containing 2 young. Broken wing display observed. Nests were in dry leaf litter adjacent to alder saplings. Photos.",Chordeiles minor,comnig,Species,3439,,4.80,5,,3183,4775
342717511,Photo,Common Nighthawk,Chordeiles minor,,Mike Thompson,2021-05-26,2021,5,26,1901,United States,US-CO-083,Colorado,Montezuma,Totten Reservoir,37.3644870,-108.5305940,"",,Unspecified,"","",,,,,,,S89059754,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,1532,2295
295321171,Photo,Common Nighthawk,Chordeiles minor,,Cullen Hanks,2019-05-01,2019,5,1,1138,United States,US-TX-167,Texas,Galveston,"(29.14554,-95.03462) sunset cove estates",29.1455420,-95.0346230,"",,Unspecified,"","",,,,,,,S55634256,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,3648,4989
263540101,Photo,Common Nighthawk,Chordeiles minor,,Michael Weaver,2020-08-20,2020,8,20,1209,United States,US-TX-071,Texas,Chambers,Anahuac NWR (UTC 049),29.6148414,-94.5344353,Unknown – 1,,Unspecified,"","",,,,,,,S72636739,"",,,Canon EOS 70D Camera  100-400mm Canon Lens,Seen perched on fence posts,Chordeiles minor,comnig,Species,3439,,4.80,5,,1523,1016
260386591,Photo,Common Nighthawk,Chordeiles minor,,Peter Hawrylyshyn,2020-09-05,2020,9,5,822,Canada,CA-ON-YO,Ontario,York,Holland Landing Sewage Lagoons,44.1180324,-79.4809341,"",,Unspecified,"","",,,,,,,S73226831,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,1878,2816
249523091,Photo,Common Nighthawk,Chordeiles minor,,David Olsen,2020-07-13,2020,7,13,713,United States,US-WA-033,Washington,King,Sawmill Creek burn,47.1798941,-121.4325238,"",,Unspecified,"","",,,,,,,S71503860,"",,,,Gave agitated chitter calls while performing distraction display at close range in suitable nest site habitat. No recording. DO photos.,Chordeiles minor,comnig,Species,3439,,4.80,5,,3306,4408
246595691,Photo,Common Nighthawk,Chordeiles minor,,Kayla McCurry,2020-06-29,2020,6,29,1323,United States,US-OR-067,Oregon,Washington,Round Top summit,45.6772023,-123.3635902,"",,Unspecified,"","",,,,,,,S70974545,"",,,,Did “broken wing” across the road in front of me. Did not know they did that! Startled me and made me so stressed for her. Snapped a picture of the eggs and made a quick exit.,Chordeiles minor,comnig,Species,3439,,4.80,5,,4000,6000
246087521,Photo,Common Nighthawk,Chordeiles minor,,Andrew Dreelin,2020-06-14,2020,6,14,1943,United States,US-MT-071,Montana,Phillips,Wrangler Rd--Prairie Dog Complex and Reservoir,47.7781720,-108.1965170,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S70452626,"",,,Foraging low and close over Wrangler Reservoir. Male by white tail band and more extensive white throat. ,"Most foraging low and close over Wrangler Reservoir; many photos. Awesome experience.",Chordeiles minor,comnig,Species,3439,,4.80,5,"",1804,3070
242081801,Photo,Common Nighthawk,Chordeiles minor,,🦉Max Malmquist🦉,2020-06-07,2020,6,7,1632,United States,US-UT-033,Utah,Rich,"Randolph, Utah, US (41.66, -111.185)",41.6599418,-111.1847781,"",,Unspecified,"","",,,,,,,S70184106,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,2017,3025
238767741,Photo,Common Nighthawk,Chordeiles minor,,James Kennerley,2013-07-07,2013,7,7,1630,Canada,CA-AB-ON,Alberta,Medicine Hat,Route 41 near Eagle Butte Road,49.4968615,-110.2616877,Adult – 1,,Unspecified,"","",,,,,,,S69658355,"",,,,Perched on fence post by Route 41.,Chordeiles minor,comnig,Species,3439,,4.80,5,,1376,2064
190452461,Photo,Common Nighthawk,Chordeiles minor,,Paul Suchanek,2008-08-20,2008,8,20,915,United States,US-AK-110,Alaska,Juneau City and Borough,Mount Roberts Tram Trails (Juneau),58.2942462,-134.3739080,"",,Unspecified,"","",,,,,,,S4082848,"",,,,Roosting on rocks at about 3000 ft. elevation. Photos:,Chordeiles minor,comnig,Species,3439,,4.80,5,,1726,2302
180267641,Photo,Common Nighthawk,Chordeiles minor,,Darren Clark,2019-10-03,2019,10,3,1615,United States,US-ID-051,Idaho,Jefferson,Market Lake WMA--General,43.7808238,-112.1461630,"",,Unspecified,"","",,,,,,,S60322577,"",,,,Will add picture,Chordeiles minor,comnig,Species,3439,,4.80,5,,2238,3357
178454791,Photo,Common Nighthawk,Chordeiles minor,,Ann Marie Wood,2019-09-19,2019,9,19,1415,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,"",,Unspecified,"","",,,,,,,S59936217,"",,,,Continuing at same spot on white tubular bar in the Pea Patch. Photos.,Chordeiles minor,comnig,Species,3439,,4.80,5,,2569,4848
173137641,Photo,Common Nighthawk,Chordeiles minor,,David M. Bell,2019-07-01,2019,7,1,812,Canada,CA-SK-FO,Saskatchewan,Maple Creek,"Unnamed Road, Val Marie No. 17, Saskatchewan, CA (49.151, -107.208)",49.1507714,-107.2082288,"",,Unspecified,"","",,,,,,,S57849851,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,2400,3599
170864711,Photo,Common Nighthawk,Chordeiles minor,,Robin Wolcott,2019-07-30,2019,7,30,1120,United States,US-MT-007,Montana,Broadwater,Indian Road Campground,46.3339656,-111.5297055,"",,Unspecified,"","",,,,,,,S58586519,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,1433,1849
167884021,Photo,Common Nighthawk,Chordeiles minor,,Mark Rubensohn,2019-07-10,2019,7,10,1111,Canada,CA-AB-FI,Alberta,Drumheller,Little Bow Provincial Park,50.2274416,-112.9269218,"",,Unspecified,"","",,,,,,,S58082596,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,2344,3516
161526831,Photo,Common Nighthawk,Chordeiles minor,,Larry Sirvio,2019-05-28,2019,5,28,1300,United States,US-MN-037,Minnesota,Dakota,Spring Lake Park Reserve--Camp Spring Lake,44.7567297,-92.9851484,Adult,,Unspecified,"","",,,,,,,S56854493,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,1614,2364
154742351,Photo,Common Nighthawk,Chordeiles minor,,Jeff Trahan,2019-04-26,2019,4,26,1345,United States,US-LA-023,Louisiana,Cameron,Rutherford Beach,29.7584911,-93.1245375,"",,Unspecified,"","",,,,,,,S55436307,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,,
128132431,Photo,Common Nighthawk,Chordeiles minor,,Andy Gilbert,2012-06-24,2012,6,24,530,United States,US-NC-093,North Carolina,Hoke,Fort Liberty North / West (Restricted Military Access),35.1859952,-79.2587246,"",,Unspecified,"","",,,,,,,S11033093,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,2528,3708
112684651,Photo,Common Nighthawk,Chordeiles minor,,Darren Clark,2018-08-28,2018,8,28,900,United States,US-ID-051,Idaho,Jefferson,Camas NWR--Headquarters,43.9640943,-112.2639656,"",,Unspecified,"","",,,,,,,S48129491,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,1875,2500
106467871,Photo,Common Nighthawk,Chordeiles minor,,Alex Lamoreaux,2018-07-03,2018,7,3,1551,United States,US-MT-049,Montana,Lewis and Clark,"Bowman's Corners",47.2899849,-112.1633143,Adult Male – 1,,Unspecified,"","",,,,,,,S46971860,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,2728,4092
105130791,Photo,Common Nighthawk,Chordeiles minor,,Steve Flood,2018-06-19,2018,6,19,1100,United States,US-MT-063,Montana,Missoula,Ninemile Prairie Road,46.9498629,-113.5613555,Adult,,Unspecified,"","",,,,,,,S46704824,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,1898,2847
65031511,Photo,Common Nighthawk,Chordeiles minor,,Arman Moreno,2017-08-02,2017,8,2,726,United States,US-TX-071,Texas,Chambers,Chambers Co.--S. Pear Orchard Rd,29.6808407,-94.4890905,"",,Unspecified,"","",,,,,,,S38452249,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,2287,3431
64924311,Photo,Common Nighthawk,Chordeiles minor,,Vincent Fyson,2017-07-31,2017,7,31,1400,Canada,CA-SK-FO,Saskatchewan,Maple Creek,"Grasslands NP--West Block (General area, use more specific hotspots)",49.1618160,-107.6207932,"",,Unspecified,"","",,,,,,,S38430926,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,974,1461
63510771,Audio,Common Nighthawk,Chordeiles minor,,David McQuade,2017-07-15,2017,7,15,651,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Long Pine Key Campground & Trail,25.3985091,-80.6554395,Unknown,Flight Song,Not Used,"","",,,Marantz PMD 661,Sennheiser ME62,Telinga,,S38143202,"",,,Nighthawk flew over a and peented several times right above me then flew away.,,Chordeiles minor,comnig,Species,3439,,4.80,5,"",,
62233161,Photo,Common Nighthawk,Chordeiles minor,,Sebastián Pardo,2017-06-27,2017,6,27,550,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Malcolm Knapp Research Forest,49.2726077,-122.5721388,"","",Unspecified,"","",,,,,,,S37844773,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,Egg(s),2038,3107
62136671,Photo,Common Nighthawk,Chordeiles minor,,Nick Hajdukovich,2017-06-27,2017,6,27,857,United States,US-CO-123,Colorado,Weld,Pawnee National Grassland--CR 96,40.6829161,-104.4216156,"",,Unspecified,"","",,,,,,,S37852420,"",,,,All roosting in the open on fence posts.,Chordeiles minor,comnig,Species,3439,,4.80,5,,2659,3988
61207871,Photo,Common Nighthawk,Chordeiles minor,,Tom McIntosh,2017-06-15,2017,6,15,1700,United States,US-OR-025,Oregon,Harney,Malheur NWR--Narrows Campground,43.2571666,-118.9569461,"",,Unspecified,"","",,,,,,,S37619977,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,5,,854,1280
33108461,Photo,Common Nighthawk,Chordeiles minor,,Alex Lamoreaux,2016-08-21,2016,8,21,1900,United States,US-MN-137,Minnesota,St. Louis,Lester River Mouth,46.8373853,-92.0063138,Adult Male,,Unspecified,"","",,,,,,,S31191793,"",,,,Multiple groups heading SW along the lakeshore,Chordeiles minor,comnig,Species,3439,,4.80,5,,1968,2950
26413661,Photo,Common Nighthawk,Chordeiles minor,,Skip Cantrell,2016-03-31,2016,3,31,1707,United States,US-TX-355,Texas,Nueces,Mustang Isl.--the Willows,27.7345250,-97.1326160,"",,Unspecified,"","",,,,,,,S28666629,"",,,,Seen well photos attached,Chordeiles minor,comnig,Species,3439,,4.80,5,,3456,5184
68569281,Photo,Common Nighthawk,Chordeiles minor,,Ryan Schain,2017-09-05,2017,9,5,1710,United States,US-ME-009,Maine,Hancock,Seal Cove Picnic Area,44.2829852,-68.4081007,"",,Unspecified,"","",,,,,,,S39027380,"",,,,"Entertaining flock hawking insects over the woods with a large flock of gulls, many photos",Chordeiles minor,comnig,Species,3439,,4.25,8,,1452,2418
168913461,Photo,Common Nighthawk,Chordeiles minor,,Phil Pickering,2019-07-19,2019,7,19,545,United States,US-OR-041,Oregon,Lincoln,S. Immonen Rd.,44.8746709,-123.9901348,Adult Female,,Unspecified,"","",,,,,,,S58295456,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,6,,1824,2274
167648471,Photo,Common Nighthawk,Chordeiles minor,,Ad Konings,2019-07-09,2019,7,9,1657,United States,US-ID-051,Idaho,Jefferson,Camas NWR,43.9509896,-112.2557731,"",,Unspecified,"","",,,,,,,S58066891,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,6,,1060,1600
125525701,Photo,Common Nighthawk,Chordeiles minor,,Ohad Sherer,2018-10-06,2018,10,6,800,Panama,PA-8,Panamá,,Canopy Tower,9.0778363,-79.6492481,"",,Unspecified,"","",,,,,,,S48997197,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,6,,1714,2571
34737461,Photo,Common Nighthawk,Chordeiles minor,,Andrew Dobson,2016-09-10,2016,9,10,800,Bermuda,BM-,Bermuda,,"St. George's GC",32.3866842,-64.6770072,"",,Unspecified,"","",,,,,,,S31513719,"",,,,Both roosting on casuarinas,Chordeiles minor,comnig,Species,3439,,4.50,6,,2724,4086
31254731,Photo,Common Nighthawk,Chordeiles minor,,William Crain,2016-06-23,2016,6,23,2011,United States,US-MT-087,Montana,Rosebud,US-MT-Ingomar-59039 - 46.5682x-107.4019,46.5681980,-107.4019140,"",,Unspecified,"","",,,,,,,S30694900,"",,,,i was planning on a chance to photo this one Nighthawk seen last year sitting on a fence / but what i got was 16 Common Nighthawks sitting on these some what camouflaged rusty pipe rail fences... nighthawk bonanza to be sure.,Chordeiles minor,comnig,Species,3439,,4.50,6,,894,1625
28516931,Photo,Common Nighthawk,Chordeiles minor,,Phil Lehman,2016-05-10,2016,5,10,1850,United States,US-VA-121,Virginia,Montgomery,Virginia Tech--Duck Pond,37.2251344,-80.4286551,"",,Unspecified,"","",,,,,,,S29552153,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,6,,3456,4608
586018921,Photo,Common Nighthawk,Chordeiles minor,,Keegan Burke,2023-06-18,2023,6,18,940,United States,US-MA-001,Massachusetts,Barnstable,"Nauset Beach, Orleans",41.7888489,-69.9355316,"",,Unspecified,"","",,,,,,,S141998735,"",,,,"Quite the surprise, flushed from the dunes while shorebird monitoring. Did a couple circles around me and settle back into the beach grass. Photos",Chordeiles minor,comnig,Species,3439,,4.25,8,,1953,2929
205372161,Photo,Common Nighthawk,Chordeiles minor,,David Beadle,2013-07-06,2013,7,6,0,Canada,CA-BC-EK,British Columbia,East Kootenay,"Elkford (50.0245, -114.924)",50.0245000,-114.9240000,"","",Unspecified,"","",,IBC1068836,,,,,S65114535,"",,,"Sitting on a nest. Elevation: 1290 m. Date added to IBC: June 22, 2016.",,Chordeiles minor,comnig,Species,3439,,4.29,7,Nest,2412,3580
478597351,Photo,Common Nighthawk,Chordeiles minor,,Amanda Guercio,2022-08-26,2022,8,26,1827,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Sunnyside Beach,43.6358463,-79.4625759,"",,Unspecified,"","",,,,,,,S117611707,"",,,,,Chordeiles minor,comnig,Species,3439,,4.43,7,,1275,1913
245665861,Photo,Common Nighthawk,Chordeiles minor,,Blair Dudeck,2020-06-24,2020,6,24,1216,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Strathcona Park--Paradise Meadows,49.7385707,-125.3183413,"",,Unspecified,"","",,,,,,,S70797391,"",,,,,Chordeiles minor,comnig,Species,3439,,4.43,7,,1881,2821
245665841,Photo,Common Nighthawk,Chordeiles minor,,Blair Dudeck,2020-06-24,2020,6,24,1216,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Strathcona Park--Paradise Meadows,49.7385707,-125.3183413,"",,Unspecified,"","",,,,,,,S70797391,"",,,,,Chordeiles minor,comnig,Species,3439,,4.43,7,,1645,2467
618907844,Photo,Common Nighthawk,Chordeiles minor,,Peter Mundale,2024-05-11,2024,5,11,1724,United States,US-MN-049,Minnesota,Goodhue,"Dennison US-MN (44.49715, -92.96772)",44.4971530,-92.9677190,"",Flying,Unspecified,"","",,,,,,,S173722689,"",,,,*large feeding flock,Chordeiles minor,comnig,Species,3439,,4.38,8,"",1455,2183
38181941,Photo,Common Nighthawk,Chordeiles minor,,Kai Frueh,2016-05-28,2016,5,28,1540,United States,US-OR-025,Oregon,Harney,Malheur NWR--Field Station,43.2438272,-118.8945580,"",,Unspecified,"","",,,,,,,S32218630,"",,,,,Chordeiles minor,comnig,Species,3439,,4.00,11,,3456,4608
484183911,Photo,Common Nighthawk,Chordeiles minor,,Jane Mann,2022-09-13,2022,9,13,1830,United States,US-FL-053,Florida,Hernando,White Rd,28.5110447,-82.2781134,Adult Male – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S118759058,"",,,Thick white bar on tail identifies adult male.,,Chordeiles minor,comnig,Species,3439,,4.50,6,"",1800,1500
453585031,Photo,Common Nighthawk,Chordeiles minor,,T B,2022-05-23,2022,5,23,955,United States,US-CO-011,Colorado,Bent,"Van's Grove (Bent CR JJ, east of Ft Lyon)",38.1002190,-103.0841589,"",,Unspecified,"","",,,,,,,S111120175,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,6,,2448,3264
245828891,Photo,Common Nighthawk,Chordeiles minor,,Jonathan Dowell,2020-06-26,2020,6,26,605,United States,US-NM-005,New Mexico,Chaves,Bitter Lake NWR,33.4512089,-104.3998146,"",,Unspecified,"","",,,,,,,S70844377,"",,,,Soaring and circling above us in broad daylight around 0900 west of south end of Oxbow Lake. Please see photos.,Chordeiles minor,comnig,Species,3439,,4.50,6,,1500,1500
182723061,Photo,Common Nighthawk,Chordeiles minor,,Niall Keogh,2019-10-09,2019,10,9,1400,United Kingdom,GB-NIR-ANT,Northern Ireland,Antrim,"97 Fenaghy Road, Ballymena GB-Northern Ireland (54.8660,-6.3342)",54.8660340,-6.3342160,Adult Male – 1,,Unspecified,"","",,,,,,,S60483129,"",,,,"Lifer! Continuing adult male. Day roosting in an ash tree along the east bank of the River Maine. Amazing views while perched and then even more amazing views once it started feeding in the evening! Moving up and down along the river, often just a metre or two away from us at times! Unforgettable.",Chordeiles minor,comnig,Species,3439,,4.50,6,,2554,4032
175768601,Photo,Common Nighthawk,Chordeiles minor,,Phillip Odum,2019-09-04,2019,9,4,1844,United States,US-MI-069,Michigan,Iosco,Tuttle Marsh Wildlife Area,44.3682700,-83.4477604,"",,Unspecified,"","",,,,,,,S59520106,"",,,,Careful count,Chordeiles minor,comnig,Species,3439,,4.50,6,,1128,1775
143781881,Photo,Common Nighthawk,Chordeiles minor,,Simon Tolzmann,2018-07-07,2018,7,7,647,United States,US-CO-123,Colorado,Weld,Pawnee NG--Crow Valley CG,40.6438845,-104.3404627,"",,Unspecified,"","",,,,,,,S47113094,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,6,,3456,4608
59127881,Photo,Common Nighthawk,Chordeiles minor,,Steve Wickliffe,2017-05-18,2017,5,18,540,United States,US-MT-091,Montana,Sheridan,Westby Area,48.8689493,-104.0528870,"",,Unspecified,"","",,,,,,,S36974192,"",,,,"One bird perched atop chain-link fence near the tennis court, early morning.",Chordeiles minor,comnig,Species,3439,,4.50,6,,3888,5184
67758561,Photo,Common Nighthawk,Chordeiles minor,,Linda Chittum,2017-08-31,2017,8,31,1752,United States,US-VA-153,Virginia,Prince William,Home (VA),38.6868440,-77.2726330,"",,Unspecified,"","",,,,,,,S38963098,"",,,,Feeding 1806 hrs. Remained feeding immediate area until about 1840 hrs.  Fed alongside LAGUs for about 10 minutes,Chordeiles minor,comnig,Species,3439,,4.09,11,,1345,2018
38022321,Photo,Common Nighthawk,Chordeiles minor,,Noah Strycker,2013-09-27,2013,9,27,1630,United States,US-OR-037,Oregon,Lake,Hart Mountain National Antelope Refuge,42.5486542,-119.6545029,"",,Unspecified,"","",,,,,,,S15305989,"",,,,"When it flew, stayed mostly above the treetops with wings held up at an angle; white band on wings about a third of the way in from the wingtip (not halfway).",Chordeiles minor,comnig,Species,3439,,3.68,22,,800,1200
472375191,Photo,Common Nighthawk,Chordeiles minor,,Brian Wesley,2022-08-03,2022,8,3,1112,Canada,CA-BC-EK,British Columbia,East Kootenay,Marion Benchlands Hike,50.2523872,-115.8878237,"",,Unspecified,"","",,,,,,,S116279916,"",,,,,Chordeiles minor,comnig,Species,3439,,4.29,7,,3888,5184
217170681,Photo,Common Nighthawk,Chordeiles minor,,Georges Kleinbaum,2019-05-31,2019,5,31,0,United States,US-CA-049,California,Modoc,Modoc NWR,41.4575229,-120.5219078,"",,Unspecified,"","",,,,,,,S65982190,"",,,,,Chordeiles minor,comnig,Species,3439,,4.29,7,,802,989
185101471,Photo,Common Nighthawk,Chordeiles minor,,Amiel Hopkins,2019-08-10,2019,8,10,655,United States,US-CO-123,Colorado,Weld,Pawnee NG--Crow Valley CG,40.6438845,-104.3404627,"",,Unspecified,"","",,,,,,,S59009204,"",,,,,Chordeiles minor,comnig,Species,3439,,4.29,7,,1524,2483
179082011,Photo,Common Nighthawk,Chordeiles minor,,Jamal Andrewin,2019-09-23,2019,9,23,607,Belize,BZ-TOL,Toledo,,Sapodillas--Lime Caye,16.1002430,-88.2743960,"",,Unspecified,"","",,,,,,,S60064711,"",,,,,Chordeiles minor,comnig,Species,3439,,4.29,7,,1536,2048
64411691,Photo,Common Nighthawk,Chordeiles minor,,Russ Morgan,2017-07-23,2017,7,23,620,United States,US-OR-035,Oregon,Klamath,Davis Lake,43.5882401,-121.8540215,"",,Unspecified,"","",,,,,,,S38340352,"",,,,,Chordeiles minor,comnig,Species,3439,,4.10,10,,1193,1789
623900184,Photo,Common Nighthawk,Chordeiles minor,,A Birder,2024-09-18,2024,9,18,1619,United States,US-TX-157,Texas,Fort Bend,"Cullinan Park, Sugar Land (UTC 095)",29.6355459,-95.6603193,"",,Unspecified,"","",,,,,,,S195637057,"",,,,Photos at 6:08PM. Another seen flying low over treeline later,Chordeiles minor,comnig,Species,3439,,5.00,4,,998,996
623522961,Photo,Common Nighthawk,Chordeiles minor,,Andrew Thomas 🦅🪶,2024-09-01,2024,9,1,1737,United States,US-WA-025,Washington,Grant,Potholes SP,46.9809077,-119.3508177,"",,Unspecified,"","",,,,,,,S193727702,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,4,,1992,3450
623343246,Photo,Common Nighthawk,Chordeiles minor,,Claire H,2024-09-03,2024,9,3,1155,United States,US-LA-023,Louisiana,Cameron,Rutherford Beach,29.7584911,-93.1245375,"",,Unspecified,"","",,,,,,,S194002830,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,4,,1551,2324
623233027,Photo,Common Nighthawk,Chordeiles minor,,PK Spaulding,2024-09-01,2024,9,1,1905,United States,US-KY-111,Kentucky,Jefferson,Surrey Hills Farm (restricted access),38.2831032,-85.6045228,"",,Unspecified,"","",,,,,,,S193694648,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,4,,1173,1540
